timestamp,temp_c
2025-01-03 22:11:00,22.622387305860737
2025-01-03 22:12:00,22.559600378216434
2025-01-03 22:13:00,22.912101991330616
2025-01-03 22:14:00,21.089485070822427
2025-01-03 22:15:00,22.62308995260443
2025-01-03 22:16:00,22.205341044106277
2025-01-03 22:17:00,22.393938986904217
2025-01-03 22:18:00,22.816475366071185
2025-01-03 22:19:00,21.520694971337353
2025-01-03 22:20:00,23.123312893895474
2025-01-03 22:21:00,21.966989317697948
2025-01-03 22:22:00,23.922729062237376
2025-01-03 22:23:00,22.525508219987504
2025-01-03 22:24:00,21.817957166413155
2025-01-03 22:25:00,21.030880503400788
2025-01-03 22:26:00,23.32228823776465
2025-01-03 22:27:00,22.94403124349984
2025-01-03 22:28:00,22.627508065794178
2025-01-03 22:29:00,25.015096115982484
2025-01-03 22:30:00,22.860207396499085
2025-01-03 22:31:00,22.504783353769813
2025-01-03 22:32:00,22.56485148071286
2025-01-03 22:33:00,23.205466480907617
2025-01-03 22:34:00,22.78263669715165
2025-01-03 22:35:00,23.0485003296583
2025-01-03 22:36:00,23.33610102597947
2025-01-03 22:37:00,23.650833498130165
2025-01-03 22:38:00,22.896062272388367
2025-01-03 22:39:00,20.33680712585341
2025-01-03 22:40:00,23.44300663553058
2025-01-03 22:41:00,22.231013263254994
2025-01-03 22:42:00,22.754087431291453
2025-01-03 22:43:00,22.313058823834943
2025-01-03 22:44:00,22.618843704768043
2025-01-03 22:45:00,22.866883091709337
2025-01-03 22:46:00,23.629164538388842
2025-01-03 22:47:00,22.666619531317167
2025-01-03 22:48:00,21.775597789848376
2025-01-03 22:49:00,22.41595208641757
2025-01-03 22:50:00,30.458280527144254
2025-01-03 22:51:00,22.872672465737
2025-01-03 22:52:00,24.145129582174523
2025-01-03 22:53:00,23.05335763264673
2025-01-03 22:54:00,23.303789041859883
2025-01-03 22:55:00,25.12676493231469
2025-01-03 22:56:00,24.28250502180235
2025-01-03 22:57:00,22.587930768706105
2025-01-03 22:58:00,24.725925024326592
2025-01-03 22:59:00,22.649812991844847
2025-01-03 23:00:00,22.88678400598192
2025-01-03 23:01:00,21.56530882239216
2025-01-03 23:02:00,23.1153978174717
2025-01-03 23:03:00,22.84602442852667
2025-01-03 23:04:00,22.28693950036806
2025-01-03 23:05:00,22.774853985895398
2025-01-03 23:06:00,22.914297023737895
2025-01-03 23:07:00,23.07187555095039
2025-01-03 23:08:00,22.52387872843071
2025-01-03 23:09:00,22.503125446104836
2025-01-03 23:10:00,22.55001617809217
2025-01-03 23:11:00,20.533705373299238
2025-01-03 23:12:00,22.08550485904845
2025-01-03 23:13:00,22.839063883187823
2025-01-03 23:14:00,24.800014955349297
2025-01-03 23:15:00,22.879314187742025
2025-01-03 23:16:00,19.936081060160266
2025-01-03 23:17:00,23.267541100430076
2025-01-03 23:18:00,23.368449171986725
2025-01-03 23:19:00,22.80618037113286
2025-01-03 23:20:00,22.849191761812097
2025-01-03 23:21:00,21.496469080192906
2025-01-03 23:22:00,22.813826104782322
2025-01-03 23:23:00,22.094437125520315
2025-01-03 23:24:00,22.84727064767427
2025-01-03 23:25:00,21.970817425342442
2025-01-03 23:26:00,26.443227482196846
2025-01-03 23:27:00,22.647827895703983
2025-01-03 23:28:00,23.146743863990938
2025-01-03 23:29:00,22.531768239127036
2025-01-03 23:30:00,23.472356150473022
2025-01-03 23:31:00,24.627569087410844
2025-01-03 23:32:00,22.64531956913004
2025-01-03 23:33:00,23.59918323330417
2025-01-03 23:34:00,22.86471826702969
2025-01-03 23:35:00,22.491600757695597
2025-01-03 23:36:00,23.45614113452338
2025-01-03 23:37:00,29.10320237330766
2025-01-03 23:38:00,24.340900736529694
2025-01-03 23:39:00,20.524059187784946
2025-01-03 23:40:00,22.94433974247348
2025-01-03 23:41:00,22.22414788972245
2025-01-03 23:42:00,22.902447161179253
2025-01-03 23:43:00,22.522900322239977
2025-01-03 23:44:00,22.90781410411748
2025-01-03 23:45:00,23.195993714546557
2025-01-03 23:46:00,22.873954907521213
2025-01-03 23:47:00,22.51647517339626
2025-01-03 23:48:00,23.245418306653992
2025-01-03 23:49:00,23.182009619442642
2025-01-03 23:50:00,23.144446962449805
2025-01-03 23:51:00,21.78839735325942
2025-01-03 23:52:00,23.023501693672674
2025-01-03 23:53:00,22.45285771288492
2025-01-03 23:54:00,23.950753948408945
2025-01-03 23:55:00,23.089772175049706
2025-01-03 23:56:00,22.147665571564943
2025-01-03 23:57:00,21.26589501298223
2025-01-03 23:58:00,23.10636198638027
2025-01-03 23:59:00,22.77946156399343
2025-01-04 00:00:00,23.098397903149312
2025-01-04 00:01:00,21.382288993887812
2025-01-04 00:02:00,21.69719753738991
2025-01-04 00:03:00,22.61970943926022
2025-01-04 00:04:00,22.74443560803312
2025-01-04 00:05:00,23.50961559012194
2025-01-04 00:06:00,23.629748479574964
2025-01-04 00:07:00,22.39179606089856
2025-01-04 00:08:00,23.552510940377644
2025-01-04 00:09:00,23.323614760643768
2025-01-04 00:10:00,24.19507927050858
2025-01-04 00:11:00,22.630125639536356
2025-01-04 00:12:00,23.052350240915338
2025-01-04 00:13:00,21.849344774087164
2025-01-04 00:14:00,24.756963008291574
2025-01-04 00:15:00,23.419492808491583
2025-01-04 00:16:00,22.445420620413067
2025-01-04 00:17:00,22.984943066165222
2025-01-04 00:18:00,23.387496313043627
2025-01-04 00:19:00,23.487698337505343
2025-01-04 00:20:00,22.816678583339463
2025-01-04 00:21:00,22.500719943414595
2025-01-04 00:22:00,23.12865963494277
2025-01-04 00:23:00,22.23913155138073
2025-01-04 00:24:00,22.71341980134577
2025-01-04 00:25:00,22.80622485078174
2025-01-04 00:26:00,22.503458774586726
2025-01-04 00:27:00,22.79564349901135
2025-01-04 00:28:00,23.31274474892528
2025-01-04 00:29:00,22.83919371222501
2025-01-04 00:30:00,22.48858208785988
2025-01-04 00:31:00,22.05984399767125
2025-01-04 00:32:00,23.55207421581201
2025-01-04 00:33:00,23.137906803197495
2025-01-04 00:34:00,22.797760486741016
2025-01-04 00:35:00,23.172780574633762
2025-01-04 00:36:00,22.141507221369057
2025-01-04 00:37:00,24.542261777963056
2025-01-04 00:38:00,23.627139225302436
2025-01-04 00:39:00,22.349584463975823
2025-01-04 00:40:00,23.6528203535022
2025-01-04 00:41:00,23.989961006188032
2025-01-04 00:42:00,23.59225055961593
2025-01-04 00:43:00,22.701528511963403
2025-01-04 00:44:00,22.78635442800554
2025-01-04 00:45:00,22.644763899528822
2025-01-04 00:46:00,22.641266022304396
2025-01-04 00:47:00,21.662883633456463
2025-01-04 00:48:00,22.105524161607637
2025-01-04 00:49:00,24.951797273410087
2025-01-04 00:50:00,21.81286293841189
2025-01-04 00:51:00,23.217251923886337
2025-01-04 00:52:00,21.149308293206236
2025-01-04 00:53:00,23.209468416781835
2025-01-04 00:54:00,23.121804739914463
2025-01-04 00:55:00,22.977007119988013
2025-01-04 00:56:00,23.025038953996543
2025-01-04 00:57:00,22.189299428936856
2025-01-04 00:58:00,22.783933983796974
2025-01-04 00:59:00,24.649962811060995
2025-01-04 01:00:00,23.209683277382325
2025-01-04 01:01:00,23.98042747432776
2025-01-04 01:02:00,23.224893248723333
2025-01-04 01:03:00,23.096961720728167
2025-01-04 01:04:00,23.57822696255764
2025-01-04 01:05:00,22.582143330061502
2025-01-04 01:06:00,22.998813019301654
2025-01-04 01:07:00,21.45451555550937
2025-01-04 01:08:00,23.292782832272003
2025-01-04 01:09:00,19.923049662220773
2025-01-04 01:10:00,24.981660160054687
2025-01-04 01:11:00,22.894122905963204
2025-01-04 01:12:00,23.555681921872452
2025-01-04 01:13:00,22.764981032073713
2025-01-04 01:14:00,23.471607837723436
2025-01-04 01:15:00,23.358452324304903
2025-01-04 01:16:00,22.55916431439619
2025-01-04 01:17:00,19.452464775835345
2025-01-04 01:18:00,29.589782330100256
2025-01-04 01:19:00,22.801205089584045
2025-01-04 01:20:00,23.04688413178153
2025-01-04 01:21:00,22.65492086236007
2025-01-04 01:22:00,22.765540694182082
2025-01-04 01:23:00,23.104477485374073
2025-01-04 01:24:00,22.731620743206214
2025-01-04 01:25:00,22.94030286101636
2025-01-04 01:26:00,23.979158974513894
2025-01-04 01:27:00,23.07264810156465
2025-01-04 01:28:00,25.786721794369548
2025-01-04 01:29:00,22.609467209700153
2025-01-04 01:30:00,23.295489894984996
2025-01-04 01:31:00,23.45987040530479
2025-01-04 01:32:00,23.75228850301926
2025-01-04 01:33:00,23.29963675122017
2025-01-04 01:34:00,23.023273529338145
2025-01-04 01:35:00,22.79858645815851
2025-01-04 01:36:00,22.578490448627694
2025-01-04 01:37:00,22.30207253473145
2025-01-04 01:38:00,23.361439901376947
2025-01-04 01:39:00,23.42594899392204
2025-01-04 01:40:00,22.944598651601602
2025-01-04 01:41:00,23.423250732846892
2025-01-04 01:42:00,17.4023118583155
2025-01-04 01:43:00,24.130445919920124
2025-01-04 01:44:00,24.452179452918294
2025-01-04 01:45:00,23.38026950266452
2025-01-04 01:46:00,23.44917266717984
2025-01-04 01:47:00,22.685173058364054
2025-01-04 01:48:00,22.16057899590879
2025-01-04 01:49:00,23.656464879805387
2025-01-04 01:50:00,23.019684365085908
2025-01-04 01:51:00,23.193890419511042
2025-01-04 01:52:00,22.77589308179876
2025-01-04 01:53:00,23.149148349925177
2025-01-04 01:54:00,23.01018457644393
2025-01-04 01:55:00,23.592812409381622
2025-01-04 01:56:00,23.775162410941473
2025-01-04 01:57:00,23.04493111255907
2025-01-04 01:58:00,24.690486376367677
2025-01-04 01:59:00,23.121151823058987
2025-01-04 02:00:00,22.55906347517193
2025-01-04 02:01:00,23.058036210995965
2025-01-04 02:02:00,22.696343817313668
2025-01-04 02:03:00,22.477224438496393
2025-01-04 02:04:00,23.118150517412776
2025-01-04 02:05:00,23.224190870983836
2025-01-04 02:06:00,23.229518731782598
2025-01-04 02:07:00,22.984846641033304
2025-01-04 02:08:00,23.1891121573427
2025-01-04 02:09:00,24.07893326531732
2025-01-04 02:10:00,22.927518644439157
2025-01-04 02:11:00,28.448742832236555
2025-01-04 02:12:00,22.54876577426978
2025-01-04 02:13:00,22.58400705497037
2025-01-04 02:14:00,22.252891918380787
2025-01-04 02:15:00,24.48169709299452
2025-01-04 02:16:00,23.11308418900547
2025-01-04 02:17:00,23.745633278350258
2025-01-04 02:18:00,23.162524323674234
2025-01-04 02:19:00,23.658135364357552
2025-01-04 02:20:00,23.08737628724435
2025-01-04 02:21:00,22.639282128127373
2025-01-04 02:22:00,23.77981245771528
2025-01-04 02:23:00,23.49479016944059
2025-01-04 02:24:00,22.90199007528335
2025-01-04 02:25:00,22.99238867632678
2025-01-04 02:26:00,25.0747501162554
2025-01-04 02:27:00,24.11265131143508
2025-01-04 02:28:00,22.940541055408907
2025-01-04 02:29:00,22.6424467188583
2025-01-04 02:30:00,23.06238812192103
2025-01-04 02:31:00,23.6209997084598
2025-01-04 02:32:00,22.896883207200652
2025-01-04 02:33:00,20.82563085793508
2025-01-04 02:34:00,23.239640765048318
2025-01-04 02:35:00,22.591893908042437
2025-01-04 02:36:00,23.36664585088283
2025-01-04 02:37:00,23.463884355975676
2025-01-04 02:38:00,23.8672069607433
2025-01-04 02:39:00,23.29029684192056
2025-01-04 02:40:00,24.052992034000287
2025-01-04 02:41:00,22.631722928704235
2025-01-04 02:42:00,22.197050374101913
2025-01-04 02:43:00,23.14849273903013
2025-01-04 02:44:00,22.910143362104666
2025-01-04 02:45:00,19.01344002082394
2025-01-04 02:46:00,23.409313359161654
2025-01-04 02:47:00,23.34908396901516
2025-01-04 02:48:00,23.094772567907466
2025-01-04 02:49:00,22.854610040493135
2025-01-04 02:50:00,23.091466239712588
2025-01-04 02:51:00,22.84479291992167
2025-01-04 02:52:00,23.67406274455517
2025-01-04 02:53:00,23.092224331557265
2025-01-04 02:54:00,23.18834738277219
2025-01-04 02:55:00,22.527696469141137
2025-01-04 02:56:00,23.20028567581428
2025-01-04 02:57:00,23.20757384209433
2025-01-04 02:58:00,23.111402799428213
2025-01-04 02:59:00,22.11974179432291
2025-01-04 03:00:00,24.050538563459984
2025-01-04 03:01:00,22.91620249050051
2025-01-04 03:02:00,23.252135493405238
2025-01-04 03:03:00,23.21778953810494
2025-01-04 03:04:00,23.198039028707594
2025-01-04 03:05:00,23.602627390155416
2025-01-04 03:06:00,23.13940088879889
2025-01-04 03:07:00,18.91441067693173
2025-01-04 03:08:00,21.43997278459374
2025-01-04 03:09:00,22.04391282824034
2025-01-04 03:10:00,22.916732864426198
2025-01-04 03:11:00,23.494054752418528
2025-01-04 03:12:00,21.66414978599298
2025-01-04 03:13:00,23.425540350947536
2025-01-04 03:14:00,23.068326753783044
2025-01-04 03:15:00,21.299085693920503
2025-01-04 03:16:00,22.821466191022896
2025-01-04 03:17:00,19.998724183740734
2025-01-04 03:18:00,23.299471690419875
2025-01-04 03:19:00,23.622949696103333
2025-01-04 03:20:00,23.297853646919414
2025-01-04 03:21:00,23.058013378584306
2025-01-04 03:22:00,23.77874312382995
2025-01-04 03:23:00,23.06782574053221
2025-01-04 03:24:00,23.521310039171787
2025-01-04 03:25:00,23.68563437450547
2025-01-04 03:26:00,23.81273357293445
2025-01-04 03:27:00,22.789609691701095
2025-01-04 03:28:00,24.18059771813951
2025-01-04 03:29:00,22.772388648825466
2025-01-04 03:30:00,23.42418785801904
2025-01-04 03:31:00,24.115596092702397
2025-01-04 03:32:00,23.596924945623407
2025-01-04 03:33:00,22.940404531979127
2025-01-04 03:34:00,18.812578104627928
2025-01-04 03:35:00,22.681927564021322
2025-01-04 03:36:00,23.39509429598333
2025-01-04 03:37:00,23.71272914215096
2025-01-04 03:38:00,23.02715492561261
2025-01-04 03:39:00,26.89370859069431
2025-01-04 03:40:00,23.343482847985634
2025-01-04 03:41:00,22.727002344643857
2025-01-04 03:42:00,23.60468600241377
2025-01-04 03:43:00,21.772840746112998
2025-01-04 03:44:00,22.839765163407336
2025-01-04 03:45:00,23.560588314119865
2025-01-04 03:46:00,24.301073672088393
2025-01-04 03:47:00,20.518114554912284
2025-01-04 03:48:00,23.083507787596847
2025-01-04 03:49:00,22.844686127829632
2025-01-04 03:50:00,23.82040822226053
2025-01-04 03:51:00,23.263319911285286
2025-01-04 03:52:00,23.046405716985277
2025-01-04 03:53:00,23.226724033624734
2025-01-04 03:54:00,23.006472245379147
2025-01-04 03:55:00,23.07641387355771
2025-01-04 03:56:00,22.12076490860853
2025-01-04 03:57:00,23.928165996072902
2025-01-04 03:58:00,23.327855509661664
2025-01-04 03:59:00,24.19859729509051
2025-01-04 04:00:00,23.766874408620826
2025-01-04 04:01:00,23.343336409136707
2025-01-04 04:02:00,23.883196060114138
2025-01-04 04:03:00,22.741617958886536
2025-01-04 04:04:00,23.97192715564195
2025-01-04 04:05:00,22.832524189707843
2025-01-04 04:06:00,23.123204328701384
2025-01-04 04:07:00,21.027519104527155
2025-01-04 04:08:00,23.13212444251718
2025-01-04 04:09:00,23.416838390679317
2025-01-04 04:10:00,29.124153387527468
2025-01-04 04:11:00,23.990070040705724
2025-01-04 04:12:00,25.120538026275817
2025-01-04 04:13:00,23.85694979442838
2025-01-04 04:14:00,23.19389691541948
2025-01-04 04:15:00,23.77246803217163
2025-01-04 04:16:00,24.2529578252213
2025-01-04 04:17:00,24.00200039452136
2025-01-04 04:18:00,22.395272839972098
2025-01-04 04:19:00,23.43295959015116
2025-01-04 04:20:00,23.09638177244041
2025-01-04 04:21:00,23.210247155575185
2025-01-04 04:22:00,23.045395100925415
2025-01-04 04:23:00,21.336868881439543
2025-01-04 04:24:00,23.20327743151809
2025-01-04 04:25:00,22.084669043765235
2025-01-04 04:26:00,23.260694965918347
2025-01-04 04:27:00,24.125617214402638
2025-01-04 04:28:00,23.102508048874174
2025-01-04 04:29:00,24.60954368946414
2025-01-04 04:30:00,23.184145255028113
2025-01-04 04:31:00,23.30718455781184
2025-01-04 04:32:00,24.266890766899763
2025-01-04 04:33:00,23.387757027643232
2025-01-04 04:34:00,22.220596646443216
2025-01-04 04:35:00,24.01452859961927
2025-01-04 04:36:00,22.012679508053527
2025-01-04 04:37:00,23.700112541880458
2025-01-04 04:38:00,23.693009224384827
2025-01-04 04:39:00,23.03926583916004
2025-01-04 04:40:00,23.066742879196756
2025-01-04 04:41:00,22.81719777482311
2025-01-04 04:42:00,23.52676923369327
2025-01-04 04:43:00,23.012647514871706
2025-01-04 04:44:00,23.486133066607994
2025-01-04 04:45:00,22.799261148143486
2025-01-04 04:46:00,22.57831500063624
2025-01-04 04:47:00,23.371825079498034
2025-01-04 04:48:00,24.46412021101998
2025-01-04 04:49:00,23.381712809473537
2025-01-04 04:50:00,23.954222522476215
2025-01-04 04:51:00,21.905442645693274
2025-01-04 04:52:00,24.177434013625113
2025-01-04 04:53:00,23.15284632286317
2025-01-04 04:54:00,23.55986723671897
2025-01-04 04:55:00,21.08553581351563
2025-01-04 04:56:00,23.62549861195265
2025-01-04 04:57:00,23.510887099689487
2025-01-04 04:58:00,23.102367685833602
2025-01-04 04:59:00,21.75478296793711
2025-01-04 05:00:00,21.56338383946849
2025-01-04 05:01:00,24.416865499070575
2025-01-04 05:02:00,23.37862985245303
2025-01-04 05:03:00,24.014196458764086
2025-01-04 05:04:00,23.474883296249363
2025-01-04 05:05:00,23.610055221934616
2025-01-04 05:06:00,23.037782385016904
2025-01-04 05:07:00,22.8383585169952
2025-01-04 05:08:00,24.098238195249643
2025-01-04 05:09:00,22.496430070954283
2025-01-04 05:10:00,23.8439398609175
2025-01-04 05:11:00,23.1002174618231
2025-01-04 05:12:00,23.47132757004229
2025-01-04 05:13:00,22.9982507543929
2025-01-04 05:14:00,23.960434488965113
2025-01-04 05:15:00,23.408894577451168
2025-01-04 05:16:00,22.613209675546752
2025-01-04 05:17:00,23.557301060527436
2025-01-04 05:18:00,22.934628648728513
2025-01-04 05:19:00,24.306648970411395
2025-01-04 05:20:00,24.539659085318526
2025-01-04 05:21:00,23.51240432162948
2025-01-04 05:22:00,23.43815670361673
2025-01-04 05:23:00,23.694366896132674
2025-01-04 05:24:00,23.865958984433174
2025-01-04 05:25:00,22.884171743047858
2025-01-04 05:26:00,23.198432931595544
2025-01-04 05:27:00,23.42897148918334
2025-01-04 05:28:00,24.463471435649218
2025-01-04 05:29:00,24.05999469018182
2025-01-04 05:30:00,22.930531996045392
2025-01-04 05:31:00,22.691781950580875
2025-01-04 05:32:00,23.543405500001853
2025-01-04 05:33:00,23.932650720869557
2025-01-04 05:34:00,23.647016101826242
2025-01-04 05:35:00,22.207038227163473
2025-01-04 05:36:00,23.878784547922844
2025-01-04 05:37:00,23.27797248178903
2025-01-04 05:38:00,21.36233314600711
2025-01-04 05:39:00,23.653364285954524
2025-01-04 05:40:00,23.086180348292686
2025-01-04 05:41:00,23.81458652800883
2025-01-04 05:42:00,23.008009202592053
2025-01-04 05:43:00,23.660365962815217
2025-01-04 05:44:00,25.120046169433515
2025-01-04 05:45:00,24.133495471230233
2025-01-04 05:46:00,24.533233148987005
2025-01-04 05:47:00,24.246548600029428
2025-01-04 05:48:00,23.701717362315144
2025-01-04 05:49:00,23.586460984709912
2025-01-04 05:50:00,23.87005915176274
2025-01-04 05:51:00,22.302297419839608
2025-01-04 05:52:00,23.909921743066
2025-01-04 05:53:00,22.764858427708273
2025-01-04 05:54:00,23.409502005141338
2025-01-04 05:55:00,23.35925673560443
2025-01-04 05:56:00,23.98760032350997
2025-01-04 05:57:00,23.459102610447562
2025-01-04 05:58:00,24.048997687117627
2025-01-04 05:59:00,24.066518464244613
