timestamp,temp_c
2025-01-02 22:11:00,24.7663909259668
2025-01-02 22:12:00,24.182263132645357
2025-01-02 22:13:00,24.847127881848966
2025-01-02 22:14:00,25.27048737019164
2025-01-02 22:15:00,24.038891102357233
2025-01-02 22:16:00,24.230984756434356
2025-01-02 22:17:00,25.129339471383414
2025-01-02 22:18:00,26.131873334109315
2025-01-02 22:19:00,25.088947302054276
2025-01-02 22:20:00,24.706497661212346
2025-01-02 22:21:00,18.29574045300274
2025-01-02 22:22:00,24.633520061283008
2025-01-02 22:23:00,25.981466465748245
2025-01-02 22:24:00,25.057104554022334
2025-01-02 22:25:00,24.53706160171134
2025-01-02 22:26:00,24.976163799899464
2025-01-02 22:27:00,24.13586740524493
2025-01-02 22:28:00,25.643265897314656
2025-01-02 22:29:00,24.68866248887512
2025-01-02 22:30:00,25.17606299264322
2025-01-02 22:31:00,24.576844013646177
2025-01-02 22:32:00,24.470711873137482
2025-01-02 22:33:00,24.533859257792315
2025-01-02 22:34:00,24.64510731638652
2025-01-02 22:35:00,25.9029732078285
2025-01-02 22:36:00,23.97527013639314
2025-01-02 22:37:00,24.849790994024392
2025-01-02 22:38:00,24.71107324948194
2025-01-02 22:39:00,24.969046107785964
2025-01-02 22:40:00,24.875858634641805
2025-01-02 22:41:00,24.541882729241873
2025-01-02 22:42:00,25.505938992437322
2025-01-02 22:43:00,24.52221022497378
2025-01-02 22:44:00,25.459016101750503
2025-01-02 22:45:00,24.870323913459142
2025-01-02 22:46:00,25.279685604131505
2025-01-02 22:47:00,25.531990258263022
2025-01-02 22:48:00,23.677745728117188
2025-01-02 22:49:00,24.454967067681977
2025-01-02 22:50:00,24.108511037670493
2025-01-02 22:51:00,25.958006046881174
2025-01-02 22:52:00,25.4253324762758
2025-01-02 22:53:00,25.613375997872765
2025-01-02 22:54:00,25.816499641956998
2025-01-02 22:55:00,23.968521469706467
2025-01-02 22:56:00,25.175030660251384
2025-01-02 22:57:00,25.80466005505239
2025-01-02 22:58:00,25.531564444861928
2025-01-02 22:59:00,25.149697812157015
2025-01-02 23:00:00,25.636882881421354
2025-01-02 23:01:00,25.245699136293982
2025-01-02 23:02:00,25.524129383386743
2025-01-02 23:03:00,25.656128664320082
2025-01-02 23:04:00,24.909706346633786
2025-01-02 23:05:00,25.689066058273372
2025-01-02 23:06:00,24.351078132045053
2025-01-02 23:07:00,25.230976940366943
2025-01-02 23:08:00,24.87403177621629
2025-01-02 23:09:00,25.704041510797023
2025-01-02 23:10:00,24.324476748459595
2025-01-02 23:11:00,24.820962947744192
2025-01-02 23:12:00,25.405825845723932
2025-01-02 23:13:00,25.105310848283285
2025-01-02 23:14:00,26.926723489235872
2025-01-02 23:15:00,25.354497446601044
2025-01-02 23:16:00,26.2637933856972
2025-01-02 23:17:00,26.011696672966103
2025-01-02 23:18:00,24.745788695782743
2025-01-02 23:19:00,25.306359135654805
2025-01-02 23:20:00,24.824799659834213
2025-01-02 23:21:00,25.16581144245453
2025-01-02 23:22:00,26.310263003342254
2025-01-02 23:23:00,24.899169276741524
2025-01-02 23:24:00,25.614926976894534
2025-01-02 23:25:00,24.113385424882065
2025-01-02 23:26:00,25.83251145598758
2025-01-02 23:27:00,24.763495110561717
2025-01-02 23:28:00,25.49015691145556
2025-01-02 23:29:00,25.111822659488688
2025-01-02 23:30:00,25.07103998991467
2025-01-02 23:31:00,24.804568798590754
2025-01-02 23:32:00,24.46201268903092
2025-01-02 23:33:00,24.53620292468596
2025-01-02 23:34:00,26.3142891367807
2025-01-02 23:35:00,24.7121940322416
2025-01-02 23:36:00,23.989986054823454
2025-01-02 23:37:00,24.740769372259358
2025-01-02 23:38:00,26.133810428533486
2025-01-02 23:39:00,26.65857019330222
2025-01-02 23:40:00,26.0914892470848
2025-01-02 23:41:00,25.715797481595537
2025-01-02 23:42:00,25.802860476747977
2025-01-02 23:43:00,25.827237879874893
2025-01-02 23:44:00,25.79878316625487
2025-01-02 23:45:00,25.4379398165141
2025-01-02 23:46:00,25.269550639989262
2025-01-02 23:47:00,25.086562256667232
2025-01-02 23:48:00,25.52250359565386
2025-01-02 23:49:00,26.59663055709332
2025-01-02 23:50:00,25.574285891499766
2025-01-02 23:51:00,25.54334320749019
2025-01-02 23:52:00,25.656517324594553
2025-01-02 23:53:00,24.472927160963305
2025-01-02 23:54:00,26.415426973332583
2025-01-02 23:55:00,24.68085259806045
2025-01-02 23:56:00,32.01809399307813
2025-01-02 23:57:00,25.053326937661826
2025-01-02 23:58:00,25.34496032309489
2025-01-02 23:59:00,24.61844779881205
2025-01-03 00:00:00,25.402645473704126
2025-01-03 00:01:00,25.299039366858068
2025-01-03 00:02:00,25.521680133888616
2025-01-03 00:03:00,25.03187804865891
2025-01-03 00:04:00,24.998983373352
2025-01-03 00:05:00,25.79539899757606
2025-01-03 00:06:00,24.918277923047892
2025-01-03 00:07:00,27.330523239688695
2025-01-03 00:08:00,25.979695411484148
2025-01-03 00:09:00,25.234816126967413
2025-01-03 00:10:00,25.09589924962196
2025-01-03 00:11:00,25.28648276887442
2025-01-03 00:12:00,24.862323060357102
2025-01-03 00:13:00,24.751117011708843
2025-01-03 00:14:00,24.97278518087046
2025-01-03 00:15:00,26.285844897093217
2025-01-03 00:16:00,26.15103636583297
2025-01-03 00:17:00,19.09488524123947
2025-01-03 00:18:00,26.6219393375165
2025-01-03 00:19:00,25.726952980959986
2025-01-03 00:20:00,24.502110391698096
2025-01-03 00:21:00,26.053622654925487
2025-01-03 00:22:00,26.405246695100573
2025-01-03 00:23:00,25.815726487010554
2025-01-03 00:24:00,26.02296671927471
2025-01-03 00:25:00,25.957125164347048
2025-01-03 00:26:00,25.606413584621627
2025-01-03 00:27:00,25.423770568388726
2025-01-03 00:28:00,25.965126561271404
2025-01-03 00:29:00,26.543294419215034
2025-01-03 00:30:00,26.1904074423554
2025-01-03 00:31:00,25.923830922817572
2025-01-03 00:32:00,26.34792337011637
2025-01-03 00:33:00,24.752363232954814
2025-01-03 00:34:00,26.25466536176686
2025-01-03 00:35:00,25.662665272983276
2025-01-03 00:36:00,19.887338696905008
2025-01-03 00:37:00,24.247371701582974
2025-01-03 00:38:00,26.026139743050653
2025-01-03 00:39:00,26.086309902313772
2025-01-03 00:40:00,25.96581955323946
2025-01-03 00:41:00,25.348429707300056
2025-01-03 00:42:00,25.47852108845655
2025-01-03 00:43:00,25.674131004278713
2025-01-03 00:44:00,30.85187152911975
2025-01-03 00:45:00,26.52500542597476
2025-01-03 00:46:00,26.325404463527256
2025-01-03 00:47:00,26.521310702137274
2025-01-03 00:48:00,26.64538855431758
2025-01-03 00:49:00,27.372602929915967
2025-01-03 00:50:00,25.37285534814551
2025-01-03 00:51:00,26.05556419984604
2025-01-03 00:52:00,25.77716650321744
2025-01-03 00:53:00,25.892725487113026
2025-01-03 00:54:00,26.871775454623013
2025-01-03 00:55:00,25.024824873376275
2025-01-03 00:56:00,26.14664148522054
2025-01-03 00:57:00,25.784213981034327
2025-01-03 00:58:00,26.61988450712271
2025-01-03 00:59:00,25.935597829176714
2025-01-03 01:00:00,22.995963413251193
2025-01-03 01:01:00,22.9277964240853
2025-01-03 01:02:00,22.856620347202735
2025-01-03 01:03:00,23.009798184071204
2025-01-03 01:04:00,23.067778788334007
2025-01-03 01:05:00,23.026353980421682
2025-01-03 01:06:00,23.212242553741408
2025-01-03 01:07:00,23.242366409141272
2025-01-03 01:08:00,22.91054862815517
2025-01-03 01:09:00,22.904167994450024
2025-01-03 01:10:00,22.94895639412833
2025-01-03 01:11:00,23.107167729379043
2025-01-03 01:12:00,22.99992441063327
2025-01-03 01:13:00,22.969837240417828
2025-01-03 01:14:00,23.03095279005823
2025-01-03 01:15:00,23.021249348912107
2025-01-03 01:16:00,22.837822518937475
2025-01-03 01:17:00,22.920755598639577
2025-01-03 01:18:00,22.946868792816964
2025-01-03 01:19:00,22.936982668866964
2025-01-03 01:20:00,23.019608926696414
2025-01-03 01:21:00,23.0237995041882
2025-01-03 01:22:00,23.01660936659762
2025-01-03 01:23:00,23.201181003861603
2025-01-03 01:24:00,23.038143022041858
2025-01-03 01:25:00,22.914936513024784
2025-01-03 01:26:00,23.103850465287323
2025-01-03 01:27:00,23.055324378724457
2025-01-03 01:28:00,23.00989461253978
2025-01-03 01:29:00,23.043857613966495
2025-01-03 01:30:00,23.166263630083087
2025-01-03 01:31:00,23.09899435019661
2025-01-03 01:32:00,22.980648546521635
2025-01-03 01:33:00,22.796288369426296
2025-01-03 01:34:00,22.96392290403051
2025-01-03 01:35:00,22.958622146296626
2025-01-03 01:36:00,34.89293030052437
2025-01-03 01:37:00,22.889600164647366
2025-01-03 01:38:00,23.133245562166497
2025-01-03 01:39:00,22.74858764802212
2025-01-03 01:40:00,23.105319497406114
2025-01-03 01:41:00,23.07118141980799
2025-01-03 01:42:00,22.630425554202173
2025-01-03 01:43:00,35.050363608816895
2025-01-03 01:44:00,23.099574988860898
2025-01-03 01:45:00,23.049891931190952
2025-01-03 01:46:00,23.037936709829467
2025-01-03 01:47:00,23.049694581747833
2025-01-03 01:48:00,22.934445885552503
2025-01-03 01:49:00,23.032799976590976
2025-01-03 01:50:00,23.027063570747618
2025-01-03 01:51:00,22.927419338960135
2025-01-03 01:52:00,23.161158350281905
2025-01-03 01:53:00,23.069031538222774
2025-01-03 01:54:00,23.11232803059041
2025-01-03 01:55:00,23.056940355584636
2025-01-03 01:56:00,23.01853891518589
2025-01-03 01:57:00,23.002972737549207
2025-01-03 01:58:00,23.025170391965908
2025-01-03 01:59:00,22.951178825251453
2025-01-03 02:00:00,23.027526817659833
2025-01-03 02:01:00,22.96090505771819
2025-01-03 02:02:00,23.032768627652136
2025-01-03 02:03:00,22.992108292545918
2025-01-03 02:04:00,23.06696467234863
2025-01-03 02:05:00,23.069653347516073
2025-01-03 02:06:00,23.10176736656874
2025-01-03 02:07:00,23.032210305269814
2025-01-03 02:08:00,23.120941481216867
2025-01-03 02:09:00,22.952193919242333
2025-01-03 02:10:00,23.06524884816647
2025-01-03 02:11:00,23.009908375981603
2025-01-03 02:12:00,22.96607111605881
2025-01-03 02:13:00,23.055034615955257
2025-01-03 02:14:00,23.023277375446025
2025-01-03 02:15:00,22.96422093488721
2025-01-03 02:16:00,22.846874696299516
2025-01-03 02:17:00,22.945023482148464
2025-01-03 02:18:00,22.896914608791477
2025-01-03 02:19:00,22.91559981716849
2025-01-03 02:20:00,22.935135448371735
2025-01-03 02:21:00,23.2275957939891
2025-01-03 02:22:00,23.076097870384448
2025-01-03 02:23:00,22.90202124305967
2025-01-03 02:24:00,23.07803454569324
2025-01-03 02:25:00,22.909841142746522
2025-01-03 02:26:00,22.902874703170085
2025-01-03 02:27:00,23.053782502721074
2025-01-03 02:28:00,23.009488986367394
2025-01-03 02:29:00,22.929020492398006
2025-01-03 02:30:00,22.943805045057267
2025-01-03 02:31:00,23.178712774406097
2025-01-03 02:32:00,23.012804523514006
2025-01-03 02:33:00,11.055609104842151
2025-01-03 02:34:00,23.21682415589102
2025-01-03 02:35:00,23.13320233027454
2025-01-03 02:36:00,23.011074831895655
2025-01-03 02:37:00,23.125029743030055
2025-01-03 02:38:00,23.06157320147869
2025-01-03 02:39:00,22.999927815596216
2025-01-03 02:40:00,23.056386597630627
2025-01-03 02:41:00,22.953292999419048
2025-01-03 02:42:00,22.95663686279934
2025-01-03 02:43:00,23.092396029991466
2025-01-03 02:44:00,22.91919387111152
2025-01-03 02:45:00,22.94937060056782
2025-01-03 02:46:00,22.88567457717429
2025-01-03 02:47:00,23.116852896461367
2025-01-03 02:48:00,22.83671526671791
2025-01-03 02:49:00,23.02497584023135
2025-01-03 02:50:00,23.060664616981303
2025-01-03 02:51:00,22.990826043760713
2025-01-03 02:52:00,22.974260707291922
2025-01-03 02:53:00,22.9531156559278
2025-01-03 02:54:00,23.078620509227566
2025-01-03 02:55:00,23.029773782341543
2025-01-03 02:56:00,22.958266776056117
2025-01-03 02:57:00,23.21867105032658
2025-01-03 02:58:00,22.94962173701178
2025-01-03 02:59:00,22.888225613661668
2025-01-03 03:00:00,23.027561630577438
2025-01-03 03:01:00,23.031951710243234
2025-01-03 03:02:00,22.97073399166136
2025-01-03 03:03:00,23.157452899345166
2025-01-03 03:04:00,22.935211442849724
2025-01-03 03:05:00,23.02227322365168
2025-01-03 03:06:00,23.01406807475608
2025-01-03 03:07:00,23.026712749645533
2025-01-03 03:08:00,22.859955471957967
2025-01-03 03:09:00,22.92231980358042
2025-01-03 03:10:00,23.015911995827324
2025-01-03 03:11:00,23.068945917941274
2025-01-03 03:12:00,23.049503119204104
2025-01-03 03:13:00,23.034708655865305
2025-01-03 03:14:00,22.90751193330791
2025-01-03 03:15:00,22.928533714991445
2025-01-03 03:16:00,23.069617690148682
2025-01-03 03:17:00,22.807365068636955
2025-01-03 03:18:00,22.951119294690212
2025-01-03 03:19:00,22.790512160946054
2025-01-03 03:20:00,22.885180526711878
2025-01-03 03:21:00,23.070189040599324
2025-01-03 03:22:00,23.04809416937481
2025-01-03 03:23:00,23.025366273670972
2025-01-03 03:24:00,23.132000368453998
2025-01-03 03:25:00,23.19495166895615
2025-01-03 03:26:00,22.994517879686693
2025-01-03 03:27:00,22.940901647502592
2025-01-03 03:28:00,23.03149032627741
2025-01-03 03:29:00,23.05958434590892
2025-01-03 03:30:00,22.956362384963274
2025-01-03 03:31:00,23.202390350935936
2025-01-03 03:32:00,22.98106809706756
2025-01-03 03:33:00,22.926703059987002
2025-01-03 03:34:00,23.009870321612304
2025-01-03 03:35:00,22.88786816671719
2025-01-03 03:36:00,22.999090721465464
2025-01-03 03:37:00,22.923406776918114
2025-01-03 03:38:00,22.935911207494524
2025-01-03 03:39:00,22.85792038533406
2025-01-03 03:40:00,22.96319149089727
2025-01-03 03:41:00,22.910735066217576
2025-01-03 03:42:00,22.928776939371804
2025-01-03 03:43:00,23.053224073695976
2025-01-03 03:44:00,23.16817498715056
2025-01-03 03:45:00,22.897637903427132
2025-01-03 03:46:00,12.92279153292651
2025-01-03 03:47:00,23.053011888368445
2025-01-03 03:48:00,22.992984068669415
2025-01-03 03:49:00,23.0965112459519
2025-01-03 03:50:00,23.007074328673568
2025-01-03 03:51:00,22.99697483619798
2025-01-03 03:52:00,35.06118120406531
2025-01-03 03:53:00,22.98616439285537
2025-01-03 03:54:00,22.98833423415779
2025-01-03 03:55:00,22.833707222340085
2025-01-03 03:56:00,23.067390618825677
2025-01-03 03:57:00,23.1551973693545
2025-01-03 03:58:00,22.933829845763597
2025-01-03 03:59:00,23.02723321892371
2025-01-03 04:00:00,23.016768432514436
2025-01-03 04:01:00,22.942548432001978
2025-01-03 04:02:00,22.77766011649574
2025-01-03 04:03:00,23.015097806747818
2025-01-03 04:04:00,22.97493181156404
2025-01-03 04:05:00,23.100687109852203
2025-01-03 04:06:00,22.8301483868301
2025-01-03 04:07:00,22.866442104166083
2025-01-03 04:08:00,23.238734236728543
2025-01-03 04:09:00,22.90972805036563
2025-01-03 04:10:00,23.025746278409855
2025-01-03 04:11:00,22.98995504485605
2025-01-03 04:12:00,23.020173379524863
2025-01-03 04:13:00,22.869584484513656
2025-01-03 04:14:00,23.001096720421266
2025-01-03 04:15:00,12.93324792128027
2025-01-03 04:16:00,22.992675634809753
2025-01-03 04:17:00,22.94022509657474
2025-01-03 04:18:00,23.079764856537498
2025-01-03 04:19:00,22.87296582232676
2025-01-03 04:20:00,22.92018004080394
2025-01-03 04:21:00,22.94169722074055
2025-01-03 04:22:00,22.897750069563184
2025-01-03 04:23:00,23.14349721150161
2025-01-03 04:24:00,23.02363147081929
2025-01-03 04:25:00,23.049759269272666
2025-01-03 04:26:00,23.093678626888046
2025-01-03 04:27:00,23.12517651907034
2025-01-03 04:28:00,23.266241194858598
2025-01-03 04:29:00,22.835144915761983
2025-01-03 04:30:00,23.080866499607676
2025-01-03 04:31:00,22.85868475188297
2025-01-03 04:32:00,22.854452976407266
2025-01-03 04:33:00,23.01973753061257
2025-01-03 04:34:00,22.878963336434797
2025-01-03 04:35:00,22.77774270851199
2025-01-03 04:36:00,34.82304639263835
2025-01-03 04:37:00,22.67792934558359
2025-01-03 04:38:00,22.954676722841246
2025-01-03 04:39:00,23.09365316628685
2025-01-03 04:40:00,23.107524244480487
2025-01-03 04:41:00,22.954397141002893
2025-01-03 04:42:00,23.081473505141712
2025-01-03 04:43:00,23.123773323681593
2025-01-03 04:44:00,22.93500177426898
2025-01-03 04:45:00,23.05310281506737
2025-01-03 04:46:00,23.124691955849674
2025-01-03 04:47:00,22.85317449475432
2025-01-03 04:48:00,22.937945447908984
2025-01-03 04:49:00,22.919408735473947
2025-01-03 04:50:00,22.860155305140857
2025-01-03 04:51:00,22.946104208004154
2025-01-03 04:52:00,23.23665283437712
2025-01-03 04:53:00,22.854935278588957
2025-01-03 04:54:00,22.97368424151307
2025-01-03 04:55:00,23.013614160534857
2025-01-03 04:56:00,23.09860225856315
2025-01-03 04:57:00,23.058526745311447
2025-01-03 04:58:00,22.863857543131992
2025-01-03 04:59:00,22.961297395470044
2025-01-03 05:00:00,23.093545503480545
2025-01-03 05:01:00,22.91958764123298
2025-01-03 05:02:00,23.116277086322008
2025-01-03 05:03:00,23.074522617931233
2025-01-03 05:04:00,23.04255193851454
2025-01-03 05:05:00,22.975709931744884
2025-01-03 05:06:00,22.911805925640756
2025-01-03 05:07:00,22.94417950519467
2025-01-03 05:08:00,22.929470209779637
2025-01-03 05:09:00,23.188549177861915
2025-01-03 05:10:00,11.020840762289406
2025-01-03 05:11:00,23.124998700132416
2025-01-03 05:12:00,22.923973986198437
2025-01-03 05:13:00,23.01571948022407
2025-01-03 05:14:00,23.200843548108953
2025-01-03 05:15:00,23.05057619024445
2025-01-03 05:16:00,23.00238477133752
2025-01-03 05:17:00,22.857235683009996
2025-01-03 05:18:00,23.131744290485003
2025-01-03 05:19:00,23.16999288460902
2025-01-03 05:20:00,22.993736370482285
2025-01-03 05:21:00,23.13806586882862
2025-01-03 05:22:00,22.918585403341215
2025-01-03 05:23:00,22.83814674375118
2025-01-03 05:24:00,23.205860757235563
2025-01-03 05:25:00,22.943181942591597
2025-01-03 05:26:00,23.10038021580523
2025-01-03 05:27:00,22.958176111196163
2025-01-03 05:28:00,22.902567099535343
2025-01-03 05:29:00,23.003829137680103
2025-01-03 05:30:00,22.84647347460056
2025-01-03 05:31:00,23.011905228526242
2025-01-03 05:32:00,23.15420335245941
2025-01-03 05:33:00,22.962903870585407
2025-01-03 05:34:00,23.036970938419866
2025-01-03 05:35:00,23.07254871426419
2025-01-03 05:36:00,23.08914052622996
2025-01-03 05:37:00,22.974997275817977
2025-01-03 05:38:00,23.12086413594572
2025-01-03 05:39:00,22.941537673280152
2025-01-03 05:40:00,23.035196878070984
2025-01-03 05:41:00,23.06085165205379
2025-01-03 05:42:00,23.066473359539298
2025-01-03 05:43:00,23.059731862147107
2025-01-03 05:44:00,23.088464143688554
2025-01-03 05:45:00,22.89216558931281
2025-01-03 05:46:00,23.044034138596356
2025-01-03 05:47:00,23.04190189580739
2025-01-03 05:48:00,23.009782448376484
2025-01-03 05:49:00,23.15108395588523
2025-01-03 05:50:00,23.069707477530812
2025-01-03 05:51:00,22.886386843803965
2025-01-03 05:52:00,22.878379319830067
2025-01-03 05:53:00,23.03289157954551
2025-01-03 05:54:00,23.159737934963793
2025-01-03 05:55:00,22.966690006993304
2025-01-03 05:56:00,22.943059791127403
2025-01-03 05:57:00,23.015774176420706
2025-01-03 05:58:00,23.11281999130858
2025-01-03 05:59:00,23.04331825637389
2025-01-03 06:00:00,22.881462641862058
2025-01-03 06:01:00,22.805259782159577
2025-01-03 06:02:00,22.89012173109226
2025-01-03 06:03:00,23.028388196057154
2025-01-03 06:04:00,22.903343925276086
2025-01-03 06:05:00,23.041913217104856
2025-01-03 06:06:00,23.062320650015497
2025-01-03 06:07:00,13.08129584750585
2025-01-03 06:08:00,23.041244280493203
2025-01-03 06:09:00,23.10880450365522
2025-01-03 06:10:00,22.89634239320495
2025-01-03 06:11:00,23.098614321428673
2025-01-03 06:12:00,23.092201358567085
2025-01-03 06:13:00,23.036985206369334
2025-01-03 06:14:00,22.828527934386344
2025-01-03 06:15:00,23.014887948153028
2025-01-03 06:16:00,22.986723687508384
2025-01-03 06:17:00,23.112854162851146
2025-01-03 06:18:00,22.939152435641994
2025-01-03 06:19:00,23.00776777238606
2025-01-03 06:20:00,23.016792234483464
2025-01-03 06:21:00,22.9933142302955
2025-01-03 06:22:00,23.02062238822106
2025-01-03 06:23:00,23.04466881111222
2025-01-03 06:24:00,22.865122621116846
2025-01-03 06:25:00,23.067032505935497
2025-01-03 06:26:00,22.944778561771592
2025-01-03 06:27:00,22.902918770851663
2025-01-03 06:28:00,22.91480882867034
2025-01-03 06:29:00,23.155086318788655
2025-01-03 06:30:00,23.082221487559053
2025-01-03 06:31:00,22.969380666414146
2025-01-03 06:32:00,23.170669098033866
2025-01-03 06:33:00,22.881847902311925
2025-01-03 06:34:00,23.03512790747228
2025-01-03 06:35:00,23.1437272868456
2025-01-03 06:36:00,22.945517366457516
2025-01-03 06:37:00,22.848055740097557
2025-01-03 06:38:00,23.040379012494267
2025-01-03 06:39:00,22.998237308713833
2025-01-03 06:40:00,22.95568858924274
2025-01-03 06:41:00,22.921979394373817
2025-01-03 06:42:00,23.150064831878158
2025-01-03 06:43:00,23.060998212966624
2025-01-03 06:44:00,23.03654569976194
2025-01-03 06:45:00,23.02500859711214
2025-01-03 06:46:00,23.048811202393047
2025-01-03 06:47:00,22.91954740213845
2025-01-03 06:48:00,22.890103025182658
2025-01-03 06:49:00,23.045026865971526
2025-01-03 06:50:00,23.08027097969717
2025-01-03 06:51:00,22.934567304398932
2025-01-03 06:52:00,22.903126593187384
2025-01-03 06:53:00,23.243812891334194
2025-01-03 06:54:00,22.99210061144162
2025-01-03 06:55:00,22.94388469244221
2025-01-03 06:56:00,23.133237975776183
2025-01-03 06:57:00,22.806213645513388
2025-01-03 06:58:00,22.905865584448122
2025-01-03 06:59:00,22.976948671528344
2025-01-03 07:00:00,23.017825102538232
2025-01-03 07:01:00,23.148394315470995
2025-01-03 07:02:00,22.85959730628813
2025-01-03 07:03:00,22.968333456668766
2025-01-03 07:04:00,22.857513932690868
2025-01-03 07:05:00,22.924540225388892
2025-01-03 07:06:00,23.17922148430071
2025-01-03 07:07:00,23.114924091961022
2025-01-03 07:08:00,22.956788802093772
2025-01-03 07:09:00,23.051686711137812
2025-01-03 07:10:00,22.950801703432724
2025-01-03 07:11:00,23.27750525556343
2025-01-03 07:12:00,22.97015459360499
2025-01-03 07:13:00,22.889825795166015
2025-01-03 07:14:00,23.140943370375396
2025-01-03 07:15:00,22.962774195510434
2025-01-03 07:16:00,23.13481496640025
2025-01-03 07:17:00,23.128775187792808
2025-01-03 07:18:00,23.082910753752813
2025-01-03 07:19:00,22.951643320735677
2025-01-03 07:20:00,23.08141455061658
2025-01-03 07:21:00,23.031697822852944
2025-01-03 07:22:00,23.004873215361126
2025-01-03 07:23:00,23.110956690569292
2025-01-03 07:24:00,22.93085722488077
2025-01-03 07:25:00,23.037245617889777
2025-01-03 07:26:00,22.991825993581898
2025-01-03 07:27:00,23.052820673343433
2025-01-03 07:28:00,22.881205368427118
2025-01-03 07:29:00,22.905611812229935
2025-01-03 07:30:00,23.04506580783354
2025-01-03 07:31:00,22.781806554529183
2025-01-03 07:32:00,22.77075661565101
2025-01-03 07:33:00,22.945464433727967
2025-01-03 07:34:00,23.01307180132297
2025-01-03 07:35:00,22.748974598689397
2025-01-03 07:36:00,22.891781359866464
2025-01-03 07:37:00,23.041054474411084
2025-01-03 07:38:00,23.06720564974713
2025-01-03 07:39:00,23.012388871597278
2025-01-03 07:40:00,22.946916481696658
2025-01-03 07:41:00,22.961206432912313
2025-01-03 07:42:00,23.151664669078787
2025-01-03 07:43:00,22.93286914510013
2025-01-03 07:44:00,22.97315493655925
2025-01-03 07:45:00,22.801397880367677
2025-01-03 07:46:00,22.947924354210745
2025-01-03 07:47:00,22.99748658036189
2025-01-03 07:48:00,23.013303234265244
2025-01-03 07:49:00,22.9236032511835
2025-01-03 07:50:00,23.14994920823224
2025-01-03 07:51:00,22.842350239834467
2025-01-03 07:52:00,23.19768045050322
2025-01-03 07:53:00,22.822011093245933
2025-01-03 07:54:00,22.88621223548795
2025-01-03 07:55:00,22.85793249387694
2025-01-03 07:56:00,22.94348177158486
2025-01-03 07:57:00,23.16587537608022
2025-01-03 07:58:00,22.97279311774893
2025-01-03 07:59:00,11.122819119695404
2025-01-03 08:00:00,22.802743036317178
2025-01-03 08:01:00,23.063002673493756
2025-01-03 08:02:00,23.041169431220514
2025-01-03 08:03:00,22.814028379751157
2025-01-03 08:04:00,23.014742585865495
2025-01-03 08:05:00,23.009781846776423
2025-01-03 08:06:00,23.193808913851356
2025-01-03 08:07:00,10.917840679609586
2025-01-03 08:08:00,22.895030680241618
2025-01-03 08:09:00,22.76188742534385
2025-01-03 08:10:00,23.073467504201947
2025-01-03 08:11:00,22.940891454932327
2025-01-03 08:12:00,23.094652121841033
2025-01-03 08:13:00,23.11786736209816
2025-01-03 08:14:00,23.126505187389643
2025-01-03 08:15:00,23.079946929011587
2025-01-03 08:16:00,22.952136799071926
2025-01-03 08:17:00,22.86238921293576
2025-01-03 08:18:00,23.102901926325252
2025-01-03 08:19:00,23.036139206367427
2025-01-03 08:20:00,23.0556583330082
2025-01-03 08:21:00,23.123483326188914
2025-01-03 08:22:00,22.81674448749029
2025-01-03 08:23:00,22.90750364468132
2025-01-03 08:24:00,23.0092810252904
2025-01-03 08:25:00,22.912314205070654
2025-01-03 08:26:00,22.925468010452143
2025-01-03 08:27:00,22.95932499482336
2025-01-03 08:28:00,23.054557671184234
2025-01-03 08:29:00,23.07150859600998
2025-01-03 08:30:00,10.988316639673045
2025-01-03 08:31:00,23.09711122987632
2025-01-03 08:32:00,11.149984656099633
2025-01-03 08:33:00,22.88704331583016
2025-01-03 08:34:00,23.055245593233575
2025-01-03 08:35:00,22.829928129326447
2025-01-03 08:36:00,22.961325913488857
2025-01-03 08:37:00,23.139443787111635
2025-01-03 08:38:00,22.8170156597697
2025-01-03 08:39:00,23.024421109343777
2025-01-03 08:40:00,23.006911512078226
2025-01-03 08:41:00,23.044078873987647
2025-01-03 08:42:00,22.866959439146193
2025-01-03 08:43:00,22.951593172590485
2025-01-03 08:44:00,23.005651731847497
2025-01-03 08:45:00,22.948976322510248
2025-01-03 08:46:00,23.21558683931268
2025-01-03 08:47:00,22.884149060106356
2025-01-03 08:48:00,23.10096482102489
2025-01-03 08:49:00,23.058231631473852
2025-01-03 08:50:00,22.902483119287332
2025-01-03 08:51:00,22.923101264076855
2025-01-03 08:52:00,22.94446839057168
2025-01-03 08:53:00,23.069485646220656
2025-01-03 08:54:00,12.954752504445029
2025-01-03 08:55:00,23.086459620724195
2025-01-03 08:56:00,22.869495533622924
2025-01-03 08:57:00,23.06523033777707
2025-01-03 08:58:00,22.929139839432832
2025-01-03 08:59:00,23.17247260068806
2025-01-03 09:00:00,23.18410316356844
2025-01-03 09:01:00,23.062749505787846
2025-01-03 09:02:00,22.879086846488896
2025-01-03 09:03:00,23.00711194254675
2025-01-03 09:04:00,23.099445191614105
2025-01-03 09:05:00,23.13948779279093
2025-01-03 09:06:00,22.9942372178484
2025-01-03 09:07:00,23.12484167173123
2025-01-03 09:08:00,22.801069097022097
2025-01-03 09:09:00,23.003912413401668
2025-01-03 09:10:00,23.104001693149282
2025-01-03 09:11:00,22.95671530131508
2025-01-03 09:12:00,22.943027148636993
2025-01-03 09:13:00,23.094722856358324
2025-01-03 09:14:00,22.886082225738537
2025-01-03 09:15:00,22.85950441494995
2025-01-03 09:16:00,22.891924700147236
