timestamp,temp_c,lat,lon,anomaly_label
2025-01-05 19:52:00,19.707189082417138,38.73750166838752,-9.143097702138572,0
2025-01-05 19:53:00,19.28793879417103,38.7375025932806,-9.143095172161543,0
2025-01-05 19:54:00,19.771798408579947,38.73750092119572,-9.143096207372798,0
2025-01-05 19:55:00,19.08980097596408,38.73750064039366,-9.14309504593621,0
2025-01-05 19:56:00,20.593820569679455,38.737501840284615,-9.143093982531534,0
2025-01-05 19:57:00,20.846164860338607,38.73750272408481,-9.143097943709988,0
2025-01-05 19:58:00,18.836968143305413,38.73750098763729,-9.143099193501591,0
2025-01-05 19:59:00,19.765435170337955,38.737501548299605,-9.143101123972437,0
2025-01-05 20:00:00,19.797994284682602,38.737502386377855,-9.143100452133151,0
2025-01-05 20:01:00,19.912757746691486,38.73750254835613,-9.143099945394276,0
2025-01-05 20:02:00,20.5007652121872,38.73750418236509,-9.143099408502726,0
2025-01-05 20:03:00,19.766894608903034,38.73750329819412,-9.143099866891127,0
2025-01-05 20:04:00,19.955874268634357,38.737503916920815,-9.143100174025966,0
2025-01-05 20:05:00,21.489527481900694,38.73750216912038,-9.143100216897093,0
2025-01-05 20:06:00,19.94435354619735,38.737499768181614,-9.143100818567,0
2025-01-05 20:07:00,20.883119930149704,38.73750093980009,-9.143099652793593,0
2025-01-05 20:08:00,20.250993828694416,38.737500970643794,-9.14310125728903,0
2025-01-05 20:09:00,19.723145503462074,38.73750027551744,-9.143102430009826,0
2025-01-05 20:10:00,19.639633006412286,38.737498677783414,-9.143102248030978,0
2025-01-05 20:11:00,19.996363702500147,38.73749991843699,-9.143102799924804,0
2025-01-05 20:12:00,19.43676343762672,38.73749765641543,-9.143104463097174,0
2025-01-05 20:13:00,19.56806701680215,38.73749914573163,-9.143103665209193,0
2025-01-05 20:14:00,19.78846969948711,38.73749982222769,-9.14310452364025,0
2025-01-05 20:15:00,20.146671770963614,38.737497635540606,-9.143105790721707,0
2025-01-05 20:16:00,20.912998605870524,38.73749782448273,-9.143106052291268,0
2025-01-05 20:17:00,19.75752278660087,38.73750180507004,-9.143107392165515,0
2025-01-05 20:18:00,31.275123586258818,38.737503589197466,-9.143107443437508,1
2025-01-05 20:19:00,19.186051076708974,38.7375023471567,-9.143107982985763,0
2025-01-05 20:20:00,20.530144320443657,38.73750342221523,-9.143108751855918,0
2025-01-05 20:21:00,29.46687172446587,38.73750129834553,-9.143109511356261,1
2025-01-05 20:22:00,20.399193236050717,38.737499241374266,-9.143108017933516,0
2025-01-05 20:23:00,19.9595375233591,38.73749914041576,-9.143107464107398,0
2025-01-05 20:24:00,19.939673528630106,38.73749996789416,-9.143110027902187,0
2025-01-05 20:25:00,19.849867641040586,38.73750118488964,-9.143108703422879,0
2025-01-05 20:26:00,19.34937368780395,38.73750242266523,-9.143107928587312,0
2025-01-05 20:27:00,19.3758647450656,38.7375031647904,-9.14310724231496,0
2025-01-05 20:28:00,20.41826007801949,38.73750074380371,-9.14310591044863,0
2025-01-05 20:29:00,20.005968390090693,38.737500652406254,-9.143105887903575,0
2025-01-05 20:30:00,19.846221632409367,38.737502105429094,-9.143104957778052,0
2025-01-05 20:31:00,20.221698975318027,38.73750277036548,-9.143105654485963,0
2025-01-05 20:32:00,20.050655141610626,38.737503043524526,-9.143104383115485,0
2025-01-05 20:33:00,19.60353422503006,38.73750353736333,-9.143104055945152,0
2025-01-05 20:34:00,21.23049811292129,38.73750400614315,-9.143106121387634,0
2025-01-05 20:35:00,20.370378189251554,38.73750105879722,-9.143104566810182,0
2025-01-05 20:36:00,20.06353428667978,38.73750279113394,-9.143104760167155,0
2025-01-05 20:37:00,19.74319434889303,38.73750262533458,-9.143105162351219,0
2025-01-05 20:38:00,20.476379844597094,38.73750368671426,-9.143105826352409,0
2025-01-05 20:39:00,19.60621606513695,38.737500228246006,-9.143106380397837,0
2025-01-05 20:40:00,19.564112629515368,38.73750271973386,-9.143106035944866,0
2025-01-05 20:41:00,20.84666281787019,38.7375009851164,-9.143107517314858,0
2025-01-05 20:42:00,20.015337588035354,38.73750479712795,-9.14310987023387,0
2025-01-05 20:43:00,19.618325406642445,38.73750797598853,-9.143111466932178,0
2025-01-05 20:44:00,20.00284284901984,38.737505988614494,-9.143110894355402,0
2025-01-05 20:45:00,20.425093276924187,38.737507214169526,-9.143111137262622,0
2025-01-05 20:46:00,20.310627226977598,38.73750568835174,-9.143109467472936,0
2025-01-05 20:47:00,20.487131131543226,38.73750472924269,-9.143109564842034,0
2025-01-05 20:48:00,19.37522204863026,38.73750380399378,-9.143108301072372,0
2025-01-05 20:49:00,20.474574580837423,38.73750447588979,-9.143109340294284,0
2025-01-05 20:50:00,19.910470611974425,38.73750496284498,-9.143109993007599,0
2025-01-05 20:51:00,20.04455038335194,38.73750316045874,-9.14310997872136,0
2025-01-05 20:52:00,20.604747246822388,38.737503820385854,-9.143110199186834,0
2025-01-05 20:53:00,20.351362836635644,38.73750351422216,-9.143110559734382,0
2025-01-05 20:54:00,20.17552624047734,38.73750078339284,-9.14311186790621,0
2025-01-05 20:55:00,19.008001658426522,38.737500132344444,-9.14311424624928,0
2025-01-05 20:56:00,19.977249072309856,38.73750262298472,-9.14311329972442,0
2025-01-05 20:57:00,19.60766230621475,38.737502022562815,-9.14311252083389,0
2025-01-05 20:58:00,20.355522652198683,38.7374992692576,-9.143113441637725,0
2025-01-05 20:59:00,20.49547909351783,38.7375004909577,-9.143112873312043,0
2025-01-05 21:00:00,19.848984488608618,38.73749909969242,-9.143113122981056,0
2025-01-05 21:01:00,19.666479262105657,38.73749942133582,-9.143111463723429,0
2025-01-05 21:02:00,20.778150397757965,38.73749916335608,-9.14311343211282,0
2025-01-05 21:03:00,19.698426216493154,38.73750180586142,-9.143113622202332,0
2025-01-05 21:04:00,19.402731246481874,38.737501548936436,-9.143113932022434,0
2025-01-05 21:05:00,19.58366442349053,38.73749983205252,-9.143113690348494,0
2025-01-05 21:06:00,19.722500305942894,38.73749912878112,-9.143111384641779,0
2025-01-05 21:07:00,19.569318473525225,38.7374972856169,-9.143111570217533,0
2025-01-05 21:08:00,20.422695691639035,38.73749697171983,-9.143110455519263,0
2025-01-05 21:09:00,18.901043277212995,38.73749962640593,-9.143110677243662,0
2025-01-05 21:10:00,19.558719794277234,38.737501499107985,-9.143109070874246,0
2025-01-05 21:11:00,19.976251277272567,38.73750456089374,-9.14310794160175,0
2025-01-05 21:12:00,20.105123110001145,38.73750527976888,-9.143108441574242,0
2025-01-05 21:13:00,20.84591741876229,38.737505494419196,-9.143109049525833,0
2025-01-05 21:14:00,20.772618856381843,38.737503996979605,-9.143108319084874,0
2025-01-05 21:15:00,11.813139386237077,38.73750440148129,-9.143109302193933,1
2025-01-05 21:16:00,20.772618856381843,38.737504205939366,-9.14310901624504,0
2025-01-05 21:17:00,20.772618856381843,38.73750537388042,-9.143109549939906,0
2025-01-05 21:18:00,20.772618856381843,38.737503690497945,-9.143108997785934,0
2025-01-05 21:19:00,20.772618856381843,38.73750376952163,-9.143109239312297,0
2025-01-05 21:20:00,20.772618856381843,38.73750140927594,-9.143110278184064,0
2025-01-05 21:21:00,20.772618856381843,38.737501915694835,-9.143108620223703,0
2025-01-05 21:22:00,20.772618856381843,38.73750292932265,-9.143108260889347,0
2025-01-05 21:23:00,20.772618856381843,38.73750049705752,-9.14310834126741,0
2025-01-05 21:24:00,20.772618856381843,38.737498487429136,-9.143107711284292,0
2025-01-05 21:25:00,20.772618856381843,38.73749654345911,-9.143110218065292,0
2025-01-05 21:26:00,20.772618856381843,38.73749627702167,-9.143107082788054,0
2025-01-05 21:27:00,20.772618856381843,38.73749418079475,-9.143107045756409,0
2025-01-05 21:28:00,20.772618856381843,38.73749624853008,-9.143109990515773,0
2025-01-05 21:29:00,20.772618856381843,38.73749690275955,-9.143108194873983,0
2025-01-05 21:30:00,20.772618856381843,38.73749780131892,-9.143109321956738,0
2025-01-05 21:31:00,20.772618856381843,38.7374954177471,-9.143107756386708,0
2025-01-05 21:32:00,20.772618856381843,38.73749735751422,-9.143107574035476,0
2025-01-05 21:33:00,20.772618856381843,38.737498331928386,-9.143109929657713,0
2025-01-05 21:34:00,20.772618856381843,38.73749730840992,-9.14310953776515,0
2025-01-05 21:35:00,20.772618856381843,38.737494995758034,-9.143109256200978,0
2025-01-05 21:36:00,20.772618856381843,38.7374948815672,-9.143107528543775,0
2025-01-05 21:37:00,20.772618856381843,38.737494181920084,-9.143106745297969,0
2025-01-05 21:38:00,20.772618856381843,38.73749354452983,-9.14310860441544,0
2025-01-05 21:39:00,20.772618856381843,38.73749248638184,-9.14310710101153,0
2025-01-05 21:40:00,20.772618856381843,38.7374935685357,-9.14310772210818,0
2025-01-05 21:41:00,20.772618856381843,38.73748966767317,-9.143105141710217,0
2025-01-05 21:42:00,20.772618856381843,38.737491812564855,-9.143105673880047,0
2025-01-05 21:43:00,20.772618856381843,38.737493309739584,-9.143105990817084,0
2025-01-05 21:44:00,20.772618856381843,38.73749362576737,-9.143107223697584,0
2025-01-05 21:45:00,20.772618856381843,38.737493409639015,-9.143107971594636,0
2025-01-05 21:46:00,20.772618856381843,38.737495034214994,-9.143109116005661,0
2025-01-05 21:47:00,20.772618856381843,38.73749497082626,-9.143107351332423,0
2025-01-05 21:48:00,20.772618856381843,38.73749455318204,-9.143109348594873,0
2025-01-05 21:49:00,20.772618856381843,38.73749626125914,-9.143108141725419,0
2025-01-05 21:50:00,20.772618856381843,38.73749940135272,-9.143106898735237,0
2025-01-05 21:51:00,20.772618856381843,38.73749794484249,-9.143104832413952,0
2025-01-05 21:52:00,20.772618856381843,38.73749858204146,-9.14310476677166,0
2025-01-05 21:53:00,20.772618856381843,38.73749695245365,-9.143106306812298,0
2025-01-05 21:54:00,20.772618856381843,38.73749770491317,-9.143106564449369,0
2025-01-05 21:55:00,20.772618856381843,38.73749653764095,-9.143105672401573,0
2025-01-05 21:56:00,20.772618856381843,38.737498354963336,-9.143105545306666,0
2025-01-05 21:57:00,20.772618856381843,38.73749820478423,-9.143104995215037,0
2025-01-05 21:58:00,20.772618856381843,38.73749827450224,-9.143102947285833,0
2025-01-05 21:59:00,20.772618856381843,38.73750072117488,-9.143102074280801,0
2025-01-05 22:00:00,20.772618856381843,38.7374996216705,-9.143101776618508,0
2025-01-05 22:01:00,20.772618856381843,38.737500648933796,-9.143104543161002,0
2025-01-05 22:02:00,20.772618856381843,38.73749969875363,-9.143105718936878,0
2025-01-05 22:03:00,20.772618856381843,38.73750149319995,-9.143106325949557,0
2025-01-05 22:04:00,20.772618856381843,38.73750417333312,-9.143109291619325,0
2025-01-05 22:05:00,20.772618856381843,38.737503778972325,-9.143110955522205,0
2025-01-05 22:06:00,20.772618856381843,38.737500487836726,-9.143111358201047,0
2025-01-05 22:07:00,20.772618856381843,38.73749945563113,-9.143111516778085,0
2025-01-05 22:08:00,20.772618856381843,38.73750310458561,-9.143110758062685,0
2025-01-05 22:09:00,20.772618856381843,38.73750221641433,-9.143111066001577,0
2025-01-05 22:10:00,20.772618856381843,38.737504872946054,-9.143110693940612,0
2025-01-05 22:11:00,20.772618856381843,38.737503963517064,-9.143111320624786,0
2025-01-05 22:12:00,20.772618856381843,38.737503017018035,-9.143111257604941,0
2025-01-05 22:13:00,20.772618856381843,38.7375041857994,-9.143110581145725,0
2025-01-05 22:14:00,20.772618856381843,38.73750517481089,-9.143108372200349,0
2025-01-05 22:15:00,20.772618856381843,38.737506453072164,-9.143109144164562,0
2025-01-05 22:16:00,20.772618856381843,38.737506460438,-9.143108927891575,0
2025-01-05 22:17:00,20.772618856381843,38.73750801197815,-9.143107624200269,0
2025-01-05 22:18:00,20.772618856381843,38.73750945422829,-9.14310978359068,0
2025-01-05 22:19:00,20.772618856381843,38.737511177770386,-9.143106786851492,0
2025-01-05 22:20:00,20.772618856381843,38.7375102424318,-9.143105018305365,0
2025-01-05 22:21:00,20.772618856381843,38.73751179287561,-9.143107585538091,0
2025-01-05 22:22:00,20.772618856381843,38.737511010871394,-9.14310702846533,0
2025-01-05 22:23:00,20.772618856381843,38.73751077521955,-9.14310787514548,0
2025-01-05 22:24:00,20.772618856381843,38.73751050877899,-9.143108471167528,0
2025-01-05 22:25:00,29.88432816853428,38.737509011623125,-9.143107945415283,1
2025-01-05 22:26:00,19.374196671513843,38.73750640834671,-9.143106369815978,0
2025-01-05 22:27:00,20.798952930098203,38.73750824393277,-9.143107068625392,0
2025-01-05 22:28:00,19.676311364676017,38.73750719055846,-9.143107747297702,0
2025-01-05 22:29:00,20.345462646065005,38.737506785948874,-9.143107189047557,0
2025-01-05 22:30:00,20.008984753609436,38.7375056898737,-9.143106331113074,0
2025-01-05 22:31:00,20.001980640462293,38.7375053048919,-9.143107841810131,0
2025-01-05 22:32:00,19.70427809023028,38.737504546037485,-9.14310525630078,0
2025-01-05 22:33:00,20.385011243565355,38.73750646466329,-9.143106221272271,0
2025-01-05 22:34:00,20.077172116321172,38.73750557890707,-9.14310477426091,0
2025-01-05 22:35:00,20.048371956469524,38.737508150738286,-9.143104096703937,0
2025-01-05 22:36:00,19.70328969491104,38.737509859645385,-9.143103187218053,0
2025-01-05 22:37:00,19.78511203692349,38.7375091479749,-9.143104123145177,0
2025-01-05 22:38:00,20.294455558787714,38.737509627692354,-9.143106708920506,0
2025-01-05 22:39:00,20.11502780577275,38.73751040671185,-9.143106741022752,0
2025-01-05 22:40:00,20.06173615725427,38.737511669122654,-9.143106766942957,0
2025-01-05 22:41:00,19.622978754166226,38.73751307982317,-9.143108203975817,0
2025-01-05 22:42:00,20.972053851762748,38.73751335977215,-9.14310682706103,0
2025-01-05 22:43:00,19.760146630221087,38.7375119281375,-9.143106904355188,0
2025-01-05 22:44:00,19.98487366913729,38.73751288946998,-9.14310811796418,0
2025-01-05 22:45:00,19.90648318556264,38.737512534710426,-9.143107240357164,0
2025-01-05 22:46:00,20.977355598630645,38.737508350902935,-9.143106322927162,0
2025-01-05 22:47:00,19.854592693646207,38.73750893632065,-9.143107397449072,0
2025-01-05 22:48:00,19.80882902951217,38.737507835155576,-9.143105547361174,0
2025-01-05 22:49:00,20.059155574058334,38.73750714757346,-9.143102182495229,0
2025-01-05 22:50:00,19.653229555268908,38.73750715660516,-9.143103817540972,0
2025-01-05 22:51:00,20.055799858450758,38.7375048261346,-9.14310409308192,0
2025-01-05 22:52:00,21.185801790083886,38.73750503469681,-9.14310358756722,0
2025-01-05 22:53:00,20.149847777775545,38.737504559635646,-9.143100167176874,0
2025-01-05 22:54:00,20.13162296086329,38.73750324380567,-9.143101267842798,0
2025-01-05 22:55:00,19.641047553545395,38.7375033131684,-9.143102677219531,0
2025-01-05 22:56:00,20.85460357717648,38.737500777874075,-9.143104096848251,0
2025-01-05 22:57:00,20.96951635039899,38.73750089131425,-9.143102264712862,0
2025-01-05 22:58:00,20.426340187913507,38.73750159721261,-9.14310332645978,0
2025-01-05 22:59:00,20.32691661153119,38.737502055085606,-9.143104601661083,0
2025-01-05 23:00:00,19.88261732428059,38.73750323841192,-9.14310425521009,0
2025-01-05 23:01:00,20.19566879042231,38.73750498644049,-9.143103792878122,0
2025-01-05 23:02:00,19.582421197568745,38.7375048644189,-9.143102186347415,0
2025-01-05 23:03:00,19.43694301211063,38.737506507593125,-9.14310204845836,0
2025-01-05 23:04:00,19.256320041637128,38.73750637996538,-9.1431016750602,0
2025-01-05 23:05:00,20.2053369866374,38.73750533077407,-9.143101832966124,0
2025-01-05 23:06:00,19.310812763839657,38.73750474164814,-9.143103789426508,0
2025-01-05 23:07:00,19.750182298443757,38.73750514211453,-9.143104088833518,0
2025-01-05 23:08:00,19.969385312399012,38.7375067698813,-9.143103994583159,0
2025-01-05 23:09:00,20.497645199761017,38.737506772075584,-9.143104660318377,0
2025-01-05 23:10:00,19.71088991668954,38.73750576159027,-9.143107006999358,0
2025-01-05 23:11:00,20.556636156369695,38.737507927980346,-9.143108709485059,0
2025-01-05 23:12:00,20.46957945657209,38.73750577575558,-9.143108768557006,0
2025-01-05 23:13:00,19.46434583616451,38.737504774947496,-9.143107369427362,0
2025-01-05 23:14:00,20.561412746942636,38.737506114124066,-9.143104846001219,0
2025-01-05 23:15:00,19.858209438929233,38.737508763809934,-9.14310512174709,0
2025-01-05 23:16:00,19.75052443813704,38.73750948483183,-9.143106197058495,0
2025-01-05 23:17:00,19.860323362293336,38.73750985966317,-9.143106755822743,0
2025-01-05 23:18:00,19.998247136620662,38.73750942336542,-9.143108325445597,0
2025-01-05 23:19:00,19.792477699781184,38.73751024547215,-9.143107143827285,0
2025-01-05 23:20:00,19.580154169819377,38.73751043952366,-9.14310393740984,0
2025-01-05 23:21:00,19.624372203152664,38.737509307726626,-9.143104976212166,0
2025-01-05 23:22:00,20.069471404852006,38.737508844235975,-9.143106764274483,0
2025-01-05 23:23:00,19.919768224091477,38.73750754306698,-9.143105254549488,0
2025-01-05 23:24:00,20.263654846699783,38.737507563490404,-9.143104777472166,0
2025-01-05 23:25:00,20.02618144860163,38.73750780624961,-9.143104275078628,0
2025-01-05 23:26:00,20.038506997991878,38.73751025782441,-9.143101892817736,0
2025-01-05 23:27:00,20.296406117417142,38.73750936172872,-9.143103942547215,0
2025-01-05 23:28:00,20.709459035956343,38.73750909056359,-9.143106034172064,0
2025-01-05 23:29:00,20.729511174145944,38.73751097933557,-9.143106276743538,0
2025-01-05 23:30:00,20.67020321005711,38.7375136869696,-9.143106181638272,0
2025-01-05 23:31:00,20.435224584870653,38.737514399036066,-9.143106714060671,0
2025-01-05 23:32:00,21.042705311046074,38.73751401869131,-9.143103022931278,0
2025-01-05 23:33:00,20.218911883121788,38.737513309164804,-9.143103488294367,0
2025-01-05 23:34:00,20.162772907661036,38.73751054456458,-9.14310431438229,0
2025-01-05 23:35:00,21.121960637751524,38.73750915291213,-9.143104127866913,0
2025-01-05 23:36:00,7.905105114578692,38.73750930525577,-9.143102671536544,1
2025-01-05 23:37:00,19.893051755677842,38.737509033776966,-9.143103759678159,0
2025-01-05 23:38:00,20.626247864575,38.73750996888893,-9.143103980158134,0
2025-01-05 23:39:00,20.49013147636084,38.73750967608475,-9.143102481231175,0
2025-01-05 23:40:00,21.282825787417814,38.73750858699881,-9.143100899021524,0
2025-01-05 23:41:00,20.05374285916571,38.73750909901519,-9.143100572579375,0
2025-01-05 23:42:00,19.784591198805902,38.737512856913064,-9.143096944992545,0
2025-01-05 23:43:00,19.8339576266629,38.737512380889314,-9.143093974015974,0
2025-01-05 23:44:00,20.159034081430622,38.73751258922059,-9.143096083190246,0
2025-01-05 23:45:00,20.81082379797566,38.73751385960897,-9.143098621132074,0
2025-01-05 23:46:00,20.817070504442746,38.73751300218138,-9.143097427560402,0
2025-01-05 23:47:00,19.971992664083164,38.73751491131768,-9.143095379511935,0
2025-01-05 23:48:00,20.126504243338896,38.737512542757514,-9.143095716650413,0
2025-01-05 23:49:00,19.69419921039857,38.73751193116699,-9.143096469944101,0
2025-01-05 23:50:00,19.746392226197226,38.73751146433565,-9.143097700379991,0
2025-01-05 23:51:00,20.523128606718586,38.737511691072264,-9.143099452397877,0
2025-01-05 23:52:00,20.801105694365837,38.73750873385031,-9.143097747883683,0
2025-01-05 23:53:00,19.651358159765092,38.737510762960156,-9.143098319826125,0
2025-01-05 23:54:00,20.121478176065676,38.737511384286535,-9.14309786712499,0
2025-01-05 23:55:00,19.878460971960397,38.7375130685337,-9.143100605833602,0
2025-01-05 23:56:00,20.431935829776002,38.737515488087304,-9.14309910242705,0
2025-01-05 23:57:00,19.805741988821772,38.73751437724164,-9.143098220759708,0
2025-01-05 23:58:00,19.036772530270227,38.737510635710635,-9.143100237793508,0
2025-01-05 23:59:00,20.501845355556,38.73751235525975,-9.143099849250275,0
2025-01-06 00:00:00,19.84825818507163,38.737511925685745,-9.143099842135236,0
2025-01-06 00:01:00,19.90027814205597,38.737510225933,-9.143100517367616,0
2025-01-06 00:02:00,20.21779395834592,38.73751109038248,-9.143104871758599,0
2025-01-06 00:03:00,20.17641682157631,38.73751478571788,-9.14310586225249,0
2025-01-06 00:04:00,20.228060829376194,38.737514622358134,-9.143105408605772,0
2025-01-06 00:05:00,19.185133417376903,38.7375160490326,-9.143106231453197,0
2025-01-06 00:06:00,20.278154506018247,38.737514567778405,-9.143106563995753,0
2025-01-06 00:07:00,19.045471824824432,38.73751203764176,-9.143104318860575,0
2025-01-06 00:08:00,20.384782571890504,38.73751340855246,-9.143104435122591,0
2025-01-06 00:09:00,20.55919064105529,38.73751422766222,-9.143107580321812,0
2025-01-06 00:10:00,19.31573992863739,38.73751352910797,-9.143107857597354,0
2025-01-06 00:11:00,20.164216495290773,38.737516088436934,-9.14310770850622,0
2025-01-06 00:12:00,20.528589564807216,38.73751344170348,-9.143108946538204,0
2025-01-06 00:13:00,19.775498189814233,38.737511596658365,-9.143107844415312,0
2025-01-06 00:14:00,20.336818182854312,38.73751078235697,-9.143110037758769,0
2025-01-06 00:15:00,18.60729706363716,38.737510247761456,-9.143110244370417,0
2025-01-06 00:16:00,20.549098059121704,38.73751244579352,-9.14311245500877,0
2025-01-06 00:17:00,20.01499711934659,38.737512519590425,-9.143112898540346,0
2025-01-06 00:18:00,19.871085311681984,38.737512230159446,-9.143111836345556,0
2025-01-06 00:19:00,20.49202072645224,38.73751032514929,-9.143112078865446,0
2025-01-06 00:20:00,20.864644837861988,38.737511955099606,-9.143112408945708,0
2025-01-06 00:21:00,20.242857920676997,38.73751025013828,-9.14311236729059,0
2025-01-06 00:22:00,20.804356941524446,38.73750833822134,-9.143112250639387,0
2025-01-06 00:23:00,19.22335837373651,38.73750773783413,-9.143111210011504,0
2025-01-06 00:24:00,20.332974418917033,38.73750798262517,-9.14311016028792,0
2025-01-06 00:25:00,19.933998073572862,38.73750690241127,-9.143108027744095,0
2025-01-06 00:26:00,19.60589044764184,38.73750796293752,-9.143107776318617,0
2025-01-06 00:27:00,19.035659282568577,38.7375075384731,-9.14311026740536,0
2025-01-06 00:28:00,20.305893524501332,38.737509117626516,-9.143108980482461,0
2025-01-06 00:29:00,20.437645026708264,38.73750987529243,-9.143106955745772,0
2025-01-06 00:30:00,20.671011375496622,38.73751256251144,-9.143103263203246,0
2025-01-06 00:31:00,20.588245218817516,38.737511899168055,-9.143101085644425,0
2025-01-06 00:32:00,19.614145156470816,38.73751316512459,-9.14310182109204,0
2025-01-06 00:33:00,20.645352757656067,38.73751048490776,-9.143101540316,0
2025-01-06 00:34:00,20.69817375195592,38.737514822395795,-9.143101946256118,0
2025-01-06 00:35:00,19.870008037373648,38.7375160133156,-9.143102556046506,0
2025-01-06 00:36:00,20.01421413185586,38.73751556885477,-9.143102726274593,0
2025-01-06 00:37:00,19.532922896475228,38.73751518016695,-9.143100797659939,0
2025-01-06 00:38:00,20.740443145326665,38.73751480963234,-9.143103181416866,0
2025-01-06 00:39:00,19.24410642701553,38.73751756968727,-9.143104685235315,0
2025-01-06 00:40:00,20.267485336181885,38.73751891751152,-9.143102855995782,0
2025-01-06 00:41:00,19.701585405942144,38.73751825253407,-9.14310067549352,0
2025-01-06 00:42:00,19.446073590221744,38.73751639431154,-9.143101664737083,0
2025-01-06 00:43:00,19.062635859719297,38.7375181884685,-9.143099188614565,0
2025-01-06 00:44:00,19.892296936014503,38.737519446291884,-9.14309772479144,0
2025-01-06 00:45:00,19.367707442701047,38.73752050584793,-9.143098126433145,0
2025-01-06 00:46:00,20.028209726636902,38.73752038023128,-9.143101779331502,0
2025-01-06 00:47:00,20.884668661700314,38.73751993080511,-9.14310428135422,0
2025-01-06 00:48:00,20.099753663219445,38.73752245864037,-9.14310526861925,0
2025-01-06 00:49:00,20.998640251142323,38.73752512604423,-9.143104128713777,0
2025-01-06 00:50:00,19.508863373260922,38.73752608623155,-9.14310298406374,0
2025-01-06 00:51:00,19.359529600000325,38.73752754099284,-9.143103683737527,0
2025-01-06 00:52:00,19.48649220588586,38.73752789514009,-9.143104030648926,0
2025-01-06 00:53:00,19.96744973062235,38.73752584016143,-9.14310407937095,0
2025-01-06 00:54:00,21.361474343862152,38.7375243705473,-9.14310440747797,0
