timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-02-03 05:20:00+00:00,21.6,Fitzroy Gardens,507,38.7,97.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.61087764059201,0,normal
2015-02-03 05:30:00+00:00,20.6,Fitzroy Gardens,507,42.0,97.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.56870211247361,0,normal
2015-02-03 05:40:00+00:00,21.0,Fitzroy Gardens,507,41.5,97.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.53496168997889,0,normal
2015-02-03 05:50:00+00:00,19.0,Fitzroy Gardens,507,42.3,96.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.50796935198311,0,normal
2015-02-03 06:00:00+00:00,20.6,Fitzroy Gardens,507,41.0,96.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.40637548158649,0,normal
2015-02-03 06:10:00+00:00,20.3,Fitzroy Gardens,507,39.2,96.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.32510038526919,0,normal
2015-02-03 06:25:00+00:00,18.7,Fitzroy Gardens,507,43.4,95.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.260080308215354,0,normal
2015-02-03 06:35:00+00:00,18.1,Fitzroy Gardens,507,44.2,94.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.208064246572285,0,normal
2015-02-03 06:45:00+00:00,18.1,Fitzroy Gardens,507,45.6,94.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.166451397257827,0,normal
2015-02-03 06:55:00+00:00,18.1,Fitzroy Gardens,507,45.9,92.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.133161117806264,0,normal
2015-02-03 07:05:00+00:00,17.1,Fitzroy Gardens,507,48.5,91.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.106528894245013,0,normal
2015-02-03 07:15:00+00:00,18.1,Fitzroy Gardens,507,45.6,92.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.085223115396012,0,normal
2015-02-03 07:25:00+00:00,17.4,Fitzroy Gardens,507,46.6,88.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.06817849231681,0,normal
2015-02-03 07:35:00+00:00,17.4,Fitzroy Gardens,507,46.7,88.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.05454279385345,0,normal
2015-02-03 07:45:00+00:00,16.8,Fitzroy Gardens,507,47.7,87.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.04363423508276,0,normal
2015-02-03 08:15:00+00:00,16.8,Fitzroy Gardens,507,50.0,87.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.03490738806621,0,normal
2015-02-23 05:00:00+00:00,19.0,Fitzroy Gardens,507,62.3,90.3,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.027925910452968,0,normal
2015-02-23 05:10:00+00:00,19.0,Fitzroy Gardens,507,62.8,87.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.022340728362376,0,normal
2015-02-23 05:20:00+00:00,19.0,Fitzroy Gardens,507,61.7,88.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.0178725826899,0,normal
2015-02-23 05:30:00+00:00,19.0,Fitzroy Gardens,507,60.4,90.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.01429806615192,0,normal
2015-02-23 05:40:00+00:00,19.4,Fitzroy Gardens,507,59.6,91.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.951438452921536,0,normal
2015-02-23 05:50:00+00:00,19.4,Fitzroy Gardens,507,58.2,91.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.90115076233723,0,normal
2015-02-23 06:00:00+00:00,19.4,Fitzroy Gardens,507,58.7,90.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.800920609869785,0,normal
2015-02-23 06:10:00+00:00,19.0,Fitzroy Gardens,507,59.2,91.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.720736487895827,0,normal
2015-02-23 06:20:00+00:00,19.0,Fitzroy Gardens,507,60.8,89.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.656589190316662,0,normal
2015-02-23 06:30:00+00:00,19.4,Fitzroy Gardens,507,60.1,91.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.605271352253332,0,normal
2015-02-23 06:40:00+00:00,19.0,Fitzroy Gardens,507,58.7,91.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.564217081802667,0,normal
2015-02-23 06:50:00+00:00,19.0,Fitzroy Gardens,507,58.1,91.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.531373665442132,0,normal
2015-02-23 07:00:00+00:00,19.0,Fitzroy Gardens,507,56.8,90.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.505098932353704,0,normal
2015-02-23 07:10:00+00:00,19.0,Fitzroy Gardens,507,56.2,90.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.484079145882966,0,normal
2015-02-23 07:25:00+00:00,18.7,Fitzroy Gardens,507,57.8,86.3,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.467263316706372,0,normal
2015-02-23 07:35:00+00:00,18.4,Fitzroy Gardens,507,56.2,81.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.453810653365096,0,normal
2015-02-23 07:45:00+00:00,18.1,Fitzroy Gardens,507,56.7,76.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.38304852269208,0,normal
2015-02-23 07:55:00+00:00,18.1,Fitzroy Gardens,507,57.8,70.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.326438818153665,1,weak_multivariate_excursion
2015-02-23 08:55:00+00:00,16.5,Fitzroy Gardens,507,65.5,22.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.141151054522933,1,weak_multivariate_excursion
2015-02-23 09:05:00+00:00,17.1,Fitzroy Gardens,507,58.9,12.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.992920843618347,1,weak_multivariate_excursion
2015-02-23 09:15:00+00:00,17.4,Fitzroy Gardens,507,58.9,5.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.87433667489468,0,normal
2015-02-23 09:25:00+00:00,17.4,Fitzroy Gardens,507,55.7,1.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.779469339915742,0,normal
2015-02-23 09:35:00+00:00,17.4,Fitzroy Gardens,507,55.1,0.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.703575471932595,0,normal
2015-02-23 09:45:00+00:00,17.1,Fitzroy Gardens,507,53.8,0.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.642860377546075,0,normal
2015-02-23 10:05:00+00:00,17.4,Fitzroy Gardens,507,55.4,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.594288302036862,0,normal
2015-02-23 10:15:00+00:00,17.4,Fitzroy Gardens,507,55.5,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.55543064162949,0,normal
2015-02-23 10:25:00+00:00,17.4,Fitzroy Gardens,507,54.1,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.524344513303593,0,normal
2015-02-23 10:40:00+00:00,17.4,Fitzroy Gardens,507,54.1,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.499475610642875,0,normal
2015-02-23 10:50:00+00:00,17.4,Fitzroy Gardens,507,55.5,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.4795804885143,0,normal
2015-02-23 11:00:00+00:00,17.4,Fitzroy Gardens,507,56.2,0.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.46366439081144,0,normal
2015-02-23 11:10:00+00:00,17.1,Fitzroy Gardens,507,58.4,0.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.450931512649152,0,normal
2015-02-23 11:20:00+00:00,15.2,Fitzroy Gardens,507,66.1,0.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.44074521011932,0,normal
2015-02-23 11:30:00+00:00,15.5,Fitzroy Gardens,507,65.3,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.432596168095458,0,normal
2015-02-23 11:40:00+00:00,15.8,Fitzroy Gardens,507,63.0,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.426076934476367,0,normal
2015-02-23 12:10:00+00:00,15.5,Fitzroy Gardens,507,62.2,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.420861547581094,0,normal
2015-02-23 12:30:00+00:00,15.8,Fitzroy Gardens,507,55.2,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.416689238064876,1,weak_multivariate_excursion
2015-02-24 23:05:00+00:00,16.8,Fitzroy Gardens,507,61.1,92.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.4133513904519,1,weak_multivariate_excursion
2015-02-24 23:15:00+00:00,17.1,Fitzroy Gardens,507,63.4,91.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.41068111236152,1,weak_multivariate_excursion
2015-02-24 23:25:00+00:00,18.1,Fitzroy Gardens,507,61.1,92.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.468544889889216,0,normal
2015-02-24 23:35:00+00:00,17.7,Fitzroy Gardens,507,61.5,93.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.594835911911375,1,weak_multivariate_excursion
2015-02-24 23:45:00+00:00,21.0,Fitzroy Gardens,507,61.1,97.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.2758687295291,1,weak_multivariate_excursion
2015-02-25 00:55:00+00:00,22.9,Fitzroy Gardens,507,45.0,95.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.20069498362328,1,weak_multivariate_excursion
2015-02-25 01:10:00+00:00,23.2,Fitzroy Gardens,507,43.9,95.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,20.000555986898625,1,weak_multivariate_excursion
2015-02-25 01:20:00+00:00,25.5,Fitzroy Gardens,507,41.7,95.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,20.640444789518902,1,weak_multivariate_excursion
2015-02-25 01:30:00+00:00,23.9,Fitzroy Gardens,507,44.0,96.3,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.21235583161512,1,weak_multivariate_excursion
2015-02-25 01:40:00+00:00,25.5,Fitzroy Gardens,507,39.0,96.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.749884665292097,0,normal
2015-02-25 01:50:00+00:00,25.5,Fitzroy Gardens,507,39.2,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,22.35990773223368,0,normal
2015-02-25 02:00:00+00:00,23.5,Fitzroy Gardens,507,44.0,96.3,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,22.927926185786944,0,normal
2015-02-25 02:10:00+00:00,23.2,Fitzroy Gardens,507,44.0,94.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,23.442340948629557,0,normal
2015-02-25 02:20:00+00:00,24.8,Fitzroy Gardens,507,39.5,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,23.85387275890365,0,normal
2015-02-25 02:30:00+00:00,26.1,Fitzroy Gardens,507,37.4,96.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.18309820712292,0,normal
2015-02-25 02:40:00+00:00,27.4,Fitzroy Gardens,507,37.3,97.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.506478565698337,0,normal
2015-02-25 02:50:00+00:00,27.7,Fitzroy Gardens,507,37.7,97.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.76518285255867,0,normal
2015-02-25 03:00:00+00:00,25.8,Fitzroy Gardens,507,40.7,97.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.97214628204694,0,normal
2015-02-25 03:10:00+00:00,25.8,Fitzroy Gardens,507,38.7,96.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.137717025637553,0,normal
2015-02-25 03:20:00+00:00,25.2,Fitzroy Gardens,507,41.4,93.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.270173620510043,0,normal
2015-02-25 03:30:00+00:00,26.8,Fitzroy Gardens,507,39.3,95.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.376138896408037,0,normal
2015-02-25 03:40:00+00:00,26.5,Fitzroy Gardens,507,38.8,93.3,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.460911117126432,0,normal
2015-02-25 04:00:00+00:00,27.1,Fitzroy Gardens,507,40.1,97.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.528728893701146,0,normal
2015-02-25 04:55:00+00:00,27.4,Fitzroy Gardens,507,38.7,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.582983114960918,0,normal
2015-02-25 05:05:00+00:00,26.5,Fitzroy Gardens,507,38.2,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.626386491968734,0,normal
2015-02-25 05:15:00+00:00,28.1,Fitzroy Gardens,507,37.7,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.66110919357499,0,normal
2015-02-25 05:25:00+00:00,27.4,Fitzroy Gardens,507,38.4,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.688887354859993,0,normal
2015-02-25 05:35:00+00:00,27.4,Fitzroy Gardens,507,37.9,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.711109883887996,0,normal
2015-02-25 05:45:00+00:00,27.7,Fitzroy Gardens,507,38.4,96.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.728887907110398,0,normal
2015-02-25 05:55:00+00:00,27.1,Fitzroy Gardens,507,38.8,96.3,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.74311032568832,0,normal
2015-02-25 06:05:00+00:00,28.1,Fitzroy Gardens,507,38.5,95.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.75448826055066,0,normal
2015-02-25 06:25:00+00:00,27.4,Fitzroy Gardens,507,39.2,96.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.763590608440527,0,normal
2015-02-25 06:35:00+00:00,25.8,Fitzroy Gardens,507,42.0,94.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.710872486752425,0,normal
2015-02-25 06:45:00+00:00,25.5,Fitzroy Gardens,507,44.2,93.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.60869798940194,0,normal
2015-02-25 06:55:00+00:00,24.8,Fitzroy Gardens,507,45.1,91.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.526958391521553,0,normal
2015-02-25 07:05:00+00:00,25.2,Fitzroy Gardens,507,47.0,91.3,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.461566713217245,0,normal
2015-02-25 07:15:00+00:00,24.8,Fitzroy Gardens,507,43.9,90.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.3292533705738,0,normal
2015-02-25 07:30:00+00:00,25.2,Fitzroy Gardens,507,41.0,88.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.22340269645904,0,normal
2015-02-25 07:40:00+00:00,24.5,Fitzroy Gardens,507,42.0,87.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.078722157167235,0,normal
2015-02-25 08:10:00+00:00,23.9,Fitzroy Gardens,507,42.8,84.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.84297772573379,1,weak_multivariate_excursion
2015-02-25 08:50:00+00:00,22.9,Fitzroy Gardens,507,44.8,66.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.454382180587032,1,weak_multivariate_excursion
2015-02-25 09:00:00+00:00,22.6,Fitzroy Gardens,507,45.6,40.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.083505744469626,1,weak_multivariate_excursion
2015-02-25 09:10:00+00:00,22.3,Fitzroy Gardens,507,46.9,18.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,23.726804595575704,1,weak_multivariate_excursion
2015-02-25 09:20:00+00:00,21.6,Fitzroy Gardens,507,48.8,4.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,23.301443676460565,1,weak_multivariate_excursion
2015-02-25 09:30:00+00:00,21.6,Fitzroy Gardens,507,48.9,1.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,22.961154941168452,1,weak_multivariate_excursion
2015-02-25 09:40:00+00:00,21.6,Fitzroy Gardens,507,48.3,0.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,22.68892395293476,0,normal
2015-02-25 09:50:00+00:00,21.0,Fitzroy Gardens,507,50.2,0.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,22.411139162347812,0,normal
2015-02-25 10:00:00+00:00,21.3,Fitzroy Gardens,507,49.7,0.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,22.188911329878252,0,normal
2015-02-25 10:10:00+00:00,21.3,Fitzroy Gardens,507,50.2,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,22.011129063902604,0,normal
2015-02-25 10:20:00+00:00,21.0,Fitzroy Gardens,507,51.0,0.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.868903251122084,0,normal
2015-02-25 10:35:00+00:00,20.0,Fitzroy Gardens,507,53.0,0.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.69512260089767,0,normal
2015-02-25 10:45:00+00:00,19.7,Fitzroy Gardens,507,54.6,0.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.556098080718137,0,normal
2015-02-25 10:55:00+00:00,19.4,Fitzroy Gardens,507,55.1,0.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.444878464574508,0,normal
2015-02-25 11:05:00+00:00,19.4,Fitzroy Gardens,507,55.1,0.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.355902771659608,0,normal
2015-02-25 11:15:00+00:00,19.0,Fitzroy Gardens,507,56.2,0.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.284722217327687,0,normal
2015-02-25 11:25:00+00:00,19.0,Fitzroy Gardens,507,56.8,0.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.22777777386215,0,normal
2015-02-25 11:35:00+00:00,18.4,Fitzroy Gardens,507,57.9,0.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.18222221908972,0,normal
2015-02-25 11:45:00+00:00,18.4,Fitzroy Gardens,507,58.4,0.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.145777775271775,1,weak_multivariate_excursion
2015-02-25 23:00:00+00:00,18.7,Fitzroy Gardens,507,59.3,93.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.11662222021742,1,weak_multivariate_excursion
2015-02-25 23:10:00+00:00,19.7,Fitzroy Gardens,507,57.6,94.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.093297776173934,1,weak_multivariate_excursion
2015-02-25 23:25:00+00:00,19.4,Fitzroy Gardens,507,57.3,94.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.074638220939146,0,normal
2015-02-25 23:35:00+00:00,19.4,Fitzroy Gardens,507,55.7,93.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.059710576751318,0,normal
2015-02-25 23:45:00+00:00,21.0,Fitzroy Gardens,507,56.3,97.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.047768461401056,0,normal
2015-02-25 23:55:00+00:00,21.6,Fitzroy Gardens,507,53.5,95.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.038214769120845,1,weak_multivariate_excursion
2015-02-26 00:05:00+00:00,25.2,Fitzroy Gardens,507,46.2,97.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.030571815296675,1,weak_multivariate_excursion
2015-02-26 00:15:00+00:00,21.0,Fitzroy Gardens,507,51.1,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.02445745223734,1,weak_multivariate_excursion
2015-02-26 00:45:00+00:00,25.2,Fitzroy Gardens,507,46.1,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.139565961789874,1,weak_multivariate_excursion
2015-02-26 00:55:00+00:00,21.0,Fitzroy Gardens,507,53.5,95.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.2316527694319,1,weak_multivariate_excursion
2015-02-26 01:05:00+00:00,22.3,Fitzroy Gardens,507,51.4,95.3,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.36532221554552,0,normal
2015-02-26 01:15:00+00:00,22.3,Fitzroy Gardens,507,52.6,95.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.552257772436416,0,normal
