timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-03-08 17:50:00+00:00,14.8,Docklands Library,506,47.5,8.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.029832619700674,0,normal
2015-03-08 18:00:00+00:00,14.5,Docklands Library,506,44.8,8.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.98386609576054,0,normal
2015-03-08 18:10:00+00:00,14.5,Docklands Library,506,48.0,8.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.947092876608433,0,normal
2015-03-08 18:20:00+00:00,14.5,Docklands Library,506,52.4,8.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.917674301286748,0,normal
2015-03-08 18:40:00+00:00,14.2,Docklands Library,506,53.2,8.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.894139441029399,0,normal
2015-03-08 18:50:00+00:00,14.2,Docklands Library,506,52.9,8.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.87531155282352,0,normal
2015-03-08 19:20:00+00:00,14.2,Docklands Library,506,55.4,8.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.860249242258817,0,normal
2015-03-08 19:30:00+00:00,14.2,Docklands Library,506,47.8,8.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.848199393807054,1,weak_multivariate_excursion
2015-03-08 20:10:00+00:00,14.8,Docklands Library,506,48.5,58.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.838559515045644,1,weak_multivariate_excursion
2015-03-08 20:45:00+00:00,15.2,Docklands Library,506,50.5,82.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.830847612036516,1,weak_multivariate_excursion
2015-03-08 21:15:00+00:00,15.2,Docklands Library,506,45.5,86.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.824678089629213,1,weak_multivariate_excursion
2015-03-08 21:45:00+00:00,16.5,Docklands Library,506,42.0,88.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.959742471703372,0,normal
2015-03-08 21:55:00+00:00,17.1,Docklands Library,506,39.5,91.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.1877939773627,0,normal
2015-03-08 22:15:00+00:00,18.1,Docklands Library,506,37.9,92.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.57023518189016,0,normal
2015-03-08 22:25:00+00:00,18.1,Docklands Library,506,34.3,93.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.876188145512128,0,normal
2015-03-08 22:45:00+00:00,18.4,Docklands Library,506,39.0,93.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.180950516409702,0,normal
2015-03-08 23:05:00+00:00,19.4,Docklands Library,506,40.1,94.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.624760413127763,0,normal
2015-03-08 23:15:00+00:00,20.3,Docklands Library,506,36.2,94.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.159808330502212,0,normal
2015-03-08 23:35:00+00:00,22.3,Docklands Library,506,38.0,94.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.587846664401773,0,normal
2015-03-09 00:10:00+00:00,22.3,Docklands Library,506,33.3,95.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.93027733152142,0,normal
2015-03-09 00:40:00+00:00,21.3,Docklands Library,506,38.0,94.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.204221865217136,1,weak_multivariate_excursion
2015-03-09 00:50:00+00:00,25.5,Docklands Library,506,33.8,96.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.42337749217371,1,weak_multivariate_excursion
2015-03-09 01:50:00+00:00,26.1,Docklands Library,506,33.0,97.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.59870199373897,1,weak_multivariate_excursion
2015-03-09 02:00:00+00:00,27.4,Docklands Library,506,17.7,96.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.738961594991178,1,weak_multivariate_excursion
2015-03-09 02:30:00+00:00,24.8,Docklands Library,506,10.6,96.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.851169275992945,1,weak_multivariate_excursion
2015-03-09 02:50:00+00:00,22.6,Docklands Library,506,25.7,96.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.940935420794357,1,weak_multivariate_excursion
2015-03-09 03:25:00+00:00,23.5,Docklands Library,506,22.3,96.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.01274833663549,0,normal
2015-03-09 03:35:00+00:00,23.2,Docklands Library,506,24.3,96.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.07019866930839,0,normal
2015-03-09 03:55:00+00:00,23.5,Docklands Library,506,29.1,96.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.116158935446713,0,normal
2015-03-09 04:25:00+00:00,23.2,Docklands Library,506,26.1,96.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.15292714835737,0,normal
2015-03-09 05:25:00+00:00,22.9,Docklands Library,506,16.0,95.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.182341718685898,0,normal
2015-03-09 05:45:00+00:00,23.2,Docklands Library,506,25.9,94.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.205873374948716,0,normal
2015-03-09 06:50:00+00:00,21.3,Docklands Library,506,41.0,96.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.22469869995897,1,weak_multivariate_excursion
2015-03-09 09:10:00+00:00,17.4,Docklands Library,506,41.2,9.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.659758959967178,1,weak_multivariate_excursion
2015-03-09 09:20:00+00:00,17.4,Docklands Library,506,43.1,8.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.207807167973744,1,weak_multivariate_excursion
2015-03-09 09:50:00+00:00,17.1,Docklands Library,506,48.6,8.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.786245734378998,0,normal
2015-03-09 10:55:00+00:00,16.8,Docklands Library,506,50.3,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.3889965875032,0,normal
2015-03-09 11:25:00+00:00,16.8,Docklands Library,506,51.4,9.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.07119727000256,0,normal
2015-03-09 12:25:00+00:00,16.8,Docklands Library,506,52.4,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.81695781600205,0,normal
2015-03-09 12:35:00+00:00,16.8,Docklands Library,506,52.1,8.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.61356625280164,0,normal
2015-03-09 12:45:00+00:00,16.8,Docklands Library,506,51.6,8.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.450853002241313,0,normal
2015-03-09 13:40:00+00:00,16.5,Docklands Library,506,50.8,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.26068240179305,0,normal
2015-03-09 13:50:00+00:00,16.5,Docklands Library,506,50.8,8.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.10854592143444,0,normal
2015-03-09 14:10:00+00:00,16.5,Docklands Library,506,51.4,8.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.986836737147552,0,normal
2015-03-09 14:20:00+00:00,16.5,Docklands Library,506,50.8,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.88946938971804,0,normal
2015-03-09 14:30:00+00:00,16.5,Docklands Library,506,51.0,8.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.811575511774432,0,normal
2015-03-09 14:40:00+00:00,16.5,Docklands Library,506,50.7,8.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.749260409419545,0,normal
2015-03-09 14:50:00+00:00,16.5,Docklands Library,506,50.2,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.699408327535636,0,normal
2015-03-09 15:10:00+00:00,16.1,Docklands Library,506,50.8,8.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.57952666202851,0,normal
2015-03-09 15:40:00+00:00,16.1,Docklands Library,506,50.2,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.483621329622807,0,normal
2015-03-09 16:00:00+00:00,16.1,Docklands Library,506,49.4,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.406897063698246,0,normal
2015-03-09 16:10:00+00:00,16.1,Docklands Library,506,49.1,8.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.345517650958598,0,normal
2015-03-09 16:20:00+00:00,16.1,Docklands Library,506,49.4,8.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.29641412076688,0,normal
2015-03-09 16:45:00+00:00,16.1,Docklands Library,506,48.9,8.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.257131296613505,0,normal
2015-03-09 17:05:00+00:00,16.1,Docklands Library,506,49.4,8.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.225705037290805,0,normal
2015-03-09 17:35:00+00:00,16.1,Docklands Library,506,48.8,8.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.200564029832645,0,normal
2015-03-09 18:05:00+00:00,15.8,Docklands Library,506,47.8,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.180451223866115,0,normal
2015-03-09 18:25:00+00:00,15.8,Docklands Library,506,46.7,8.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.16436097909289,0,normal
2015-03-09 18:35:00+00:00,15.8,Docklands Library,506,47.2,8.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.151488783274313,0,normal
2015-03-09 18:55:00+00:00,15.8,Docklands Library,506,46.2,8.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.141191026619452,0,normal
2015-03-09 19:05:00+00:00,15.8,Docklands Library,506,45.9,8.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.13295282129556,0,normal
2015-03-09 19:25:00+00:00,15.8,Docklands Library,506,44.4,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.126362257036448,0,normal
2015-03-09 20:00:00+00:00,15.8,Docklands Library,506,44.4,15.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.12108980562916,1,weak_multivariate_excursion
2015-03-09 20:20:00+00:00,15.8,Docklands Library,506,44.7,51.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.11687184450333,1,weak_multivariate_excursion
2015-03-09 20:40:00+00:00,15.8,Docklands Library,506,45.1,74.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.113497475602664,1,weak_multivariate_excursion
2015-03-09 21:10:00+00:00,16.1,Docklands Library,506,45.9,86.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.110797980482133,1,weak_multivariate_excursion
2015-03-09 21:40:00+00:00,16.8,Docklands Library,506,43.9,91.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.108638384385706,0,normal
2015-03-09 22:00:00+00:00,16.8,Docklands Library,506,43.6,92.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.10691070750857,0,normal
2015-03-09 22:30:00+00:00,18.1,Docklands Library,506,43.3,93.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.105528566006853,0,normal
2015-03-09 23:15:00+00:00,19.4,Docklands Library,506,40.7,94.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.104422852805484,0,normal
2015-03-09 23:45:00+00:00,18.4,Docklands Library,506,42.5,93.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.103538282244386,1,weak_multivariate_excursion
2015-03-10 00:15:00+00:00,23.2,Docklands Library,506,22.3,96.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.04283062579551,1,weak_multivariate_excursion
2015-03-10 00:25:00+00:00,21.6,Docklands Library,506,30.0,93.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.994264500636408,1,weak_multivariate_excursion
2015-03-10 00:55:00+00:00,26.1,Docklands Library,506,10.3,96.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.955411600509127,1,weak_multivariate_excursion
2015-03-10 01:35:00+00:00,27.1,Docklands Library,506,10.0,96.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.924329280407303,1,weak_multivariate_excursion
2015-03-10 03:50:00+00:00,22.3,Docklands Library,506,30.8,96.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.899463424325843,1,weak_multivariate_excursion
2015-03-10 05:10:00+00:00,24.8,Docklands Library,506,28.7,97.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.879570739460675,1,weak_multivariate_excursion
2015-03-10 07:15:00+00:00,21.6,Docklands Library,506,33.2,97.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.86365659156854,1,weak_multivariate_excursion
2015-03-10 08:25:00+00:00,19.7,Docklands Library,506,35.5,92.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.850925273254834,1,weak_multivariate_excursion
2015-03-10 08:45:00+00:00,18.7,Docklands Library,506,31.3,63.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.840740218603868,1,weak_multivariate_excursion
2015-03-10 11:40:00+00:00,15.8,Docklands Library,506,45.1,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.832592174883095,1,weak_multivariate_excursion
2015-03-10 13:15:00+00:00,15.2,Docklands Library,506,42.8,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.706073739906476,1,weak_multivariate_excursion
2015-03-10 13:35:00+00:00,14.5,Docklands Library,506,39.0,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.464858991925182,0,normal
2015-03-10 13:55:00+00:00,14.2,Docklands Library,506,41.8,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.271887193540147,0,normal
2015-03-10 14:25:00+00:00,13.9,Docklands Library,506,45.0,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.057509754832118,0,normal
2015-03-10 14:35:00+00:00,13.5,Docklands Library,506,45.6,9.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.886007803865695,0,normal
2015-03-10 14:45:00+00:00,14.2,Docklands Library,506,44.8,8.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.688806243092557,0,normal
2015-03-10 14:55:00+00:00,14.5,Docklands Library,506,45.5,8.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.451044994474046,0,normal
2015-03-10 15:25:00+00:00,13.5,Docklands Library,506,47.0,8.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.260835995579239,0,normal
2015-03-10 15:35:00+00:00,13.2,Docklands Library,506,46.7,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.048668796463392,0,normal
2015-03-10 15:45:00+00:00,13.2,Docklands Library,506,48.0,8.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.878935037170715,0,normal
2015-03-10 16:10:00+00:00,12.9,Docklands Library,506,48.8,8.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.743148029736574,0,normal
2015-03-10 16:20:00+00:00,12.9,Docklands Library,506,48.8,8.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.63451842378926,0,normal
2015-03-10 16:40:00+00:00,12.9,Docklands Library,506,49.2,8.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.54761473903141,0,normal
2015-03-10 16:50:00+00:00,12.9,Docklands Library,506,48.9,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.478091791225129,0,normal
2015-03-10 17:20:00+00:00,12.9,Docklands Library,506,49.1,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.422473432980105,0,normal
2015-03-10 17:30:00+00:00,12.9,Docklands Library,506,48.5,8.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.377978746384086,0,normal
2015-03-10 17:40:00+00:00,13.2,Docklands Library,506,52.2,8.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.34238299710727,0,normal
2015-03-10 18:00:00+00:00,13.2,Docklands Library,506,51.0,8.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.313906397685818,0,normal
2015-03-10 18:10:00+00:00,13.2,Docklands Library,506,53.2,8.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.291125118148656,0,normal
2015-03-10 18:20:00+00:00,12.9,Docklands Library,506,54.8,8.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.272900094518926,0,normal
2015-03-10 19:15:00+00:00,12.6,Docklands Library,506,55.4,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.258320075615142,0,normal
2015-03-10 19:45:00+00:00,11.9,Docklands Library,506,55.5,9.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.246656060492114,1,weak_multivariate_excursion
2015-03-10 20:35:00+00:00,12.3,Docklands Library,506,55.4,81.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.237324848393692,1,weak_multivariate_excursion
2015-03-10 20:45:00+00:00,12.3,Docklands Library,506,54.6,84.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.229859878714954,1,weak_multivariate_excursion
2015-03-10 20:55:00+00:00,12.3,Docklands Library,506,54.8,86.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.223887902971965,0,normal
2015-03-10 21:35:00+00:00,12.9,Docklands Library,506,53.2,88.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.219110322377574,0,normal
2015-03-10 22:15:00+00:00,14.2,Docklands Library,506,51.1,88.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.41528825790206,0,normal
2015-03-10 22:25:00+00:00,14.5,Docklands Library,506,50.2,88.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.632230606321649,0,normal
2015-03-10 22:40:00+00:00,14.5,Docklands Library,506,48.9,89.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.80578448505732,0,normal
2015-03-10 23:00:00+00:00,15.2,Docklands Library,506,48.9,90.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.084627588045855,1,weak_multivariate_excursion
2015-03-10 23:40:00+00:00,27.1,Docklands Library,506,26.7,96.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.807702070436683,1,weak_multivariate_excursion
2015-03-10 23:50:00+00:00,27.7,Docklands Library,506,27.0,96.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.466161656349348,1,weak_multivariate_excursion
2015-03-11 00:20:00+00:00,30.3,Docklands Library,506,-16.7,96.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.99292932507948,1,weak_multivariate_excursion
2015-03-11 00:40:00+00:00,26.5,Docklands Library,506,29.5,96.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.414343460063584,1,weak_multivariate_excursion
2015-03-11 01:55:00+00:00,24.2,Docklands Library,506,31.6,96.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.75147476805087,1,weak_multivariate_excursion
2015-03-11 02:15:00+00:00,25.8,Docklands Library,506,27.2,96.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.021179814440696,1,weak_multivariate_excursion
2015-03-11 02:55:00+00:00,24.5,Docklands Library,506,28.3,96.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.236943851552557,1,weak_multivariate_excursion
2015-03-11 03:45:00+00:00,22.9,Docklands Library,506,33.9,96.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.409555081242047,1,weak_multivariate_excursion
2015-03-11 05:05:00+00:00,23.2,Docklands Library,506,33.9,97.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.547644064993637,1,weak_multivariate_excursion
2015-03-11 05:30:00+00:00,24.2,Docklands Library,506,31.4,97.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.65811525199491,1,weak_multivariate_excursion
2015-03-11 09:05:00+00:00,18.7,Docklands Library,506,36.3,20.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.74649220159593,1,weak_multivariate_excursion
2015-03-11 09:25:00+00:00,18.4,Docklands Library,506,34.4,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.817193761276744,1,weak_multivariate_excursion
2015-03-11 09:45:00+00:00,17.7,Docklands Library,506,38.4,8.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.873755009021398,1,weak_multivariate_excursion
2015-03-11 09:55:00+00:00,18.1,Docklands Library,506,39.2,8.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.91900400721712,0,normal
2015-03-11 10:05:00+00:00,18.7,Docklands Library,506,34.4,8.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.955203205773696,0,normal
2015-03-11 10:25:00+00:00,18.1,Docklands Library,506,32.8,8.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.98416256461896,0,normal
2015-03-11 10:45:00+00:00,18.1,Docklands Library,506,29.7,8.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.92733005169517,0,normal
2015-03-11 11:05:00+00:00,17.1,Docklands Library,506,21.3,8.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.821864041356136,0,normal
