timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-05 14:23:00,368.0,20.399174025674554,20.399174025674554,20.399174025674554,20.399174025674554,0,0,0,0.3601979398370031,zscore,hampel,hampel
2025-01-05 14:24:00,369.0,20.087786030857743,20.087786030857743,20.087786030857743,20.087786030857743,0,0,0,0.25930459883841156,zscore,hampel,hampel
2025-01-05 14:25:00,370.0,19.36565401157841,19.36565401157841,19.36565401157841,19.36565401157841,0,0,0,1.2359304555716777,zscore,hampel,hampel
2025-01-05 14:26:00,371.0,20.893298511963348,20.893298511963348,20.893298511963348,20.893298511963348,0,0,0,1.7776173512410227,zscore,hampel,hampel
2025-01-05 14:27:00,372.0,19.791894893080205,19.791894893080205,19.791894893080205,19.791894893080205,0,0,0,0.3712083047543593,zscore,hampel,hampel
2025-01-05 14:28:00,373.0,20.301740505150768,20.301740505150768,20.301740505150768,20.301740505150768,0,0,0,0.4916753839805652,zscore,hampel,hampel
2025-01-05 14:29:00,374.0,20.02466241834978,20.02466241834978,20.02466241834978,20.02466241834978,0,0,0,0.03596522196178407,zscore,hampel,hampel
2025-01-05 14:30:00,375.0,20.10433174162496,20.10433174162496,20.10433174162496,20.10433174162496,0,0,0,0.04126924366631302,zscore,hampel,hampel
2025-01-05 14:31:00,376.0,20.2840920016702,20.2840920016702,20.2840920016702,20.2840920016702,0,0,0,0.31292047230733794,zscore,hampel,hampel
2025-01-05 14:32:00,377.0,19.65198991919953,19.65198991919953,19.65198991919953,19.65198991919953,0,0,0,0.7627853409802992,zscore,hampel,hampel
2025-01-05 14:33:00,378.0,20.652701213132584,20.652701213132584,20.652701213132584,20.652701213132584,0,0,0,0.9381841455762167,zscore,hampel,hampel
2025-01-05 14:34:00,379.0,19.21024729145636,19.21024729145636,19.21024729145636,19.21024729145636,0,0,0,1.3480227146277048,zscore,hampel,hampel
2025-01-05 14:35:00,380.0,19.480721846982057,19.480721846982057,19.480721846982057,19.480721846982057,0,0,0,0.8945015930479787,zscore,hampel,hampel
2025-01-05 14:36:00,381.0,20.64621468716854,20.64621468716854,20.64621468716854,20.64621468716854,0,0,0,0.9103134774826903,zscore,hampel,hampel
2025-01-05 14:37:00,382.0,20.29500238055224,20.29500238055224,20.29500238055224,20.29500238055224,0,0,0,0.4010504306896804,zscore,hampel,hampel
2025-01-05 14:38:00,383.0,21.27019554884072,21.27019554884072,21.27019554884072,21.27019554884072,0,0,0,2.063523150321672,zscore,hampel,hampel
2025-01-05 14:39:00,384.0,20.034175221826565,20.034175221826565,20.034175221826565,20.034175221826565,0,0,0,0.020081744111288942,zscore,hampel,hampel
2025-01-05 14:40:00,385.0,20.850214648229542,20.850214648229542,20.850214648229542,20.850214648229542,0,0,0,1.375497405384131,zscore,hampel,hampel
2025-01-05 14:41:00,386.0,19.071260608668297,19.071260608668297,19.071260608668297,19.071260608668297,0,0,0,1.6893198450598261,zscore,hampel,hampel
2025-01-05 14:42:00,387.0,19.293242513401403,19.293242513401403,19.293242513401403,19.293242513401403,0,0,0,1.2521509676967386,zscore,hampel,hampel
2025-01-05 14:43:00,388.0,20.44776276870849,20.44776276870849,20.44776276870849,20.44776276870849,0,0,0,0.6755005487368175,zscore,hampel,hampel
2025-01-05 14:44:00,389.0,19.12981608719276,19.12981608719276,19.12981608719276,19.12981608719276,0,0,0,1.5925547155993514,zscore,hampel,hampel
2025-01-05 14:45:00,390.0,19.90131619649525,19.90131619649525,19.90131619649525,19.90131619649525,0,0,0,0.32877721196985515,zscore,hampel,hampel
2025-01-05 14:46:00,391.0,20.58360454182358,20.58360454182358,20.58360454182358,20.58360454182358,0,0,0,0.8960846622322733,zscore,hampel,hampel
2025-01-05 14:47:00,392.0,20.25058563224433,20.25058563224433,20.25058563224433,20.25058563224433,0,0,0,0.3127764067408651,zscore,hampel,hampel
2025-01-05 14:48:00,393.0,20.00554761015979,20.00554761015979,20.00554761015979,20.00554761015979,0,0,0,0.15823118127404612,zscore,hampel,hampel
2025-01-05 14:49:00,394.0,19.77544626558534,19.77544626558534,19.77544626558534,19.77544626558534,0,0,0,0.6002528966025382,zscore,hampel,hampel
2025-01-05 14:50:00,395.0,20.101112937295984,20.101112937295984,20.101112937295984,20.101112937295984,0,0,0,0.16826647833678382,zscore,hampel,hampel
2025-01-05 14:51:00,396.0,20.288624186187764,20.288624186187764,20.288624186187764,20.288624186187764,0,0,0,0.7358816176734897,zscore,hampel,hampel
2025-01-05 14:52:00,397.0,19.66955283150691,19.66955283150691,19.66955283150691,19.66955283150691,0,0,0,0.8536525872200759,zscore,hampel,hampel
2025-01-05 14:53:00,398.0,20.185868014006022,20.185868014006022,20.185868014006022,20.185868014006022,0,0,0,0.46494430449905644,zscore,hampel,hampel
2025-01-05 14:54:00,399.0,20.53921537209936,20.53921537209936,20.53921537209936,20.53921537209936,0,0,0,1.4574535772794577,zscore,hampel,hampel
2025-01-05 14:55:00,400.0,19.88876093335007,19.88876093335007,19.88876093335007,19.88876093335007,0,0,0,0.04969542358349645,zscore,hampel,hampel
2025-01-05 14:56:00,401.0,20.034061425070327,20.034061425070327,20.034061425070327,20.034061425070327,0,0,0,0.16812562612142573,zscore,hampel,hampel
2025-01-05 14:57:00,402.0,20.24188941700139,20.24188941700139,20.24188941700139,20.24188941700139,0,0,0,0.691008129924068,zscore,hampel,hampel
2025-01-05 14:58:00,403.0,20.27566710804487,20.27566710804487,20.27566710804487,20.27566710804487,0,0,0,0.6692960442673233,zscore,hampel,hampel
2025-01-05 14:59:00,404.0,20.43922678649922,20.43922678649922,20.43922678649922,20.43922678649922,0,0,0,0.9207465521421091,zscore,hampel,hampel
2025-01-05 15:00:00,405.0,19.492812522009025,19.492812522009025,19.492812522009025,19.492812522009025,0,0,0,0.774830021497676,zscore,hampel,hampel
2025-01-05 15:01:00,406.0,19.735538748807343,19.735538748807343,19.735538748807343,19.735538748807343,0,0,0,0.3549252767787889,zscore,hampel,hampel
2025-01-05 15:02:00,407.0,19.754060653975174,19.754060653975174,19.754060653975174,19.754060653975174,0,0,0,0.316772586666253,zscore,hampel,hampel
2025-01-05 15:03:00,408.0,19.54804391741866,19.54804391741866,19.54804391741866,19.54804391741866,0,0,0,0.6570461335686442,zscore,hampel,hampel
2025-01-05 15:04:00,409.0,19.100793039321093,19.100793039321093,19.100793039321093,19.100793039321093,0,0,0,1.4349946583385753,zscore,hampel,hampel
2025-01-05 15:05:00,410.0,18.372760529351147,18.372760529351147,18.372760529351147,18.372760529351147,0,0,0,2.6930136640770472,zscore,hampel,hampel
2025-01-05 15:06:00,411.0,20.59772635587649,20.59772635587649,20.59772635587649,20.59772635587649,0,0,0,1.26939377335888,zscore,hampel,hampel
2025-01-05 15:07:00,412.0,19.223053497776228,19.223053497776228,19.223053497776228,19.223053497776228,0,0,0,1.1401056167273602,zscore,hampel,hampel
2025-01-05 15:08:00,413.0,20.783254563352955,20.783254563352955,20.783254563352955,20.783254563352955,0,0,0,1.6710134650664592,zscore,hampel,hampel
2025-01-05 15:09:00,414.0,20.36970474430823,20.36970474430823,20.36970474430823,20.36970474430823,0,0,0,0.9722424486105274,zscore,hampel,hampel
2025-01-05 15:10:00,415.0,19.797155810096875,19.797155810096875,19.797155810096875,19.797155810096875,0,0,0,0.03725415608411098,zscore,hampel,hampel
2025-01-05 15:11:00,416.0,20.30821105240737,20.30821105240737,20.30821105240737,20.30821105240737,0,0,0,0.7474070035741809,zscore,hampel,hampel
2025-01-05 15:12:00,417.0,20.21256662335686,20.21256662335686,20.21256662335686,20.21256662335686,0,0,0,0.56906076642812,zscore,hampel,hampel
2025-01-05 15:13:00,418.0,19.449112818530114,19.449112818530114,19.449112818530114,19.449112818530114,0,0,0,0.8123163035548455,zscore,hampel,hampel
2025-01-05 15:14:00,419.0,19.992511113185184,19.992511113185184,19.992511113185184,19.992511113185184,0,0,0,0.05303746953671893,zscore,hampel,hampel
2025-01-05 15:15:00,420.0,19.51008061372925,19.51008061372925,19.51008061372925,19.51008061372925,0,0,0,0.9184977675443786,zscore,hampel,hampel
2025-01-05 15:16:00,421.0,20.327064001085542,20.327064001085542,20.327064001085542,20.327064001085542,0,0,0,0.49685328897251185,zscore,hampel,hampel
2025-01-05 15:17:00,422.0,19.642389524100302,19.642389524100302,19.642389524100302,19.642389524100302,0,0,0,1.0487903325268895,zscore,hampel,hampel
2025-01-05 15:18:00,423.0,19.951685231901664,19.951685231901664,19.951685231901664,19.951685231901664,0,0,0,0.4633891738953225,zscore,hampel,hampel
2025-01-05 15:19:00,424.0,19.930100540494625,19.930100540494625,19.930100540494625,19.930100540494625,0,0,0,0.18738792020017864,zscore,hampel,hampel
2025-01-05 15:20:00,425.0,20.06078950026969,20.06078950026969,20.06078950026969,20.06078950026969,0,0,0,0.16299568167332557,zscore,hampel,hampel
2025-01-05 15:21:00,426.0,20.83127754055701,20.83127754055701,20.83127754055701,20.83127754055701,0,0,0,1.6444680032578878,zscore,hampel,hampel
2025-01-05 15:22:00,427.0,19.87951970857204,19.87951970857204,19.87951970857204,19.87951970857204,0,0,0,0.24011339204184898,zscore,hampel,hampel
2025-01-05 15:23:00,428.0,20.608963570987257,20.608963570987257,20.608963570987257,20.608963570987257,0,0,0,1.253288165240911,zscore,hampel,hampel
2025-01-05 15:24:00,429.0,20.23999849716752,20.23999849716752,20.23999849716752,20.23999849716752,0,0,0,0.49223769641321363,zscore,hampel,hampel
2025-01-05 15:25:00,430.0,20.70920127301829,20.70920127301829,20.70920127301829,20.70920127301829,0,0,0,1.3860734587705035,zscore,hampel,hampel
2025-01-05 15:26:00,431.0,19.83078210759259,19.83078210759259,19.83078210759259,19.83078210759259,0,0,0,0.39154568746732343,zscore,hampel,hampel
2025-01-05 15:27:00,432.0,20.348068120984784,20.348068120984784,20.348068120984784,20.348068120984784,0,0,0,0.6432265261561774,zscore,hampel,hampel
2025-01-05 15:28:00,433.0,19.97036598869983,19.97036598869983,19.97036598869983,19.97036598869983,0,0,0,0.1783737451489424,zscore,hampel,hampel
2025-01-05 15:29:00,434.0,18.50530348941839,20.110183774419003,20.110183774419003,20.110183774419003,1,1,1,3.148793507455453,zscore,hampel,hampel
2025-01-05 15:30:00,435.0,19.455078207489763,19.455078207489763,19.455078207489763,19.455078207489763,0,0,0,1.1977818620854446,zscore,hampel,hampel
2025-01-05 15:31:00,436.0,20.291188472976376,20.291188472976376,20.291188472976376,20.291188472976376,0,0,0,0.42976076476204134,zscore,hampel,hampel
2025-01-05 15:32:00,437.0,20.25813245814,20.25813245814,20.25813245814,20.25813245814,0,0,0,0.44484597520961466,zscore,hampel,hampel
2025-01-05 15:33:00,438.0,19.352511305682537,19.352511305682537,19.352511305682537,19.352511305682537,0,0,0,1.3181609613846006,zscore,hampel,hampel
2025-01-05 15:34:00,439.0,20.110183774419003,20.110183774419003,20.110183774419003,20.110183774419003,0,0,0,0.2392180141320103,zscore,hampel,hampel
2025-01-05 15:35:00,440.0,20.251630113262756,20.251630113262756,20.251630113262756,20.251630113262756,0,0,0,0.5954452064265491,zscore,hampel,hampel
2025-01-05 15:36:00,441.0,19.9826672151312,19.9826672151312,19.9826672151312,19.9826672151312,0,0,0,0.17752975875365382,zscore,hampel,hampel
2025-01-05 15:37:00,442.0,20.364409318829814,20.364409318829814,20.364409318829814,20.364409318829814,0,0,0,0.9892022685594112,zscore,hampel,hampel
2025-01-05 15:38:00,443.0,20.296277653964385,20.296277653964385,20.296277653964385,20.296277653964385,0,0,0,0.8978857585988692,zscore,hampel,hampel
2025-01-05 15:39:00,444.0,19.982428210297645,19.982428210297645,19.982428210297645,19.982428210297645,0,0,0,0.20497265749654672,zscore,hampel,hampel
2025-01-05 15:40:00,445.0,19.744587590567946,19.744587590567946,19.744587590567946,19.744587590567946,0,0,0,0.5606595015287225,zscore,hampel,hampel
2025-01-05 15:41:00,446.0,20.521270796046256,20.521270796046256,20.521270796046256,20.521270796046256,0,0,0,1.6146496910120278,zscore,hampel,hampel
2025-01-05 15:42:00,447.0,20.23158104893941,20.23158104893941,20.23158104893941,20.23158104893941,0,0,0,0.8630476250892075,zscore,hampel,hampel
2025-01-05 15:43:00,448.0,19.30928367373485,19.30928367373485,19.30928367373485,19.30928367373485,0,0,0,1.8015262421100304,zscore,hampel,hampel
2025-01-05 15:44:00,449.0,20.110448828040692,20.110448828040692,20.110448828040692,20.110448828040692,0,0,0,0.4411613605041233,zscore,hampel,hampel
2025-01-05 15:45:00,450.0,19.42448764527113,19.42448764527113,19.42448764527113,19.42448764527113,0,0,0,1.0740856829299419,zscore,hampel,hampel
2025-01-05 15:46:00,451.0,19.51771603378541,19.51771603378541,19.51771603378541,19.51771603378541,0,0,0,0.8575493858445082,zscore,hampel,hampel
2025-01-05 15:47:00,452.0,19.67404498230718,19.67404498230718,19.67404498230718,19.67404498230718,0,0,0,0.5508131039923256,zscore,hampel,hampel
2025-01-05 15:48:00,453.0,20.02243661782985,20.02243661782985,20.02243661782985,20.02243661782985,0,0,0,0.14221249330024596,zscore,hampel,hampel
2025-01-05 15:49:00,454.0,20.187242788795643,20.187242788795643,20.187242788795643,20.187242788795643,0,0,0,0.5619475706485885,zscore,hampel,hampel
2025-01-05 15:50:00,455.0,19.795529055379365,19.795529055379365,19.795529055379365,19.795529055379365,0,0,0,0.12048837419587005,zscore,hampel,hampel
2025-01-05 15:51:00,456.0,19.81740869185313,19.81740869185313,19.81740869185313,19.81740869185313,0,0,0,0.12383815757203902,zscore,hampel,hampel
2025-01-05 15:52:00,457.0,19.74837817234916,19.74837817234916,19.74837817234916,19.74837817234916,0,0,0,0.26436872628587854,zscore,hampel,hampel
2025-01-05 15:53:00,458.0,20.523756818543813,20.523756818543813,20.523756818543813,20.523756818543813,0,0,0,1.1746574894234265,zscore,hampel,hampel
2025-01-05 15:54:00,459.0,18.573528248200173,18.573528248200173,18.573528248200173,18.573528248200173,0,0,0,2.3684465743428142,zscore,hampel,hampel
2025-01-05 15:55:00,460.0,19.845661295162607,19.845661295162607,19.845661295162607,19.845661295162607,0,0,0,0.07434062603847956,zscore,hampel,hampel
2025-01-05 15:56:00,461.0,20.772492397691185,20.772492397691185,20.772492397691185,20.772492397691185,0,0,0,1.5894301433641338,zscore,hampel,hampel
2025-01-05 15:57:00,462.0,20.25861502513869,20.25861502513869,20.25861502513869,20.25861502513869,0,0,0,0.6121071098349604,zscore,hampel,hampel
2025-01-05 15:58:00,463.0,20.63342362028356,20.63342362028356,20.63342362028356,20.63342362028356,0,0,0,1.235980962132884,zscore,hampel,hampel
2025-01-05 15:59:00,464.0,18.982875570244538,18.982875570244538,18.982875570244538,18.982875570244538,0,0,0,1.4323711754851394,zscore,hampel,hampel
2025-01-05 16:00:00,465.0,19.37887538426544,19.37887538426544,19.37887538426544,19.37887538426544,0,0,0,0.7451725283314756,zscore,hampel,hampel
2025-01-05 16:01:00,466.0,20.257024070343235,20.257024070343235,20.257024070343235,20.257024070343235,0,0,0,0.6601439286520917,zscore,hampel,hampel
2025-01-05 16:02:00,467.0,20.775315296628836,20.775315296628836,20.775315296628836,20.775315296628836,0,0,0,1.4309781722836785,zscore,hampel,hampel
2025-01-05 16:03:00,468.0,19.42938189157764,19.42938189157764,19.42938189157764,19.42938189157764,0,0,0,0.7237769903408121,zscore,hampel,hampel
2025-01-05 16:04:00,469.0,19.80611910864674,19.80611910864674,19.80611910864674,19.80611910864674,0,0,0,0.09583375918068625,zscore,hampel,hampel
2025-01-05 16:05:00,470.0,20.200732070933498,20.200732070933498,20.200732070933498,20.200732070933498,0,0,0,0.4327227222376755,zscore,hampel,hampel
2025-01-05 16:06:00,471.0,19.273750801456156,19.273750801456156,19.273750801456156,19.273750801456156,0,0,0,1.1029772148268944,zscore,hampel,hampel
2025-01-05 16:07:00,472.0,20.26084562979049,20.26084562979049,20.26084562979049,20.26084562979049,0,0,0,0.6594080329712956,zscore,hampel,hampel
2025-01-05 16:08:00,473.0,18.662157675481883,18.662157675481883,18.662157675481883,18.662157675481883,0,0,0,2.152811140352805,zscore,hampel,hampel
2025-01-05 16:09:00,474.0,20.246119732232422,20.246119732232422,20.246119732232422,20.246119732232422,0,0,0,0.7209175617469862,zscore,hampel,hampel
2025-01-05 16:10:00,475.0,19.50245751605608,19.50245751605608,19.50245751605608,19.50245751605608,0,0,0,0.7983271627148368,zscore,hampel,hampel
2025-01-05 16:11:00,476.0,19.776201404741798,19.776201404741798,19.776201404741798,19.776201404741798,0,0,0,0.3658449015366958,zscore,hampel,hampel
2025-01-05 16:12:00,477.0,20.325941973968483,20.325941973968483,20.325941973968483,20.325941973968483,0,0,0,0.6186229944669166,zscore,hampel,hampel
2025-01-05 16:13:00,478.0,20.223626077746125,20.223626077746125,20.223626077746125,20.223626077746125,0,0,0,0.45933877656472655,zscore,hampel,hampel
2025-01-05 16:14:00,479.0,19.996009397824142,19.996009397824142,19.996009397824142,19.996009397824142,0,0,0,0.01579570447609095,zscore,hampel,hampel
2025-01-05 16:15:00,480.0,20.48452027581768,20.48452027581768,20.48452027581768,20.48452027581768,0,0,0,0.9190267060429024,zscore,hampel,hampel
2025-01-05 16:16:00,481.0,19.149911993690587,19.149911993690587,19.149911993690587,19.149911993690587,0,0,0,1.6862196236218678,zscore,hampel,hampel
2025-01-05 16:17:00,482.0,20.102207185750707,20.102207185750707,20.102207185750707,20.102207185750707,0,0,0,0.09501117179482534,zscore,hampel,hampel
2025-01-05 16:18:00,483.0,19.60491493457076,19.60491493457076,19.60491493457076,19.60491493457076,0,0,0,0.9303612584268166,zscore,hampel,hampel
2025-01-05 16:19:00,484.0,20.459015734339992,20.459015734339992,20.459015734339992,20.459015734339992,0,0,0,0.8426379495273054,zscore,hampel,hampel
2025-01-05 16:20:00,485.0,20.34353353481806,20.34353353481806,20.34353353481806,20.34353353481806,0,0,0,0.48343354149006684,zscore,hampel,hampel
2025-01-05 16:21:00,486.0,20.361674109432,20.361674109432,20.361674109432,20.361674109432,0,0,0,0.48707869397597137,zscore,hampel,hampel
2025-01-05 16:22:00,487.0,20.82269091635357,20.82269091635357,20.82269091635357,20.82269091635357,0,0,0,1.4059548568709808,zscore,hampel,hampel
2025-01-05 16:23:00,488.0,20.56317376621749,20.56317376621749,20.56317376621749,20.56317376621749,0,0,0,0.9531743721117804,zscore,hampel,hampel
2025-01-05 16:24:00,489.0,19.921289333113293,19.921289333113293,19.921289333113293,19.921289333113293,0,0,0,0.14134207275209018,zscore,hampel,hampel
2025-01-05 16:25:00,490.0,19.99936607325625,19.99936607325625,19.99936607325625,19.99936607325625,0,0,0,0.03861404384355999,zscore,hampel,hampel
2025-01-05 16:26:00,491.0,20.300469190355862,20.300469190355862,20.300469190355862,20.300469190355862,0,0,0,0.6088470039894329,zscore,hampel,hampel
2025-01-05 16:27:00,492.0,20.068087337373917,20.068087337373917,20.068087337373917,20.068087337373917,0,0,0,0.0723436478915359,zscore,hampel,hampel
2025-01-05 16:28:00,493.0,20.35258666095486,20.35258666095486,20.35258666095486,20.35258666095486,0,0,0,0.5613471235227774,zscore,hampel,hampel
2025-01-05 16:29:00,494.0,18.884839787613487,18.884839787613487,20.116430305982288,18.884839787613487,0,1,0,2.0776638995935386,zscore,hampel,hampel
2025-01-05 16:30:00,495.0,20.940401759396657,20.940401759396657,20.940401759396657,20.940401759396657,0,0,0,1.6339550740727207,zscore,hampel,hampel
2025-01-05 16:31:00,496.0,20.03051429177816,20.03051429177816,20.03051429177816,20.03051429177816,0,0,0,0.10356940110407312,zscore,hampel,hampel
2025-01-05 16:32:00,497.0,19.18876733455372,19.18876733455372,19.18876733455372,19.18876733455372,0,0,0,1.3109697841849353,zscore,hampel,hampel
2025-01-05 16:33:00,498.0,19.54310332420824,19.54310332420824,19.54310332420824,19.54310332420824,0,0,0,0.6276390085848937,zscore,hampel,hampel
2025-01-05 16:34:00,499.0,18.93533647441539,18.93533647441539,18.93533647441539,18.93533647441539,0,0,0,1.766516930373132,zscore,hampel,hampel
2025-01-05 16:35:00,500.0,19.454882459907125,19.454882459907125,19.454882459907125,19.454882459907125,0,0,0,0.7525180565174486,zscore,hampel,hampel
2025-01-05 16:36:00,501.0,19.928875785680106,19.928875785680106,19.928875785680106,19.928875785680106,0,0,0,0.18445254350073706,zscore,hampel,hampel
2025-01-05 16:37:00,502.0,20.7573573062472,20.7573573062472,20.7573573062472,20.7573573062472,0,0,0,1.8927165586388124,zscore,hampel,hampel
2025-01-05 16:38:00,503.0,20.2053372927099,20.2053372927099,20.2053372927099,20.2053372927099,0,0,0,0.7970089898277722,zscore,hampel,hampel
2025-01-05 16:39:00,504.0,20.116430305982288,20.116430305982288,20.116430305982288,20.116430305982288,0,0,0,0.6891876468623824,zscore,hampel,hampel
2025-01-05 16:40:00,505.0,19.432447739392146,19.432447739392146,19.432447739392146,19.432447739392146,0,0,0,0.7786113772768853,zscore,hampel,hampel
2025-01-05 16:41:00,506.0,19.587757347173245,19.587757347173245,19.587757347173245,19.587757347173245,0,0,0,0.4147830886338804,zscore,hampel,hampel
2025-01-05 16:42:00,507.0,19.626536153313904,19.626536153313904,19.626536153313904,19.626536153313904,0,0,0,0.30731142666323463,zscore,hampel,hampel
2025-01-05 16:43:00,508.0,19.646935693906947,19.646935693906947,19.646935693906947,19.646935693906947,0,0,0,0.2586092848478874,zscore,hampel,hampel
2025-01-05 16:44:00,509.0,19.8242315618757,19.8242315618757,19.8242315618757,19.8242315618757,0,0,0,0.1787262948943167,zscore,hampel,hampel
2025-01-05 16:45:00,510.0,19.86199446914176,19.86199446914176,19.86199446914176,19.86199446914176,0,0,0,0.2060606376178936,zscore,hampel,hampel
2025-01-05 16:46:00,511.0,19.830460813186576,19.830460813186576,19.830460813186576,19.830460813186576,0,0,0,0.08043413634730157,zscore,hampel,hampel
2025-01-05 16:47:00,512.0,19.66433788486576,19.66433788486576,19.66433788486576,19.66433788486576,0,0,0,0.3870753693871941,zscore,hampel,hampel
2025-01-05 16:48:00,513.0,20.067526582906112,20.067526582906112,20.067526582906112,20.067526582906112,0,0,0,1.2830113903877574,zscore,hampel,hampel
2025-01-05 16:49:00,514.0,19.84279260831661,19.84279260831661,19.84279260831661,19.84279260831661,0,0,0,0.535972788118142,zscore,hampel,hampel
2025-01-05 16:50:00,515.0,19.202216376888884,19.70434927665173,19.70434927665173,19.202216376888884,1,1,0,2.3317116001870235,zscore,hampel,hampel
2025-01-05 16:51:00,516.0,20.017190911128967,19.70434927665173,20.017190911128967,20.017190911128967,1,0,0,1.4894188364382797,zscore,hampel,hampel
2025-01-05 16:52:00,517.0,19.94161800110921,19.70434927665173,19.94161800110921,19.94161800110921,1,0,0,1.1032378551672795,zscore,hampel,hampel
2025-01-05 16:53:00,518.0,19.21018627372241,19.70434927665173,19.70434927665173,19.21018627372241,1,1,0,2.533856933528395,zscore,hampel,hampel
2025-01-05 16:54:00,519.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.09919217986460613,zscore,hampel,hampel
2025-01-05 16:55:00,520.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.07124786189114823,zscore,hampel,hampel
2025-01-05 16:56:00,521.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.03414659597023601,zscore,hampel,hampel
2025-01-05 16:57:00,522.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.003755600358357483,zscore,hampel,hampel
2025-01-05 16:58:00,523.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.013512800649877905,zscore,hampel,hampel
2025-01-05 16:59:00,524.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.08234080946304849,zscore,hampel,hampel
2025-01-05 17:00:00,525.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.12161014098912684,zscore,hampel,hampel
2025-01-05 17:01:00,526.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.019346903396546534,zscore,hampel,hampel
2025-01-05 17:02:00,527.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.10280403074491153,zscore,hampel,hampel
2025-01-05 17:03:00,528.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.22360679774965714,zscore,hampel,hampel
2025-01-05 17:04:00,529.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:05:00,530.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:06:00,531.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:07:00,532.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:08:00,533.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:09:00,534.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:10:00,535.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:11:00,536.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:12:00,537.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:13:00,538.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:14:00,539.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:15:00,540.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:16:00,541.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:17:00,542.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:18:00,543.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:19:00,544.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:20:00,545.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:21:00,546.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:22:00,547.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:23:00,548.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:24:00,549.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:25:00,550.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:26:00,551.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:27:00,552.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
