timestamp,temp_c,lat,lon,anomaly_label
2025-01-04 19:04:00,20.960311346150327,38.7372,-9.142999999999999,0
2025-01-04 19:05:00,20.890589870087382,38.7372,-9.142999999999999,0
2025-01-04 19:06:00,21.396128482230065,38.7372,-9.142999999999999,0
2025-01-04 19:07:00,20.90420232165885,38.7372,-9.142999999999999,0
2025-01-04 19:08:00,20.718690736924323,38.7372,-9.142999999999999,0
2025-01-04 19:09:00,21.75352499221566,38.7372,-9.142999999999999,0
2025-01-04 19:10:00,21.457019734215073,38.7372,-9.142999999999999,0
2025-01-04 19:11:00,21.96781041607326,38.7372,-9.142999999999999,0
2025-01-04 19:12:00,21.573077101045445,38.7372,-9.142999999999999,0
2025-01-04 19:13:00,20.750567408196734,38.7372,-9.142999999999999,0
2025-01-04 19:14:00,21.294363300565415,38.7372,-9.142999999999999,0
2025-01-04 19:15:00,20.847212730149252,38.7372,-9.142999999999999,0
2025-01-04 19:16:00,20.590128218913097,38.7372,-9.142999999999999,0
2025-01-04 19:17:00,21.06886195145614,38.7372,-9.142999999999999,0
2025-01-04 19:18:00,21.636988283322122,38.7372,-9.142999999999999,0
2025-01-04 19:19:00,21.350639683084168,38.7372,-9.142999999999999,0
2025-01-04 19:20:00,20.68028483938611,38.7372,-9.142999999999999,0
2025-01-04 19:21:00,21.039344687026237,38.7372,-9.142999999999999,0
2025-01-04 19:22:00,21.170447061995414,38.7372,-9.142999999999999,0
2025-01-04 19:23:00,20.546937385278927,38.7372,-9.142999999999999,0
2025-01-04 19:24:00,21.502519128573336,38.7372,-9.142999999999999,0
2025-01-04 19:25:00,21.120106099832608,38.7372,-9.142999999999999,0
2025-01-04 19:26:00,20.64939728663532,38.7372,-9.142999999999999,0
2025-01-04 19:27:00,20.620489299621344,38.7372,-9.142999999999999,0
2025-01-04 19:28:00,21.63303951019833,38.7372,-9.142999999999999,0
2025-01-04 19:29:00,21.033559016811115,38.7372,-9.142999999999999,0
2025-01-04 19:30:00,12.770686552459535,38.7372,-9.142999999999999,1
2025-01-04 19:31:00,21.800066518269976,38.7372,-9.142999999999999,0
2025-01-04 19:32:00,21.572400798976982,38.7372,-9.142999999999999,0
2025-01-04 19:33:00,20.941975783071296,38.7372,-9.142999999999999,0
2025-01-04 19:34:00,20.147850397269124,38.7372,-9.142999999999999,0
2025-01-04 19:35:00,21.263546346817208,38.7372,-9.142999999999999,0
2025-01-04 19:36:00,21.966058914846098,38.7372,-9.142999999999999,0
2025-01-04 19:37:00,21.106079084098827,38.7372,-9.142999999999999,0
2025-01-04 19:38:00,20.31484620473513,38.7372,-9.142999999999999,0
2025-01-04 19:39:00,20.831093296899002,38.7372,-9.142999999999999,0
2025-01-04 19:40:00,21.017563187334186,38.7372,-9.142999999999999,0
2025-01-04 19:41:00,20.64161701555341,38.7372,-9.142999999999999,0
2025-01-04 19:42:00,20.044735660163973,38.7372,-9.142999999999999,0
2025-01-04 19:43:00,21.020435409109997,38.7372,-9.142999999999999,0
2025-01-04 19:44:00,20.73464224664695,38.7372,-9.142999999999999,0
2025-01-04 19:45:00,21.746449974801003,38.7372,-9.142999999999999,0
2025-01-04 19:46:00,21.066335871427896,38.7372,-9.142999999999999,0
2025-01-04 19:47:00,21.202076946995994,38.7372,-9.142999999999999,0
2025-01-04 19:48:00,20.954712815261523,38.7372,-9.142999999999999,0
2025-01-04 19:49:00,21.027726755674898,38.7372,-9.142999999999999,0
2025-01-04 19:50:00,20.316989539827436,38.7372,-9.142999999999999,0
2025-01-04 19:51:00,20.549313669454484,38.7372,-9.142999999999999,0
2025-01-04 19:52:00,21.38809765356773,38.7372,-9.142999999999999,0
2025-01-04 19:53:00,21.02351438804954,38.7372,-9.142999999999999,0
2025-01-04 19:54:00,20.767216575214526,38.7372,-9.142999999999999,0
2025-01-04 19:55:00,21.107795232688158,38.7372,-9.142999999999999,0
2025-01-04 19:56:00,21.10220234664547,38.7372,-9.142999999999999,0
2025-01-04 19:57:00,21.682575599568406,38.7372,-9.142999999999999,0
2025-01-04 19:58:00,20.937639689665737,38.7372,-9.142999999999999,0
2025-01-04 19:59:00,20.433446753287637,38.7372,-9.142999999999999,0
2025-01-04 20:00:00,20.798055087510157,38.7372,-9.142999999999999,0
2025-01-04 20:01:00,21.07309718903343,38.7372,-9.142999999999999,0
2025-01-04 20:02:00,21.21393130731269,38.7372,-9.142999999999999,0
2025-01-04 20:03:00,20.155117422234827,38.7372,-9.142999999999999,0
2025-01-04 20:04:00,20.887947275566837,38.7372,-9.142999999999999,0
2025-01-04 20:05:00,20.412775271932574,38.7372,-9.142999999999999,0
2025-01-04 20:06:00,20.530121700209456,38.7372,-9.142999999999999,0
2025-01-04 20:07:00,21.080098493423034,38.7372,-9.142999999999999,0
2025-01-04 20:08:00,21.025147593113,38.7372,-9.142999999999999,0
2025-01-04 20:09:00,20.440176536365563,38.7372,-9.142999999999999,0
2025-01-04 20:10:00,20.633000350010683,38.7372,-9.142999999999999,0
2025-01-04 20:11:00,20.466320888162212,38.7372,-9.142999999999999,0
2025-01-04 20:12:00,21.821974605918882,38.7372,-9.142999999999999,0
2025-01-04 20:13:00,20.761106409207596,38.7372,-9.142999999999999,0
2025-01-04 20:14:00,20.298376765752913,38.7372,-9.142999999999999,0
2025-01-04 20:15:00,21.14738566789085,38.7372,-9.142999999999999,0
2025-01-04 20:16:00,21.14580255113226,38.7372,-9.142999999999999,0
2025-01-04 20:17:00,21.30374193152514,38.7372,-9.142999999999999,0
2025-01-04 20:18:00,21.406489883966035,38.7372,-9.142999999999999,0
2025-01-04 20:19:00,20.838566936262563,38.7372,-9.142999999999999,0
2025-01-04 20:20:00,20.39970536433355,38.7372,-9.142999999999999,0
2025-01-04 20:21:00,20.44274764653689,38.7372,-9.142999999999999,0
2025-01-04 20:22:00,20.391102450081778,38.7372,-9.142999999999999,0
2025-01-04 20:23:00,20.330565282403995,38.7372,-9.142999999999999,0
2025-01-04 20:24:00,20.972180369336822,38.7372,-9.142999999999999,0
2025-01-04 20:25:00,20.460642300929596,38.7372,-9.142999999999999,0
2025-01-04 20:26:00,20.833087762810372,38.7372,-9.142999999999999,0
2025-01-04 20:27:00,20.6993142109504,38.7372,-9.142999999999999,0
2025-01-04 20:28:00,19.973464367435447,38.7372,-9.142999999999999,0
2025-01-04 20:29:00,19.710311327196152,38.7372,-9.142999999999999,0
2025-01-04 20:30:00,19.886816003923578,38.7372,-9.142999999999999,0
2025-01-04 20:31:00,20.19514805064566,38.7372,-9.142999999999999,0
2025-01-04 20:32:00,20.403968097477705,38.7372,-9.142999999999999,0
2025-01-04 20:33:00,20.075386459126072,38.7372,-9.142999999999999,0
2025-01-04 20:34:00,20.60047245248589,38.7372,-9.142999999999999,0
2025-01-04 20:35:00,20.092788763806503,38.7372,-9.142999999999999,0
2025-01-04 20:36:00,20.391345454428993,38.7372,-9.142999999999999,0
2025-01-04 20:37:00,20.320384494924518,38.7372,-9.142999999999999,0
2025-01-04 20:38:00,20.952010592989282,38.7372,-9.142999999999999,0
2025-01-04 20:39:00,19.85312915990266,38.7372,-9.142999999999999,0
2025-01-04 20:40:00,21.111690393530065,38.7372,-9.142999999999999,0
2025-01-04 20:41:00,19.975795471134045,38.7372,-9.142999999999999,0
2025-01-04 20:42:00,19.662847072769704,38.7372,-9.142999999999999,0
2025-01-04 20:43:00,20.097566301088175,38.7372,-9.142999999999999,0
2025-01-04 20:44:00,21.465984721269844,38.7372,-9.142999999999999,0
2025-01-04 20:45:00,20.51374841333103,38.7372,-9.142999999999999,0
2025-01-04 20:46:00,20.38273585788475,38.7372,-9.142999999999999,0
2025-01-04 20:47:00,20.445661592545108,38.7372,-9.142999999999999,0
2025-01-04 20:48:00,19.805944867808357,38.7372,-9.142999999999999,0
2025-01-04 20:49:00,20.230560167837115,38.7372,-9.142999999999999,0
2025-01-04 20:50:00,20.08767418402504,38.7372,-9.142999999999999,0
2025-01-04 20:51:00,20.797007357090237,38.7372,-9.142999999999999,0
2025-01-04 20:52:00,20.01679531320788,38.7372,-9.142999999999999,0
2025-01-04 20:53:00,19.89603760912905,38.7372,-9.142999999999999,0
2025-01-04 20:54:00,19.568700049509353,38.7372,-9.142999999999999,0
2025-01-04 20:55:00,20.078096539577956,38.7372,-9.142999999999999,0
2025-01-04 20:56:00,20.126947299002175,38.7372,-9.142999999999999,0
2025-01-04 20:57:00,19.51701745208385,38.7372,-9.142999999999999,0
2025-01-04 20:58:00,20.167020053387596,38.7372,-9.142999999999999,0
2025-01-04 20:59:00,20.06734933328317,38.7372,-9.142999999999999,0
2025-01-04 21:00:00,20.36800499351247,38.7372,-9.142999999999999,0
2025-01-04 21:01:00,20.436354501970765,38.7372,-9.142999999999999,0
2025-01-04 21:02:00,19.978136000249666,38.7372,-9.142999999999999,0
2025-01-04 21:03:00,19.51513679899124,38.7372,-9.142999999999999,0
2025-01-04 21:04:00,19.586938925260814,38.7372,-9.142999999999999,0
2025-01-04 21:05:00,20.613794567990727,38.7372,-9.142999999999999,0
2025-01-04 21:06:00,19.965151061777977,38.7372,-9.142999999999999,0
2025-01-04 21:07:00,20.587689099565637,38.7372,-9.142999999999999,0
2025-01-04 21:08:00,20.07920681202654,38.7372,-9.142999999999999,0
2025-01-04 21:09:00,20.172065887936704,38.7372,-9.142999999999999,0
2025-01-04 21:10:00,20.237141621491986,38.7372,-9.142999999999999,0
2025-01-04 21:11:00,19.36375522914019,38.7372,-9.142999999999999,0
2025-01-04 21:12:00,19.96743181832672,38.7372,-9.142999999999999,0
2025-01-04 21:13:00,19.341778949620565,38.7372,-9.142999999999999,0
2025-01-04 21:14:00,19.71483073454013,38.7372,-9.142999999999999,0
2025-01-04 21:15:00,20.077374703141103,38.7372,-9.142999999999999,0
2025-01-04 21:16:00,19.40398221411762,38.7372,-9.142999999999999,0
2025-01-04 21:17:00,20.03096099758139,38.7372,-9.142999999999999,0
2025-01-04 21:18:00,19.201293668695897,38.7372,-9.142999999999999,0
2025-01-04 21:19:00,20.251692698576488,38.7372,-9.142999999999999,0
2025-01-04 21:20:00,19.522625016821756,38.7372,-9.142999999999999,0
2025-01-04 21:21:00,19.371902847838598,38.7372,-9.142999999999999,0
2025-01-04 21:22:00,19.203275266736302,38.7372,-9.142999999999999,0
2025-01-04 21:23:00,19.54066477073273,38.7372,-9.142999999999999,0
2025-01-04 21:24:00,19.00467396010595,38.7372,-9.142999999999999,0
2025-01-04 21:25:00,19.54399785246705,38.7372,-9.142999999999999,0
2025-01-04 21:26:00,20.199120211364068,38.7372,-9.142999999999999,0
2025-01-04 21:27:00,19.680140226901592,38.7372,-9.142999999999999,0
2025-01-04 21:28:00,19.281250844953213,38.7372,-9.142999999999999,0
2025-01-04 21:29:00,19.83973326902711,38.7372,-9.142999999999999,0
2025-01-04 21:30:00,11.126233644093574,38.7372,-9.142999999999999,1
2025-01-04 21:31:00,20.52682838049287,38.7372,-9.142999999999999,0
2025-01-04 21:32:00,20.05846353856683,38.7372,-9.142999999999999,0
2025-01-04 21:33:00,19.862749210310476,38.7372,-9.142999999999999,0
2025-01-04 21:34:00,20.1012171615767,38.7372,-9.142999999999999,0
2025-01-04 21:35:00,19.684465991064577,38.7372,-9.142999999999999,0
2025-01-04 21:36:00,19.707429730562534,38.7372,-9.142999999999999,0
2025-01-04 21:37:00,20.400897708400635,38.7372,-9.142999999999999,0
2025-01-04 21:38:00,19.083167726346737,38.7372,-9.142999999999999,0
2025-01-04 21:39:00,20.12500749972723,38.7372,-9.142999999999999,0
2025-01-04 21:40:00,19.694295784967682,38.7372,-9.142999999999999,0
2025-01-04 21:41:00,19.62315360119529,38.7372,-9.142999999999999,0
2025-01-04 21:42:00,19.520082568666755,38.7372,-9.142999999999999,0
2025-01-04 21:43:00,19.80455723889096,38.7372,-9.142999999999999,0
2025-01-04 21:44:00,19.72787806031381,38.7372,-9.142999999999999,0
2025-01-04 21:45:00,19.58196692129021,38.7372,-9.142999999999999,0
2025-01-04 21:46:00,19.469698778228373,38.7372,-9.142999999999999,0
2025-01-04 21:47:00,18.99189969850299,38.7372,-9.142999999999999,0
2025-01-04 21:48:00,19.46813629281141,38.7372,-9.142999999999999,0
2025-01-04 21:49:00,19.556721329217222,38.7372,-9.142999999999999,0
2025-01-04 21:50:00,19.826468751472465,38.7372,-9.142999999999999,0
2025-01-04 21:51:00,20.555902474188105,38.7372,-9.142999999999999,0
2025-01-04 21:52:00,19.529331702223033,38.7372,-9.142999999999999,0
2025-01-04 21:53:00,19.37162143170347,38.7372,-9.142999999999999,0
2025-01-04 21:54:00,19.50106761131336,38.7372,-9.142999999999999,0
2025-01-04 21:55:00,19.854307931806414,38.7372,-9.142999999999999,0
2025-01-04 21:56:00,20.03487878394573,38.7372,-9.142999999999999,0
2025-01-04 21:57:00,20.097566630063913,38.7372,-9.142999999999999,0
2025-01-04 21:58:00,20.144463705324494,38.7372,-9.142999999999999,0
2025-01-04 21:59:00,20.208571241598428,38.7372,-9.142999999999999,0
2025-01-04 22:00:00,19.717168990987375,38.7372,-9.142999999999999,0
2025-01-04 22:01:00,20.65816517456763,38.7372,-9.142999999999999,0
2025-01-04 22:02:00,19.703529717957863,38.7372,-9.142999999999999,0
2025-01-04 22:03:00,19.898040785617734,38.7372,-9.142999999999999,0
2025-01-04 22:04:00,20.381840127984375,38.7372,-9.142999999999999,0
2025-01-04 22:05:00,20.099619162335763,38.7372,-9.142999999999999,0
2025-01-04 22:06:00,18.986583085905202,38.7372,-9.142999999999999,0
2025-01-04 22:07:00,19.89537908287969,38.7372,-9.142999999999999,0
2025-01-04 22:08:00,20.24844139207843,38.7372,-9.142999999999999,0
2025-01-04 22:09:00,19.3771232084254,38.7372,-9.142999999999999,0
2025-01-04 22:10:00,20.2259665649321,38.7372,-9.142999999999999,0
2025-01-04 22:11:00,20.09324853517885,38.7372,-9.142999999999999,0
2025-01-04 22:12:00,20.42256902655295,38.7372,-9.142999999999999,0
2025-01-04 22:13:00,19.684355402731246,38.7372,-9.142999999999999,0
2025-01-04 22:14:00,20.3719223731313,38.7372,-9.142999999999999,0
2025-01-04 22:15:00,20.05015199906486,38.7372,-9.142999999999999,0
2025-01-04 22:16:00,20.705775665161706,38.7372,-9.142999999999999,0
2025-01-04 22:17:00,21.127121936653477,38.7372,-9.142999999999999,0
2025-01-04 22:18:00,20.64167644736078,38.7372,-9.142999999999999,0
2025-01-04 22:19:00,20.232486157752394,38.7372,-9.142999999999999,0
2025-01-04 22:20:00,20.982902912603166,38.7372,-9.142999999999999,0
2025-01-04 22:21:00,20.31039937715146,38.7372,-9.142999999999999,0
2025-01-04 22:22:00,19.720616844570213,38.7372,-9.142999999999999,0
2025-01-04 22:23:00,20.083148704709703,38.7372,-9.142999999999999,0
2025-01-04 22:24:00,20.418861434130136,38.7372,-9.142999999999999,0
2025-01-04 22:25:00,20.460175998483553,38.7372,-9.142999999999999,0
2025-01-04 22:26:00,19.69555291618741,38.7372,-9.142999999999999,0
2025-01-04 22:27:00,19.724368673858976,38.7372,-9.142999999999999,0
2025-01-04 22:28:00,20.04163387604057,38.7372,-9.142999999999999,0
2025-01-04 22:29:00,20.40860023477857,38.7372,-9.142999999999999,0
2025-01-04 22:30:00,20.476676683493945,38.7372,-9.142999999999999,0
2025-01-04 22:31:00,20.28528155025862,38.7372,-9.142999999999999,0
2025-01-04 22:32:00,19.912329785795286,38.7372,-9.142999999999999,0
2025-01-04 22:33:00,20.95844907180397,38.7372,-9.142999999999999,0
2025-01-04 22:34:00,19.85264293589102,38.7372,-9.142999999999999,0
2025-01-04 22:35:00,20.820415109448472,38.7372,-9.142999999999999,0
2025-01-04 22:36:00,20.61323381707477,38.7372,-9.142999999999999,0
2025-01-04 22:37:00,20.848270739357886,38.7372,-9.142999999999999,0
2025-01-04 22:38:00,20.17699994338467,38.7372,-9.142999999999999,0
2025-01-04 22:39:00,20.316543587436847,38.7372,-9.142999999999999,0
2025-01-04 22:40:00,20.414645223843753,38.7372,-9.142999999999999,0
2025-01-04 22:41:00,20.221277255883983,38.7372,-9.142999999999999,0
2025-01-04 22:42:00,20.52132735650332,38.7372,-9.142999999999999,0
2025-01-04 22:43:00,21.082420995267384,38.7372,-9.142999999999999,0
2025-01-04 22:44:00,19.951780639612856,38.7372,-9.142999999999999,0
2025-01-04 22:45:00,20.227520234186585,38.7372,-9.142999999999999,0
2025-01-04 22:46:00,20.204153290179214,38.7372,-9.142999999999999,0
2025-01-04 22:47:00,20.49288030659553,38.7372,-9.142999999999999,0
2025-01-04 22:48:00,20.496776870350057,38.7372,-9.142999999999999,0
2025-01-04 22:49:00,20.88039037890597,38.7372,-9.142999999999999,0
2025-01-04 22:50:00,20.605562133260158,38.7372,-9.142999999999999,0
2025-01-04 22:51:00,20.733959461891608,38.7372,-9.142999999999999,0
2025-01-04 22:52:00,20.793037228578246,38.7372,-9.142999999999999,0
2025-01-04 22:53:00,20.7527837397671,38.7372,-9.142999999999999,0
2025-01-04 22:54:00,20.957017296245162,38.7372,-9.142999999999999,0
2025-01-04 22:55:00,20.64793209469277,38.7372,-9.142999999999999,0
2025-01-04 22:56:00,21.37667113401237,38.7372,-9.142999999999999,0
2025-01-04 22:57:00,21.756120494013906,38.7372,-9.142999999999999,0
2025-01-04 22:58:00,21.0433936454621,38.7372,-9.142999999999999,0
2025-01-04 22:59:00,20.873599782077754,38.7372,-9.142999999999999,0
2025-01-04 23:00:00,21.05380507637802,38.7372,-9.142999999999999,0
2025-01-04 23:01:00,20.38518791980858,38.7372,-9.142999999999999,0
2025-01-04 23:02:00,20.91932587712952,38.7372,-9.142999999999999,0
2025-01-04 23:03:00,20.57648326777346,38.7372,-9.142999999999999,0
2025-01-04 23:04:00,21.094773515553488,38.7372,-9.142999999999999,0
2025-01-04 23:05:00,20.62204220021473,38.7372,-9.142999999999999,0
2025-01-04 23:06:00,20.79650496366364,38.7372,-9.142999999999999,0
2025-01-04 23:07:00,20.20747773910605,38.7372,-9.142999999999999,0
2025-01-04 23:08:00,20.508831416233463,38.7372,-9.142999999999999,0
2025-01-04 23:09:00,21.141949521174418,38.7372,-9.142999999999999,0
