timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-03 15:04:00,364.0,24.9469822244768,24.9469822244768,24.9469822244768,24.9469822244768,0,0,0,0.353790228837093,zscore,iqr,iqr
2025-01-03 15:05:00,365.0,24.77799338207072,24.77799338207072,24.77799338207072,24.77799338207072,0,0,0,0.8879664550720267,zscore,iqr,iqr
2025-01-03 15:06:00,366.0,24.84472236239974,24.84472236239974,24.84472236239974,24.84472236239974,0,0,0,0.4529656472283641,zscore,iqr,iqr
2025-01-03 15:07:00,367.0,25.95918830230283,24.9469822244768,25.95918830230283,25.95918830230283,1,0,0,2.259711984528118,zscore,iqr,iqr
2025-01-03 15:08:00,368.0,25.336551668764745,25.336551668764745,25.336551668764745,25.336551668764745,0,0,0,0.8270355507223354,zscore,iqr,iqr
2025-01-03 15:09:00,369.0,24.822711809182504,24.822711809182504,24.822711809182504,24.822711809182504,0,0,0,0.38144811210688,zscore,iqr,iqr
2025-01-03 15:10:00,370.0,25.41817264270644,25.41817264270644,25.41817264270644,25.41817264270644,0,0,0,0.7705274610768342,zscore,iqr,iqr
2025-01-03 15:11:00,371.0,24.799708306146396,24.799708306146396,24.799708306146396,24.799708306146396,0,0,0,0.5126226592341429,zscore,iqr,iqr
2025-01-03 15:12:00,372.0,25.703874782551985,25.703874782551985,25.703874782551985,25.703874782551985,0,0,0,1.05892902116449,zscore,iqr,iqr
2025-01-03 15:13:00,373.0,25.221785315318854,25.221785315318854,25.221785315318854,25.221785315318854,0,0,0,0.15939612414925702,zscore,iqr,iqr
2025-01-03 15:14:00,374.0,24.935618713597464,24.935618713597464,24.935618713597464,24.935618713597464,0,0,0,0.2411242213348229,zscore,iqr,iqr
2025-01-03 15:15:00,375.0,25.268630155486168,25.268630155486168,25.268630155486168,25.268630155486168,0,0,0,0.3175600165813943,zscore,iqr,iqr
2025-01-03 15:16:00,376.0,24.057474308758906,24.057474308758906,24.057474308758906,24.057474308758906,0,0,0,1.5911865872228916,zscore,iqr,iqr
2025-01-03 15:17:00,377.0,24.32393951865412,24.32393951865412,24.32393951865412,24.32393951865412,0,0,0,1.1420785549918886,zscore,iqr,iqr
2025-01-03 15:18:00,378.0,24.283644996160568,24.283644996160568,24.283644996160568,24.283644996160568,0,0,0,1.1879933812495853,zscore,iqr,iqr
2025-01-03 15:19:00,379.0,25.085765856858224,25.085765856858224,25.085765856858224,25.085765856858224,0,0,0,0.19487696425294176,zscore,iqr,iqr
2025-01-03 15:20:00,380.0,26.03950899969105,26.03950899969105,26.03950899969105,26.03950899969105,0,0,0,0.8453846605444859,zscore,iqr,iqr
2025-01-03 15:21:00,381.0,26.33878008771558,26.33878008771558,26.33878008771558,26.33878008771558,0,0,0,1.0232720817790757,zscore,iqr,iqr
2025-01-03 15:22:00,382.0,25.382830660864453,25.382830660864453,25.382830660864453,25.382830660864453,0,0,0,0.46362991906739853,zscore,iqr,iqr
2025-01-03 15:23:00,383.0,25.300506684966678,25.300506684966678,25.300506684966678,25.300506684966678,0,0,0,0.4337876002616434,zscore,iqr,iqr
2025-01-03 15:24:00,384.0,23.91936535950836,23.91936535950836,23.91936535950836,23.91936535950836,0,0,0,0.4202552584545296,zscore,iqr,iqr
2025-01-03 15:25:00,385.0,24.674395720159588,24.674395720159588,24.674395720159588,24.674395720159588,0,0,0,0.04002808267502669,zscore,iqr,iqr
2025-01-03 15:26:00,386.0,24.527329748855056,24.527329748855056,24.527329748855056,24.527329748855056,0,0,0,0.003331399125302683,zscore,iqr,iqr
2025-01-03 15:27:00,387.0,24.62749144104933,24.62749144104933,24.62749144104933,24.62749144104933,0,0,0,0.0407204557473564,zscore,iqr,iqr
2025-01-03 15:28:00,388.0,24.899113708849125,24.899113708849125,24.899113708849125,24.899113708849125,0,0,0,0.1618254121817915,zscore,iqr,iqr
2025-01-03 15:29:00,389.0,24.716745653381725,24.716745653381725,24.716745653381725,24.716745653381725,0,0,0,0.002671246310869349,zscore,iqr,iqr
2025-01-03 15:30:00,390.0,17.65485277900325,24.82839746687193,24.82839746687193,24.82839746687193,1,1,1,4.028746718707234,zscore,iqr,iqr
2025-01-03 15:31:00,391.0,25.44874615367052,25.44874615367052,25.44874615367052,25.44874615367052,0,0,0,0.4712518475153282,zscore,iqr,iqr
2025-01-03 15:32:00,392.0,24.35635418455612,24.35635418455612,24.35635418455612,24.35635418455612,0,0,0,0.12159180899747771,zscore,iqr,iqr
2025-01-03 15:33:00,393.0,25.14354811846669,25.14354811846669,25.14354811846669,25.14354811846669,0,0,0,0.36154013034709037,zscore,iqr,iqr
2025-01-03 15:34:00,394.0,26.244449601849983,26.244449601849983,26.244449601849983,26.244449601849983,0,0,0,0.955220772315203,zscore,iqr,iqr
2025-01-03 15:35:00,395.0,24.448369245048145,24.448369245048145,24.448369245048145,24.448369245048145,0,0,0,0.09351144059692117,zscore,iqr,iqr
2025-01-03 15:36:00,396.0,23.4818274863522,23.4818274863522,23.4818274863522,23.4818274863522,0,0,0,0.6678293068708108,zscore,iqr,iqr
2025-01-03 15:37:00,397.0,24.82839746687193,24.82839746687193,24.82839746687193,24.82839746687193,0,0,0,0.09306602378668395,zscore,iqr,iqr
2025-01-03 15:38:00,398.0,25.660575780999142,25.660575780999142,25.660575780999142,25.660575780999142,0,0,0,0.5426837047073527,zscore,iqr,iqr
2025-01-03 15:39:00,399.0,26.175008472532355,26.175008472532355,26.175008472532355,26.175008472532355,0,0,0,0.8334562967874211,zscore,iqr,iqr
2025-01-03 15:40:00,400.0,24.26227024332855,24.26227024332855,24.26227024332855,24.26227024332855,0,0,0,0.27759289516276653,zscore,iqr,iqr
2025-01-03 15:41:00,401.0,25.298019533941915,25.298019533941915,25.298019533941915,25.298019533941915,0,0,0,0.2924475327008602,zscore,iqr,iqr
2025-01-03 15:42:00,402.0,24.72081372593197,24.72081372593197,24.72081372593197,24.72081372593197,0,0,0,0.4836204948813103,zscore,iqr,iqr
2025-01-03 15:43:00,403.0,24.93643098741752,24.93643098741752,24.93643098741752,24.93643098741752,0,0,0,0.21924386906261056,zscore,iqr,iqr
2025-01-03 15:44:00,404.0,26.58660600821022,26.58660600821022,25.152243796896744,26.58660600821022,0,1,0,2.0829637830549124,zscore,iqr,iqr
2025-01-03 15:45:00,405.0,24.098217802962907,24.098217802962907,24.098217802962907,24.098217802962907,0,0,0,1.4008536549662471,zscore,iqr,iqr
2025-01-03 15:46:00,406.0,25.152243796896744,25.152243796896744,25.152243796896744,25.152243796896744,0,0,0,0.12518662844027692,zscore,iqr,iqr
2025-01-03 15:47:00,407.0,25.28061590305926,25.28061590305926,25.28061590305926,25.28061590305926,0,0,0,0.2517559445913867,zscore,iqr,iqr
2025-01-03 15:48:00,408.0,25.65147179496361,25.65147179496361,25.65147179496361,25.65147179496361,0,0,0,0.840562966825576,zscore,iqr,iqr
2025-01-03 15:49:00,409.0,25.058789892082537,25.058789892082537,25.058789892082537,25.058789892082537,0,0,0,0.16425872169599967,zscore,iqr,iqr
2025-01-03 15:50:00,410.0,25.18483032370246,25.18483032370246,25.18483032370246,25.18483032370246,0,0,0,0.2554183789705736,zscore,iqr,iqr
2025-01-03 15:51:00,411.0,24.765010859546926,24.765010859546926,24.765010859546926,24.765010859546926,0,0,0,0.6355175224713189,zscore,iqr,iqr
2025-01-03 15:52:00,412.0,25.161476164747064,25.161476164747064,25.161476164747064,25.161476164747064,0,0,0,0.18755389773920006,zscore,iqr,iqr
2025-01-03 15:53:00,413.0,24.794084634701555,24.794084634701555,24.794084634701555,24.794084634701555,0,0,0,0.36419757744539977,zscore,iqr,iqr
2025-01-03 15:54:00,414.0,25.37294313391363,25.37294313391363,25.37294313391363,25.37294313391363,0,0,0,0.07438136434740368,zscore,iqr,iqr
2025-01-03 15:55:00,415.0,24.77823379837382,24.77823379837382,24.77823379837382,24.77823379837382,0,0,0,0.3486250777256283,zscore,iqr,iqr
2025-01-03 15:56:00,416.0,25.22626023634131,25.22626023634131,25.22626023634131,25.22626023634131,0,0,0,0.042132888566929,zscore,iqr,iqr
2025-01-03 15:57:00,417.0,24.98244231178901,24.98244231178901,24.98244231178901,24.98244231178901,0,0,0,0.07139146834928903,zscore,iqr,iqr
2025-01-03 15:58:00,418.0,25.675630150463306,25.675630150463306,25.675630150463306,25.675630150463306,0,0,0,0.16314566947304782,zscore,iqr,iqr
2025-01-03 15:59:00,419.0,24.969163765846908,24.969163765846908,24.969163765846908,24.969163765846908,0,0,0,0.07328498982601273,zscore,iqr,iqr
2025-01-03 16:00:00,420.0,23.936180519075872,23.936180519075872,23.936180519075872,23.936180519075872,0,0,0,0.4300792160334801,zscore,iqr,iqr
2025-01-03 16:01:00,421.0,25.757152900428395,25.757152900428395,25.757152900428395,25.757152900428395,0,0,0,0.20179295419558924,zscore,iqr,iqr
2025-01-03 16:02:00,422.0,34.35532300367663,25.161476164747064,25.161476164747064,25.161476164747064,1,1,1,3.176726276689769,zscore,iqr,iqr
2025-01-03 16:03:00,423.0,24.60774019681071,24.60774019681071,24.60774019681071,24.60774019681071,0,0,0,0.2097629660740615,zscore,iqr,iqr
2025-01-03 16:04:00,424.0,24.642603223573904,24.642603223573904,24.642603223573904,24.642603223573904,0,0,0,0.20667949862363233,zscore,iqr,iqr
2025-01-03 16:05:00,425.0,25.82466285590249,25.82466285590249,25.82466285590249,25.82466285590249,0,0,0,0.20897929748715716,zscore,iqr,iqr
2025-01-03 16:06:00,426.0,16.046016318961584,25.171332444914597,25.171332444914597,25.171332444914597,1,1,1,3.1883285395354517,zscore,iqr,iqr
2025-01-03 16:07:00,427.0,26.882649120196,25.13394334847749,25.13394334847749,26.882649120196,1,1,0,0.5797877083268509,zscore,iqr,iqr
2025-01-03 16:08:00,428.0,25.63363408543963,25.63363408543963,25.63363408543963,25.63363408543963,0,0,0,0.14780545116104288,zscore,iqr,iqr
2025-01-03 16:09:00,429.0,25.13394334847749,25.13394334847749,25.13394334847749,25.13394334847749,0,0,0,0.025713500740613193,zscore,iqr,iqr
2025-01-03 16:10:00,430.0,24.96706359963023,24.96706359963023,24.96706359963023,24.96706359963023,0,0,0,0.09004365905512825,zscore,iqr,iqr
2025-01-03 16:11:00,431.0,25.171332444914597,25.171332444914597,25.171332444914597,25.171332444914597,0,0,0,0.007507273096682246,zscore,iqr,iqr
2025-01-03 16:12:00,432.0,25.312673457027604,25.312673457027604,25.312673457027604,25.312673457027604,0,0,0,0.04725028750331558,zscore,iqr,iqr
2025-01-03 16:13:00,433.0,25.387129351570035,25.387129351570035,25.387129351570035,25.387129351570035,0,0,0,0.3182710363617866,zscore,iqr,iqr
2025-01-03 16:14:00,434.0,25.333362679602068,25.333362679602068,25.333362679602068,25.333362679602068,0,0,0,0.28306328976506673,zscore,iqr,iqr
2025-01-03 16:15:00,435.0,25.05374840875315,25.05374840875315,25.05374840875315,25.05374840875315,0,0,0,0.1435688897070271,zscore,iqr,iqr
2025-01-03 16:16:00,436.0,24.88159694781561,24.88159694781561,24.88159694781561,24.88159694781561,0,0,0,0.06305492505961038,zscore,iqr,iqr
2025-01-03 16:17:00,437.0,24.909236029807893,24.909236029807893,24.909236029807893,24.909236029807893,0,0,0,0.4752071441795029,zscore,iqr,iqr
2025-01-03 16:18:00,438.0,24.88305503178839,24.88305503178839,24.88305503178839,24.88305503178839,0,0,0,0.41023564403084717,zscore,iqr,iqr
2025-01-03 16:19:00,439.0,25.68026205812024,25.68026205812024,25.68026205812024,25.68026205812024,0,0,0,1.202607546360217,zscore,iqr,iqr
2025-01-03 16:20:00,440.0,25.35613403336852,25.35613403336852,25.35613403336852,25.35613403336852,0,0,0,0.6028509983590837,zscore,iqr,iqr
2025-01-03 16:21:00,441.0,23.23576681920143,25.116841716831264,25.116841716831264,25.116841716831264,1,1,1,3.1955530506320184,zscore,iqr,iqr
2025-01-03 16:22:00,442.0,25.39354046591785,25.39354046591785,25.39354046591785,25.39354046591785,0,0,0,0.7452871444283414,zscore,iqr,iqr
2025-01-03 16:23:00,443.0,25.116841716831264,25.116841716831264,25.116841716831264,25.116841716831264,0,0,0,0.22858776461088118,zscore,iqr,iqr
2025-01-03 16:24:00,444.0,24.98877474613246,24.98877474613246,24.98877474613246,24.98877474613246,0,0,0,0.013380947878723806,zscore,iqr,iqr
2025-01-03 16:25:00,445.0,24.766888928146667,24.766888928146667,24.766888928146667,24.766888928146667,0,0,0,0.3991454802957051,zscore,iqr,iqr
2025-01-03 16:26:00,446.0,25.674467631991607,25.674467631991607,25.674467631991607,25.674467631991607,0,0,0,1.140530981827517,zscore,iqr,iqr
2025-01-03 16:27:00,447.0,25.568515877273715,25.568515877273715,25.568515877273715,25.568515877273715,0,0,0,0.9185593599664137,zscore,iqr,iqr
2025-01-03 16:28:00,448.0,24.536273399305838,24.536273399305838,24.536273399305838,24.536273399305838,0,0,0,0.8215728863808868,zscore,iqr,iqr
2025-01-03 16:29:00,449.0,25.24423137227472,25.24423137227472,25.24423137227472,25.24423137227472,0,0,0,0.3502329997351424,zscore,iqr,iqr
2025-01-03 16:30:00,450.0,24.41700595927523,24.41700595927523,24.41700595927523,24.41700595927523,0,0,0,1.0521069590420369,zscore,iqr,iqr
2025-01-03 16:31:00,451.0,24.172229101126643,24.172229101126643,24.172229101126643,24.172229101126643,0,0,0,1.4739257076890186,zscore,iqr,iqr
2025-01-03 16:32:00,452.0,24.623969665246022,24.623969665246022,24.623969665246022,24.623969665246022,0,0,0,1.1921802320931192,zscore,iqr,iqr
2025-01-03 16:33:00,453.0,25.51743608342965,25.51743608342965,25.51743608342965,25.51743608342965,0,0,0,0.8249646746729922,zscore,iqr,iqr
2025-01-03 16:34:00,454.0,25.57187502722565,25.57187502722565,25.57187502722565,25.57187502722565,0,0,0,0.9376171075032215,zscore,iqr,iqr
2025-01-03 16:35:00,455.0,25.307851252058377,25.307851252058377,25.307851252058377,25.307851252058377,0,0,0,0.11181898691120606,zscore,iqr,iqr
2025-01-03 16:36:00,456.0,25.4350574721088,25.4350574721088,25.4350574721088,25.4350574721088,0,0,0,0.1602037944945112,zscore,iqr,iqr
2025-01-03 16:37:00,457.0,25.309706972268977,25.309706972268977,25.309706972268977,25.309706972268977,0,0,0,0.13357375790990045,zscore,iqr,iqr
2025-01-03 16:38:00,458.0,24.61511104286623,24.61511104286623,24.61511104286623,24.61511104286623,0,0,0,0.1270769246489183,zscore,iqr,iqr
2025-01-03 16:39:00,459.0,25.259153526804365,25.259153526804365,25.259153526804365,25.259153526804365,0,0,0,0.12604346628625232,zscore,iqr,iqr
2025-01-03 16:40:00,460.0,25.480245715136608,25.480245715136608,25.480245715136608,25.480245715136608,0,0,0,0.22521054482271613,zscore,iqr,iqr
2025-01-03 16:41:00,461.0,25.452574797888143,25.452574797888143,25.452574797888143,25.452574797888143,0,0,0,0.20521347353676658,zscore,iqr,iqr
2025-01-03 16:42:00,462.0,25.713348022884787,25.713348022884787,25.713348022884787,25.713348022884787,0,0,0,0.3017827283283995,zscore,iqr,iqr
2025-01-03 16:43:00,463.0,25.42498230832064,25.42498230832064,25.42498230832064,25.42498230832064,0,0,0,0.18449541304835876,zscore,iqr,iqr
2025-01-03 16:44:00,464.0,25.21086892452495,25.21086892452495,25.21086892452495,25.21086892452495,0,0,0,0.13071230482840193,zscore,iqr,iqr
2025-01-03 16:45:00,465.0,31.492557880604217,25.12797622442376,25.12797622442376,31.492557880604217,1,1,0,2.6151186806230484,zscore,iqr,iqr
2025-01-03 16:46:00,466.0,15.5416124490389,25.000723285217333,25.000723285217333,25.000723285217333,1,1,1,3.6685664223403416,zscore,iqr,iqr
2025-01-03 16:47:00,467.0,24.47087520926337,24.47087520926337,24.47087520926337,24.47087520926337,0,0,0,0.1295040331544941,zscore,iqr,iqr
2025-01-03 16:48:00,468.0,24.90215982163374,24.90215982163374,24.90215982163374,24.90215982163374,0,0,0,0.039149517661757546,zscore,iqr,iqr
2025-01-03 16:49:00,469.0,24.55305841311613,24.55305841311613,24.55305841311613,24.55305841311613,0,0,0,0.11622703702947136,zscore,iqr,iqr
2025-01-03 16:50:00,470.0,24.59489303501537,24.59489303501537,24.59489303501537,24.59489303501537,0,0,0,0.07667091187984976,zscore,iqr,iqr
2025-01-03 16:51:00,471.0,24.91328879757069,24.91328879757069,24.91328879757069,24.91328879757069,0,0,0,0.06624776079929483,zscore,iqr,iqr
2025-01-03 16:52:00,472.0,24.524548047400025,24.524548047400025,24.524548047400025,24.524548047400025,0,0,0,0.06989888120148176,zscore,iqr,iqr
2025-01-03 16:53:00,473.0,24.815223082216576,24.815223082216576,24.815223082216576,24.815223082216576,0,0,0,0.0691153767669695,zscore,iqr,iqr
2025-01-03 16:54:00,474.0,23.86383119982773,23.86383119982773,23.86383119982773,23.86383119982773,0,0,0,0.30911300526675856,zscore,iqr,iqr
2025-01-03 16:55:00,475.0,25.12797622442376,25.12797622442376,25.12797622442376,25.12797622442376,0,0,0,0.1979578479378051,zscore,iqr,iqr
2025-01-03 16:56:00,476.0,25.000723285217333,25.000723285217333,25.000723285217333,25.000723285217333,0,0,0,0.34352828263189145,zscore,iqr,iqr
2025-01-03 16:57:00,477.0,24.509746821359087,24.509746821359087,24.509746821359087,24.509746821359087,0,0,0,0.42117126830012425,zscore,iqr,iqr
2025-01-03 16:58:00,478.0,25.39554740105944,25.39554740105944,25.39554740105944,25.39554740105944,0,0,0,1.3422158226060923,zscore,iqr,iqr
2025-01-03 16:59:00,479.0,25.56254208257593,25.56254208257593,25.56254208257593,25.56254208257593,0,0,0,1.7177819196208528,zscore,iqr,iqr
2025-01-03 17:00:00,480.0,24.035464081378617,24.035464081378617,24.035464081378617,24.035464081378617,0,0,0,1.4251213559753633,zscore,iqr,iqr
2025-01-03 17:01:00,481.0,24.542365132860272,24.542365132860272,24.542365132860272,24.542365132860272,0,0,0,0.449520878225763,zscore,iqr,iqr
2025-01-03 17:02:00,482.0,24.538514590127622,24.538514590127622,24.538514590127622,24.538514590127622,0,0,0,0.015794285143048235,zscore,iqr,iqr
2025-01-03 17:03:00,483.0,24.43605813933468,24.43605813933468,24.43605813933468,24.43605813933468,0,0,0,0.05794255846086924,zscore,iqr,iqr
2025-01-03 17:04:00,484.0,25.497684905159048,25.497684905159048,25.497684905159048,25.497684905159048,0,0,0,0.877436766370171,zscore,iqr,iqr
2025-01-03 17:05:00,485.0,24.88370431673632,24.88370431673632,24.88370431673632,24.88370431673632,0,0,0,0.3249735821846578,zscore,iqr,iqr
2025-01-03 17:06:00,486.0,24.841291095213634,24.841291095213634,24.841291095213634,24.841291095213634,0,0,0,0.2450747724176372,zscore,iqr,iqr
2025-01-03 17:07:00,487.0,23.797682581355943,23.797682581355943,23.797682581355943,23.797682581355943,0,0,0,0.5996463380929503,zscore,iqr,iqr
2025-01-03 17:08:00,488.0,25.381250818125537,25.381250818125537,25.381250818125537,25.381250818125537,0,0,0,0.6083267979631909,zscore,iqr,iqr
2025-01-03 17:09:00,489.0,24.256444963087915,24.256444963087915,24.256444963087915,24.256444963087915,0,0,0,0.07586402886846588,zscore,iqr,iqr
2025-01-03 17:10:00,490.0,25.0359595781598,25.0359595781598,25.0359595781598,25.0359595781598,0,0,0,0.3830452958577108,zscore,iqr,iqr
2025-01-03 17:11:00,491.0,25.166426162774915,25.166426162774915,25.166426162774915,25.166426162774915,0,0,0,0.42691245431468694,zscore,iqr,iqr
2025-01-03 17:12:00,492.0,19.701785447192574,24.88370431673632,24.88370431673632,19.701785447192574,1,1,0,1.7211188525077414,zscore,iqr,iqr
2025-01-03 17:13:00,493.0,24.214707760528533,24.214707760528533,24.214707760528533,24.214707760528533,0,0,0,0.025522253252927868,zscore,iqr,iqr
2025-01-03 17:14:00,494.0,23.188292706507504,23.188292706507504,23.188292706507504,23.188292706507504,0,0,0,0.3925518550344154,zscore,iqr,iqr
2025-01-03 17:15:00,495.0,25.11030972685222,25.11030972685222,25.11030972685222,25.11030972685222,0,0,0,0.32258625706456706,zscore,iqr,iqr
2025-01-03 17:16:00,496.0,26.080306708906512,26.080306708906512,26.080306708906512,26.080306708906512,0,0,0,0.6834776181266073,zscore,iqr,iqr
2025-01-03 17:17:00,497.0,25.74336781176366,25.74336781176366,25.74336781176366,25.74336781176366,0,0,0,0.5586238212580865,zscore,iqr,iqr
2025-01-03 17:18:00,498.0,25.125795649164772,25.125795649164772,25.125795649164772,25.125795649164772,0,0,0,0.30262992488889656,zscore,iqr,iqr
2025-01-03 17:19:00,499.0,14.178992929254433,25.11030972685222,25.11030972685222,25.11030972685222,1,1,1,3.8356184036312713,zscore,iqr,iqr
2025-01-03 17:20:00,500.0,25.484273557982387,25.484273557982387,25.484273557982387,25.484273557982387,0,0,0,0.4602028913345813,zscore,iqr,iqr
2025-01-03 17:21:00,501.0,24.41587228017732,24.41587228017732,24.41587228017732,24.41587228017732,0,0,0,0.05896497808839554,zscore,iqr,iqr
2025-01-03 17:22:00,502.0,25.28581466161373,25.28581466161373,25.28581466161373,25.28581466161373,0,0,0,0.3999065968878287,zscore,iqr,iqr
2025-01-03 17:23:00,503.0,25.303282095499977,25.303282095499977,25.303282095499977,25.303282095499977,0,0,0,0.3342072400823352,zscore,iqr,iqr
2025-01-03 17:24:00,504.0,25.636125944499327,25.636125944499327,25.636125944499327,25.636125944499327,0,0,0,0.4662083263905881,zscore,iqr,iqr
2025-01-03 17:25:00,505.0,26.65579602334665,25.11030972685222,26.65579602334665,26.65579602334665,1,0,0,0.8412786624616957,zscore,iqr,iqr
2025-01-03 17:26:00,506.0,25.23544958030726,25.23544958030726,25.23544958030726,25.23544958030726,0,0,0,0.254580568660119,zscore,iqr,iqr
2025-01-03 17:27:00,507.0,24.6946218245755,24.6946218245755,24.6946218245755,24.6946218245755,0,0,0,0.052118002204903716,zscore,iqr,iqr
2025-01-03 17:28:00,508.0,24.9846554126848,24.9846554126848,24.9846554126848,24.9846554126848,0,0,0,0.1932835573732181,zscore,iqr,iqr
2025-01-03 17:29:00,509.0,23.93855445706653,23.93855445706653,23.93855445706653,23.93855445706653,0,0,0,0.24624640728555994,zscore,iqr,iqr
2025-01-03 17:30:00,510.0,24.583172121346564,24.583172121346564,24.583172121346564,24.583172121346564,0,0,0,0.867138178369675,zscore,iqr,iqr
2025-01-03 17:31:00,511.0,24.754430537132137,24.754430537132137,24.754430537132137,24.754430537132137,0,0,0,0.46672565960347223,zscore,iqr,iqr
2025-01-03 17:32:00,512.0,24.685546961239243,24.685546961239243,24.685546961239243,24.685546961239243,0,0,0,0.6155287356992318,zscore,iqr,iqr
2025-01-03 17:33:00,513.0,25.091412923220236,25.091412923220236,25.091412923220236,25.091412923220236,0,0,0,0.2584073273524967,zscore,iqr,iqr
2025-01-03 17:34:00,514.0,24.50654804057068,24.50654804057068,24.50654804057068,24.50654804057068,0,0,0,0.043424963373834335,zscore,iqr,iqr
2025-01-03 17:35:00,515.0,25.672618400394683,25.672618400394683,25.672618400394683,25.672618400394683,0,0,0,0.6559611971853176,zscore,iqr,iqr
2025-01-03 17:36:00,516.0,25.00012423895092,25.00012423895092,25.00012423895092,25.00012423895092,0,0,0,0.3357048064042907,zscore,iqr,iqr
2025-01-03 17:37:00,517.0,24.99441980731683,24.99441980731683,24.99441980731683,24.99441980731683,0,0,0,0.40663279466575286,zscore,iqr,iqr
2025-01-03 17:38:00,518.0,24.80326317009225,24.80326317009225,24.80326317009225,24.80326317009225,0,0,0,0.31939644605599177,zscore,iqr,iqr
2025-01-03 17:39:00,519.0,25.093114410315387,25.093114410315387,25.093114410315387,25.093114410315387,0,0,0,0.4331821258677917,zscore,iqr,iqr
2025-01-03 17:40:00,520.0,25.49505895880058,25.49505895880058,25.49505895880058,25.49505895880058,0,0,0,0.2680460112066929,zscore,iqr,iqr
2025-01-03 17:41:00,521.0,24.47972187057346,24.47972187057346,24.47972187057346,24.47972187057346,0,0,0,0.05295325739096759,zscore,iqr,iqr
2025-01-03 17:42:00,522.0,24.60513010655485,24.60513010655485,24.60513010655485,24.60513010655485,0,0,0,0.17470828087464468,zscore,iqr,iqr
2025-01-03 17:43:00,523.0,17.13925485150676,24.80326317009225,24.80326317009225,17.13925485150676,1,1,0,1.6830488204883458,zscore,iqr,iqr
2025-01-03 17:44:00,524.0,24.192477445916072,24.192477445916072,24.192477445916072,24.192477445916072,0,0,0,0.06827534454260266,zscore,iqr,iqr
2025-01-03 17:45:00,525.0,24.508445284167102,24.508445284167102,24.508445284167102,24.508445284167102,0,0,0,0.1450074433999531,zscore,iqr,iqr
2025-01-03 17:46:00,526.0,24.714267475873203,24.714267475873203,24.714267475873203,24.714267475873203,0,0,0,0.2223859383665519,zscore,iqr,iqr
2025-01-03 17:47:00,527.0,15.8187783166029,24.65034480543305,24.65034480543305,15.8187783166029,1,1,0,1.8071840935041006,zscore,iqr,iqr
2025-01-03 17:48:00,528.0,25.157536797401157,25.157536797401157,25.157536797401157,25.157536797401157,0,0,0,0.39054835867372373,zscore,iqr,iqr
2025-01-03 17:49:00,529.0,25.11615394682053,25.11615394682053,25.11615394682053,25.11615394682053,0,0,0,0.3711393995583431,zscore,iqr,iqr
2025-01-03 17:50:00,530.0,35.42556145057359,24.65034480543305,24.65034480543305,35.42556145057359,1,1,0,2.7793573531187326,zscore,iqr,iqr
2025-01-03 17:51:00,531.0,18.715719573022213,24.65034480543305,24.65034480543305,18.715719573022213,1,1,0,1.1353698031002188,zscore,iqr,iqr
2025-01-03 17:52:00,532.0,16.733489645420946,24.714267475873203,24.714267475873203,16.733489645420946,1,1,0,1.602556727665882,zscore,iqr,iqr
2025-01-03 17:53:00,533.0,24.938066948240504,24.938066948240504,24.938066948240504,24.938066948240504,0,0,0,0.30683384835592453,zscore,iqr,iqr
2025-01-03 17:54:00,534.0,25.159217409639776,25.159217409639776,25.159217409639776,25.159217409639776,0,0,0,0.29225237999939296,zscore,iqr,iqr
2025-01-03 17:55:00,535.0,24.65034480543305,24.65034480543305,24.65034480543305,24.65034480543305,0,0,0,0.15888138270924357,zscore,iqr,iqr
2025-01-03 17:56:00,536.0,23.53670970503414,23.53670970503414,23.53670970503414,23.53670970503414,0,0,0,0.12633589261923317,zscore,iqr,iqr
2025-01-03 17:57:00,537.0,17.3478520671155,25.11615394682053,25.11615394682053,17.3478520671155,1,1,0,1.6594633395411686,zscore,iqr,iqr
2025-01-03 17:58:00,538.0,25.853648881659964,25.853648881659964,25.853648881659964,25.853648881659964,0,0,0,0.4318803711461067,zscore,iqr,iqr
2025-01-03 17:59:00,539.0,25.55572924134496,25.55572924134496,25.55572924134496,25.55572924134496,0,0,0,0.3639046060943081,zscore,iqr,iqr
2025-01-03 18:00:00,540.0,25.5792384907547,25.5792384907547,25.5792384907547,25.5792384907547,0,0,0,0.37118301534788956,zscore,iqr,iqr
2025-01-03 18:01:00,541.0,25.74167843308373,25.74167843308373,25.74167843308373,25.74167843308373,0,0,0,0.6737158768996169,zscore,iqr,iqr
2025-01-03 18:02:00,542.0,25.053194554576866,25.053194554576866,25.053194554576866,25.053194554576866,0,0,0,0.40082180261975614,zscore,iqr,iqr
2025-01-03 18:03:00,543.0,25.11838942444336,25.11838942444336,25.11838942444336,25.11838942444336,0,0,0,0.3691575960410965,zscore,iqr,iqr
2025-01-03 18:04:00,544.0,24.62940886273939,24.62940886273939,24.62940886273939,24.62940886273939,0,0,0,0.18185000555394495,zscore,iqr,iqr
2025-01-03 18:05:00,545.0,24.81035628638377,24.81035628638377,24.81035628638377,24.81035628638377,0,0,0,0.27095579549593174,zscore,iqr,iqr
2025-01-03 18:06:00,546.0,25.369462689862686,25.369462689862686,25.369462689862686,25.369462689862686,0,0,0,0.4913107894487777,zscore,iqr,iqr
