timestamp,temp_c
2025-01-01 22:11:00,11.56851660650479
2025-01-01 22:12:00,32.275768680372565
2025-01-01 22:13:00,21.799556774338303
2025-01-01 22:14:00,22.561989332865263
2025-01-01 22:15:00,22.324014419714395
2025-01-01 22:16:00,21.865803431302375
2025-01-01 22:17:00,22.384304908520534
2025-01-01 22:18:00,22.02035665315822
2025-01-01 22:19:00,22.255832102536665
2025-01-01 22:20:00,22.145419845188343
2025-01-01 22:21:00,21.74609300350274
2025-01-01 22:22:00,21.806935050304762
2025-01-01 22:23:00,30.30898824527435
2025-01-01 22:24:00,21.89956740036804
2025-01-01 22:25:00,21.8789054610274
2025-01-01 22:26:00,21.713463226195195
2025-01-01 22:27:00,22.12707971967804
2025-01-01 22:28:00,22.618757475772945
2025-01-01 22:29:00,21.67974012572372
2025-01-01 22:30:00,22.007265837001828
2025-01-01 22:31:00,22.423666166624628
2025-01-01 22:32:00,21.976107582626284
2025-01-01 22:33:00,22.13571153887492
2025-01-01 22:34:00,21.681281941555937
2025-01-01 22:35:00,22.128492129162293
2025-01-01 22:36:00,21.943856720498637
2025-01-01 22:37:00,22.295718998703958
2025-01-01 22:38:00,22.356215815469426
2025-01-01 22:39:00,22.776869092605583
2025-01-01 22:40:00,22.17388995196407
2025-01-01 22:41:00,22.09773889497465
2025-01-01 22:42:00,14.0583152904732
2025-01-01 22:43:00,21.894050112156794
2025-01-01 22:44:00,22.101545153038508
2025-01-01 22:45:00,21.911379576958293
2025-01-01 22:46:00,22.050538292880884
2025-01-01 22:47:00,22.395279260682386
2025-01-01 22:48:00,21.69803723041611
2025-01-01 22:49:00,22.341963568338713
2025-01-01 22:50:00,22.39513452020196
2025-01-01 22:51:00,21.964579441902675
2025-01-01 22:52:00,21.36344353029742
2025-01-01 22:53:00,21.81765340387167
2025-01-01 22:54:00,22.389098363968333
2025-01-01 22:55:00,21.993139581310334
2025-01-01 22:56:00,21.700209330311527
2025-01-01 22:57:00,21.848567523631534
2025-01-01 22:58:00,22.252186007951366
2025-01-01 22:59:00,22.164020070460413
2025-01-01 23:00:00,21.928320370249093
2025-01-01 23:01:00,29.889952676455593
2025-01-01 23:02:00,21.882472555286853
2025-01-01 23:03:00,21.72327694465045
2025-01-01 23:04:00,22.48461270684083
2025-01-01 23:05:00,21.903303859236598
2025-01-01 23:06:00,22.36514755624765
2025-01-01 23:07:00,22.456394815576736
2025-01-01 23:08:00,22.299493269444387
2025-01-01 23:09:00,21.870513906184584
2025-01-01 23:10:00,22.12111902710098
2025-01-01 23:11:00,21.992741318082725
2025-01-01 23:12:00,21.72888944178096
2025-01-01 23:13:00,22.09730778451648
2025-01-01 23:14:00,21.646288062652058
2025-01-01 23:15:00,22.356303816538468
2025-01-01 23:16:00,11.860614810810482
2025-01-01 23:17:00,22.06034789676185
2025-01-01 23:18:00,22.08498636146384
2025-01-01 23:19:00,21.92232850788878
2025-01-01 23:20:00,22.176008140442583
2025-01-01 23:21:00,21.857528903013243
2025-01-01 23:22:00,22.261389189237175
2025-01-01 23:23:00,21.596206095925975
2025-01-01 23:24:00,22.037913873863925
2025-01-01 23:25:00,22.581678699717486
2025-01-01 23:26:00,21.699900602618328
2025-01-01 23:27:00,21.796676508842545
2025-01-01 23:28:00,22.154172354897675
2025-01-01 23:29:00,22.05387453458188
2025-01-01 23:30:00,22.105189029782068
2025-01-01 23:31:00,22.1467561390443
2025-01-01 23:32:00,22.19041644056853
2025-01-01 23:33:00,22.332909952586867
2025-01-01 23:34:00,22.122945597078555
2025-01-01 23:35:00,21.927622703614436
2025-01-01 23:36:00,30.20177211036082
2025-01-01 23:37:00,22.569964580468564
2025-01-01 23:38:00,21.960209876085226
2025-01-01 23:39:00,21.707641208598808
2025-01-01 23:40:00,22.33212420078609
2025-01-01 23:41:00,21.96388565081392
2025-01-01 23:42:00,31.348199136195788
2025-01-01 23:43:00,22.254226503145127
2025-01-01 23:44:00,21.839401544213825
2025-01-01 23:45:00,21.97284001530875
2025-01-01 23:46:00,22.099594099170705
2025-01-01 23:47:00,22.05714990393372
2025-01-01 23:48:00,22.21283554514171
2025-01-01 23:49:00,21.86935408882905
2025-01-01 23:50:00,22.153931739452826
2025-01-01 23:51:00,21.922135996724826
2025-01-01 23:52:00,22.221643144266253
2025-01-01 23:53:00,22.184610245203917
2025-01-01 23:54:00,21.71936838938662
2025-01-01 23:55:00,22.32579463485251
2025-01-01 23:56:00,21.839210966465785
2025-01-01 23:57:00,22.242417339484344
2025-01-01 23:58:00,22.110186194020404
2025-01-01 23:59:00,22.55145510303854
2025-01-02 00:00:00,21.932960205288445
2025-01-02 00:01:00,21.89520496116454
2025-01-02 00:02:00,21.99417411823368
2025-01-02 00:03:00,21.909046065149717
2025-01-02 00:04:00,12.239982570582615
2025-01-02 00:05:00,21.515106817469025
2025-01-02 00:06:00,21.683895274256095
2025-01-02 00:07:00,21.679659123526243
2025-01-02 00:08:00,22.285092277592074
2025-01-02 00:09:00,22.513184011774577
2025-01-02 00:10:00,21.96866523443876
2025-01-02 00:11:00,21.949353483042998
2025-01-02 00:12:00,12.021015648933954
2025-01-02 00:13:00,22.348563490782457
2025-01-02 00:14:00,21.721794059742827
2025-01-02 00:15:00,30.071510694820436
2025-01-02 00:16:00,22.29255928893473
2025-01-02 00:17:00,22.150328250981953
2025-01-02 00:18:00,22.056874484979623
2025-01-02 00:19:00,22.300313827770143
2025-01-02 00:20:00,21.18903031210023
2025-01-02 00:21:00,22.20336259585927
2025-01-02 00:22:00,21.803777295061774
2025-01-02 00:23:00,21.45081013094306
2025-01-02 00:24:00,22.153360779857493
2025-01-02 00:25:00,22.412097563548887
2025-01-02 00:26:00,21.958765445611693
2025-01-02 00:27:00,22.28586236416088
2025-01-02 00:28:00,22.483683477396593
2025-01-02 00:29:00,22.394474336075213
2025-01-02 00:30:00,22.491989358811416
2025-01-02 00:31:00,22.22263824732157
2025-01-02 00:32:00,22.02263009167048
2025-01-02 00:33:00,21.51941025643085
2025-01-02 00:34:00,21.926181253561015
2025-01-02 00:35:00,13.74702602140514
2025-01-02 00:36:00,22.651282815249346
2025-01-02 00:37:00,21.9472342562703
2025-01-02 00:38:00,22.036961442035345
2025-01-02 00:39:00,22.16544561281214
2025-01-02 00:40:00,22.013080733911735
2025-01-02 00:41:00,22.508515312129227
2025-01-02 00:42:00,21.813205191479664
2025-01-02 00:43:00,22.058382236571173
2025-01-02 00:44:00,21.777258824290584
2025-01-02 00:45:00,21.603993246633788
2025-01-02 00:46:00,21.816469272728416
2025-01-02 00:47:00,21.988888960885475
2025-01-02 00:48:00,21.87120933264482
2025-01-02 00:49:00,21.792273706037843
2025-01-02 00:50:00,21.57810476089845
2025-01-02 00:51:00,21.975068328211393
2025-01-02 00:52:00,21.5485838877907
2025-01-02 00:53:00,22.22801678910688
2025-01-02 00:54:00,22.02473192588035
2025-01-02 00:55:00,21.56273455016052
2025-01-02 00:56:00,21.90723727688504
2025-01-02 00:57:00,21.774353078322825
2025-01-02 00:58:00,22.095752353125754
2025-01-02 00:59:00,22.402135133806944
2025-01-02 01:00:00,21.0405351827675
2025-01-02 01:01:00,21.026758673552454
2025-01-02 01:02:00,21.040931533088994
2025-01-02 01:03:00,20.93974982394505
2025-01-02 01:04:00,21.02939648713672
2025-01-02 01:05:00,21.054279683820408
2025-01-02 01:06:00,21.00966978915809
2025-01-02 01:07:00,20.95906916601977
2025-01-02 01:08:00,21.0459873807164
2025-01-02 01:09:00,9.00569598140504
2025-01-02 01:10:00,20.916277786808614
2025-01-02 01:11:00,20.955190526884167
2025-01-02 01:12:00,20.97368527343865
2025-01-02 01:13:00,21.075290914381984
2025-01-02 01:14:00,21.066509154315312
2025-01-02 01:15:00,21.066348426552835
2025-01-02 01:16:00,21.011618013884192
2025-01-02 01:17:00,21.04567973958896
2025-01-02 01:18:00,20.942961029565705
2025-01-02 01:19:00,21.000340154919638
2025-01-02 01:20:00,21.02258163508248
2025-01-02 01:21:00,20.946255047134542
2025-01-02 01:22:00,21.010495604482095
2025-01-02 01:23:00,21.084331959290218
2025-01-02 01:24:00,21.02793848922803
2025-01-02 01:25:00,21.045877260333206
2025-01-02 01:26:00,20.87737965382839
2025-01-02 01:27:00,21.077898442457645
2025-01-02 01:28:00,20.99069388261239
2025-01-02 01:29:00,20.9615656842965
2025-01-02 01:30:00,20.991268107409503
2025-01-02 01:31:00,20.925748892085956
2025-01-02 01:32:00,21.052397103087607
2025-01-02 01:33:00,20.98323021386131
2025-01-02 01:34:00,20.963068459398695
2025-01-02 01:35:00,20.991597246715582
2025-01-02 01:36:00,21.055900782728806
2025-01-02 01:37:00,21.006572920039062
2025-01-02 01:38:00,20.92951531152333
2025-01-02 01:39:00,21.023249041487055
2025-01-02 01:40:00,20.95355100228387
2025-01-02 01:41:00,20.89219494843126
2025-01-02 01:42:00,21.07480036063586
2025-01-02 01:43:00,33.02286149374139
2025-01-02 01:44:00,20.996086466809828
2025-01-02 01:45:00,20.982719524265164
2025-01-02 01:46:00,21.069853975036665
2025-01-02 01:47:00,21.15435775750992
2025-01-02 01:48:00,21.022439025928325
2025-01-02 01:49:00,20.948518265883607
2025-01-02 01:50:00,20.9922767240566
2025-01-02 01:51:00,21.021528633604703
2025-01-02 01:52:00,20.882523584650407
2025-01-02 01:53:00,21.016724960088904
2025-01-02 01:54:00,21.021821256474652
2025-01-02 01:55:00,21.066317109899362
2025-01-02 01:56:00,21.06110616511865
2025-01-02 01:57:00,21.00555860801448
2025-01-02 01:58:00,21.075731845329017
2025-01-02 01:59:00,21.101783915951938
2025-01-02 02:00:00,21.001397572762222
2025-01-02 02:01:00,21.020909353923386
2025-01-02 02:02:00,20.911635132344472
2025-01-02 02:03:00,20.927451336877947
2025-01-02 02:04:00,20.958090184299525
2025-01-02 02:05:00,20.977819084774147
2025-01-02 02:06:00,20.945193848763097
2025-01-02 02:07:00,20.99820022940114
2025-01-02 02:08:00,20.97931454161627
2025-01-02 02:09:00,21.053544761566982
2025-01-02 02:10:00,20.976261317725815
2025-01-02 02:11:00,20.885664102589224
2025-01-02 02:12:00,21.00628755862677
2025-01-02 02:13:00,20.999290098779433
2025-01-02 02:14:00,32.956897505929774
2025-01-02 02:15:00,21.00474999417485
2025-01-02 02:16:00,20.946236770588683
2025-01-02 02:17:00,21.016491997681168
2025-01-02 02:18:00,21.13164622184649
2025-01-02 02:19:00,20.909719726354663
2025-01-02 02:20:00,20.974187895649543
2025-01-02 02:21:00,20.966174743927542
2025-01-02 02:22:00,20.978337005825622
2025-01-02 02:23:00,21.050996228979848
2025-01-02 02:24:00,21.02714132796595
2025-01-02 02:25:00,21.04243832513032
2025-01-02 02:26:00,21.00152477523768
2025-01-02 02:27:00,20.933895034002756
2025-01-02 02:28:00,20.944265731937
2025-01-02 02:29:00,6.03731298537333
2025-01-02 02:30:00,21.008541594920665
2025-01-02 02:31:00,21.063010370303942
2025-01-02 02:32:00,21.01466310516234
2025-01-02 02:33:00,20.940849250333393
2025-01-02 02:34:00,20.97390490929084
2025-01-02 02:35:00,21.028240707484148
2025-01-02 02:36:00,21.03551662481193
2025-01-02 02:37:00,21.042755431607734
2025-01-02 02:38:00,20.94757379433974
2025-01-02 02:39:00,20.939948491696153
2025-01-02 02:40:00,20.99050987401263
2025-01-02 02:41:00,21.07200367582667
2025-01-02 02:42:00,32.9653065839596
2025-01-02 02:43:00,21.02274859453005
2025-01-02 02:44:00,21.022753056946947
2025-01-02 02:45:00,21.03803863748353
2025-01-02 02:46:00,21.083222012697412
2025-01-02 02:47:00,21.078095321238305
2025-01-02 02:48:00,20.970269708308024
2025-01-02 02:49:00,20.895105227934565
2025-01-02 02:50:00,20.966073533231764
2025-01-02 02:51:00,21.00378361470236
2025-01-02 02:52:00,20.98191773611572
2025-01-02 02:53:00,21.098394947146407
2025-01-02 02:54:00,21.000939015215824
2025-01-02 02:55:00,21.03268559401281
2025-01-02 02:56:00,21.010860715482366
2025-01-02 02:57:00,20.98266834082546
2025-01-02 02:58:00,20.903759416101867
2025-01-02 02:59:00,20.996069118072924
2025-01-02 03:00:00,21.162732364657707
2025-01-02 03:01:00,20.937777080008107
2025-01-02 03:02:00,20.909256347781287
2025-01-02 03:03:00,21.096819465128444
2025-01-02 03:04:00,9.037104148493466
2025-01-02 03:05:00,21.00937099402617
2025-01-02 03:06:00,21.06813369311835
2025-01-02 03:07:00,20.958424902852194
2025-01-02 03:08:00,20.99467026195427
2025-01-02 03:09:00,21.04775770584504
2025-01-02 03:10:00,21.10551771839102
2025-01-02 03:11:00,20.94157278426717
2025-01-02 03:12:00,21.06403672292802
2025-01-02 03:13:00,21.01909195304205
2025-01-02 03:14:00,21.00815305337147
2025-01-02 03:15:00,20.999613538887264
2025-01-02 03:16:00,20.93076766896527
2025-01-02 03:17:00,21.04815444991065
2025-01-02 03:18:00,20.960886548983684
2025-01-02 03:19:00,20.946015464874883
2025-01-02 03:20:00,21.044272947945018
2025-01-02 03:21:00,21.039456701257333
2025-01-02 03:22:00,21.003950004180552
2025-01-02 03:23:00,21.053977181040583
2025-01-02 03:24:00,21.071296829073955
2025-01-02 03:25:00,21.065411203891276
2025-01-02 03:26:00,20.9735860513299
2025-01-02 03:27:00,21.050705246563986
2025-01-02 03:28:00,21.01058204887543
2025-01-02 03:29:00,21.08629538851762
2025-01-02 03:30:00,20.99381358318664
2025-01-02 03:31:00,20.982176418131584
2025-01-02 03:32:00,20.969310156157857
2025-01-02 03:33:00,21.009464394711777
2025-01-02 03:34:00,9.023336273379606
2025-01-02 03:35:00,6.024298114146365
2025-01-02 03:36:00,21.017458627015593
2025-01-02 03:37:00,21.03355185063399
2025-01-02 03:38:00,20.98887290820428
2025-01-02 03:39:00,20.956374234220405
2025-01-02 03:40:00,20.95200860015432
2025-01-02 03:41:00,21.048752554765173
2025-01-02 03:42:00,21.023516115526416
2025-01-02 03:43:00,20.907208111452483
2025-01-02 03:44:00,21.054837671339996
2025-01-02 03:45:00,21.09402175732013
2025-01-02 03:46:00,20.964204157462074
2025-01-02 03:47:00,21.0168080023138
2025-01-02 03:48:00,20.976327095318382
2025-01-02 03:49:00,21.03141534627356
2025-01-02 03:50:00,20.94169955554624
2025-01-02 03:51:00,20.99642771714506
2025-01-02 03:52:00,21.04906570639994
2025-01-02 03:53:00,21.06178558696494
2025-01-02 03:54:00,33.02132479094598
2025-01-02 03:55:00,20.983047734839513
2025-01-02 03:56:00,20.92036994578282
2025-01-02 03:57:00,20.962122514438036
2025-01-02 03:58:00,20.97653632976226
2025-01-02 03:59:00,20.96511331083492
2025-01-02 04:00:00,21.00297764841568
2025-01-02 04:01:00,20.982905613191434
2025-01-02 04:02:00,21.00860606861677
2025-01-02 04:03:00,21.060131365052385
2025-01-02 04:04:00,20.97967688893853
2025-01-02 04:05:00,20.93085665113729
2025-01-02 04:06:00,20.964914620093758
2025-01-02 04:07:00,21.029179423498665
2025-01-02 04:08:00,21.033897189247632
2025-01-02 04:09:00,21.02030425985081
2025-01-02 04:10:00,21.065036865294402
2025-01-02 04:11:00,35.99068184650615
2025-01-02 04:12:00,21.102608307400466
2025-01-02 04:13:00,21.040909356805294
2025-01-02 04:14:00,20.873825626489605
2025-01-02 04:15:00,21.09003293149818
2025-01-02 04:16:00,20.961650669493213
2025-01-02 04:17:00,8.948294940527152
2025-01-02 04:18:00,21.026188555491643
2025-01-02 04:19:00,20.913090976383174
2025-01-02 04:20:00,20.96522653843392
2025-01-02 04:21:00,21.07785492703121
2025-01-02 04:22:00,21.027810878949875
2025-01-02 04:23:00,21.040611989046962
2025-01-02 04:24:00,20.967154469975128
2025-01-02 04:25:00,20.923081500051595
2025-01-02 04:26:00,21.035340871465685
2025-01-02 04:27:00,21.046512807812096
2025-01-02 04:28:00,21.044249669304055
2025-01-02 04:29:00,21.010453461505893
2025-01-02 04:30:00,20.951646587826396
2025-01-02 04:31:00,21.121888479402987
2025-01-02 04:32:00,21.02398937214921
2025-01-02 04:33:00,20.991305667920543
2025-01-02 04:34:00,20.991527538125833
2025-01-02 04:35:00,21.007479873903677
2025-01-02 04:36:00,21.0534804131079
2025-01-02 04:37:00,21.00948140616527
2025-01-02 04:38:00,21.042925657672374
2025-01-02 04:39:00,21.00756988439466
2025-01-02 04:40:00,8.99438230542648
2025-01-02 04:41:00,21.032062519666418
2025-01-02 04:42:00,21.03016430168369
2025-01-02 04:43:00,8.991518294045242
2025-01-02 04:44:00,20.962539652114287
2025-01-02 04:45:00,21.01708644573702
2025-01-02 04:46:00,21.00391743344813
2025-01-02 04:47:00,20.97225641436146
2025-01-02 04:48:00,20.95787997587316
2025-01-02 04:49:00,21.020523792194723
2025-01-02 04:50:00,21.027504752851385
2025-01-02 04:51:00,20.981998394267258
2025-01-02 04:52:00,20.971003148204353
2025-01-02 04:53:00,20.95848724054814
2025-01-02 04:54:00,21.019112746957244
2025-01-02 04:55:00,20.959801146317965
2025-01-02 04:56:00,21.112056728451037
2025-01-02 04:57:00,20.97948592820145
2025-01-02 04:58:00,20.87873928610637
2025-01-02 04:59:00,20.998491416668543
2025-01-02 05:00:00,20.99634832600906
2025-01-02 05:01:00,21.05558592837621
2025-01-02 05:02:00,21.014406311836385
2025-01-02 05:03:00,20.95830824082801
2025-01-02 05:04:00,20.985680406325162
2025-01-02 05:05:00,21.01637098858255
2025-01-02 05:06:00,20.89176428748448
2025-01-02 05:07:00,21.066931086719524
2025-01-02 05:08:00,32.95844150570977
2025-01-02 05:09:00,21.07085219104738
2025-01-02 05:10:00,21.01962325705633
2025-01-02 05:11:00,21.0314797068197
2025-01-02 05:12:00,21.057471171800064
2025-01-02 05:13:00,21.028656602634626
2025-01-02 05:14:00,6.033644310815873
2025-01-02 05:15:00,20.99177917797693
2025-01-02 05:16:00,21.018608434073606
2025-01-02 05:17:00,20.97062510925141
2025-01-02 05:18:00,20.982829445020602
2025-01-02 05:19:00,21.098234752398444
2025-01-02 05:20:00,20.95959032074748
2025-01-02 05:21:00,21.007715856331814
2025-01-02 05:22:00,21.005673451835772
2025-01-02 05:23:00,20.98446227641096
2025-01-02 05:24:00,21.02572004682852
2025-01-02 05:25:00,21.02948610463707
2025-01-02 05:26:00,8.953709040842622
2025-01-02 05:27:00,21.00506783557733
2025-01-02 05:28:00,20.945881633061383
2025-01-02 05:29:00,21.039427430915865
2025-01-02 05:30:00,21.00882436551813
2025-01-02 05:31:00,21.004116494335854
2025-01-02 05:32:00,21.03295156744362
2025-01-02 05:33:00,20.98622448547658
2025-01-02 05:34:00,21.04570109796091
2025-01-02 05:35:00,20.952577756362192
2025-01-02 05:36:00,21.070593825944727
2025-01-02 05:37:00,20.97245444087226
2025-01-02 05:38:00,20.91519104661522
2025-01-02 05:39:00,20.983573254576864
2025-01-02 05:40:00,20.97790159013729
2025-01-02 05:41:00,35.9831963006925
2025-01-02 05:42:00,21.0115824007742
2025-01-02 05:43:00,21.054892118044414
2025-01-02 05:44:00,20.99041470430514
2025-01-02 05:45:00,20.965419121509054
2025-01-02 05:46:00,20.94367265938581
2025-01-02 05:47:00,20.97659086043455
2025-01-02 05:48:00,20.90560875803748
2025-01-02 05:49:00,20.963743345324183
2025-01-02 05:50:00,21.062202694793108
2025-01-02 05:51:00,20.958832039771078
2025-01-02 05:52:00,21.031435793040014
2025-01-02 05:53:00,20.938675895509576
2025-01-02 05:54:00,21.08855479496553
2025-01-02 05:55:00,21.091880336653237
2025-01-02 05:56:00,21.029551077827993
2025-01-02 05:57:00,21.099562630082175
2025-01-02 05:58:00,21.017789648746383
2025-01-02 05:59:00,6.038425855707477
2025-01-02 06:00:00,21.063096693836577
2025-01-02 06:01:00,21.008985922654922
2025-01-02 06:02:00,20.922381126920747
2025-01-02 06:03:00,21.03944816776172
2025-01-02 06:04:00,20.976407020278327
2025-01-02 06:05:00,20.98012350895223
2025-01-02 06:06:00,21.014894745823934
2025-01-02 06:07:00,21.02831404398587
2025-01-02 06:08:00,21.00750673170031
2025-01-02 06:09:00,21.031786476807866
2025-01-02 06:10:00,20.96465714329699
2025-01-02 06:11:00,20.997864810263835
2025-01-02 06:12:00,21.042454272522544
2025-01-02 06:13:00,21.088639558821836
2025-01-02 06:14:00,21.10632177944866
2025-01-02 06:15:00,21.021648834136386
2025-01-02 06:16:00,21.04200049133728
2025-01-02 06:17:00,21.09907895824076
2025-01-02 06:18:00,20.966458198163327
2025-01-02 06:19:00,21.03148499263563
2025-01-02 06:20:00,21.038417147474306
2025-01-02 06:21:00,21.072393071803837
2025-01-02 06:22:00,20.94314293097319
2025-01-02 06:23:00,20.953029710809975
2025-01-02 06:24:00,21.001069110555235
2025-01-02 06:25:00,21.018886383116083
2025-01-02 06:26:00,21.05614319768669
2025-01-02 06:27:00,21.025877188790613
2025-01-02 06:28:00,20.992429338494485
2025-01-02 06:29:00,21.020823072237807
2025-01-02 06:30:00,21.015052223813722
2025-01-02 06:31:00,21.08725082149939
2025-01-02 06:32:00,21.008282947178426
2025-01-02 06:33:00,20.980845829322373
2025-01-02 06:34:00,21.02248045150359
2025-01-02 06:35:00,21.009924265966927
2025-01-02 06:36:00,20.921450332216267
2025-01-02 06:37:00,20.99921739691889
2025-01-02 06:38:00,20.9949630877297
2025-01-02 06:39:00,20.972806406711033
2025-01-02 06:40:00,21.05177916438115
2025-01-02 06:41:00,20.9607160201694
2025-01-02 06:42:00,21.02278093097623
2025-01-02 06:43:00,20.992607150007814
2025-01-02 06:44:00,21.00538475028234
2025-01-02 06:45:00,21.020589314552293
2025-01-02 06:46:00,20.93462128080545
2025-01-02 06:47:00,21.00958304458674
2025-01-02 06:48:00,21.11444737448566
2025-01-02 06:49:00,20.922161832706063
2025-01-02 06:50:00,20.997119601814223
2025-01-02 06:51:00,21.05616196624119
2025-01-02 06:52:00,21.01508096239768
2025-01-02 06:53:00,21.0343983476058
2025-01-02 06:54:00,20.881216699445368
2025-01-02 06:55:00,21.029912468731496
2025-01-02 06:56:00,20.96191558968832
2025-01-02 06:57:00,21.015493864229157
2025-01-02 06:58:00,20.998528263454524
2025-01-02 06:59:00,21.11391665145808
2025-01-02 07:00:00,21.027334766188293
2025-01-02 07:01:00,20.994368808536862
2025-01-02 07:02:00,20.924515362037322
2025-01-02 07:03:00,21.006057345092493
2025-01-02 07:04:00,21.041161443917343
2025-01-02 07:05:00,20.995972405409038
2025-01-02 07:06:00,35.97471718200313
2025-01-02 07:07:00,20.971370666807683
2025-01-02 07:08:00,21.026757071772767
2025-01-02 07:09:00,21.037969396965458
2025-01-02 07:10:00,21.068060505766056
2025-01-02 07:11:00,20.95025000533948
2025-01-02 07:12:00,21.02629887792088
2025-01-02 07:13:00,20.993914802279107
2025-01-02 07:14:00,20.995388289768336
2025-01-02 07:15:00,21.0200912927017
2025-01-02 07:16:00,21.020382812681248
2025-01-02 07:17:00,21.02643840528958
2025-01-02 07:18:00,20.94712644039021
2025-01-02 07:19:00,20.962509429641678
2025-01-02 07:20:00,21.074293413775884
2025-01-02 07:21:00,20.98897137662596
2025-01-02 07:22:00,21.015300719900896
2025-01-02 07:23:00,21.052733315602158
2025-01-02 07:24:00,21.02317215361804
2025-01-02 07:25:00,21.0273261315486
2025-01-02 07:26:00,21.044728883962186
2025-01-02 07:27:00,20.89416681195515
2025-01-02 07:28:00,20.975502492241972
2025-01-02 07:29:00,21.02343028982498
2025-01-02 07:30:00,21.06938221535288
2025-01-02 07:31:00,21.003304777982787
2025-01-02 07:32:00,20.957764176912196
2025-01-02 07:33:00,20.959095697519476
2025-01-02 07:34:00,21.044193060172653
2025-01-02 07:35:00,20.989111320880404
2025-01-02 07:36:00,20.99963999771048
2025-01-02 07:37:00,21.030751509688617
2025-01-02 07:38:00,20.85492381586532
2025-01-02 07:39:00,21.100018375575406
2025-01-02 07:40:00,20.96344630824745
2025-01-02 07:41:00,21.01209681847368
2025-01-02 07:42:00,20.914765149325188
2025-01-02 07:43:00,20.978872944479747
2025-01-02 07:44:00,21.062234402318254
2025-01-02 07:45:00,20.904191641016705
2025-01-02 07:46:00,21.056310004359457
2025-01-02 07:47:00,20.986315195188382
2025-01-02 07:48:00,21.02435822201101
2025-01-02 07:49:00,21.032876220674254
2025-01-02 07:50:00,21.022071074974548
2025-01-02 07:51:00,20.956752467418458
2025-01-02 07:52:00,20.981772542673248
2025-01-02 07:53:00,20.92692219113746
2025-01-02 07:54:00,21.024589816579404
2025-01-02 07:55:00,21.085102757700795
2025-01-02 07:56:00,20.908777955666178
2025-01-02 07:57:00,20.961917704693096
2025-01-02 07:58:00,20.990911236205854
2025-01-02 07:59:00,21.008667071185677
2025-01-02 08:00:00,21.043958815071722
2025-01-02 08:01:00,20.992390000982116
2025-01-02 08:02:00,20.984202063677717
2025-01-02 08:03:00,21.055156535303485
2025-01-02 08:04:00,21.033099778353165
2025-01-02 08:05:00,21.026948898785054
2025-01-02 08:06:00,21.005625785579404
2025-01-02 08:07:00,21.049157610545993
2025-01-02 08:08:00,20.967184530438487
2025-01-02 08:09:00,20.960365285890695
2025-01-02 08:10:00,21.037305049343466
2025-01-02 08:11:00,20.918748201537653
2025-01-02 08:12:00,21.004608975481823
2025-01-02 08:13:00,20.984172082386873
2025-01-02 08:14:00,20.92971226346735
2025-01-02 08:15:00,20.953436621014188
2025-01-02 08:16:00,20.99455119538523
2025-01-02 08:17:00,21.05169816282495
2025-01-02 08:18:00,20.96735210043711
2025-01-02 08:19:00,21.06066906999525
2025-01-02 08:20:00,21.003158961377824
2025-01-02 08:21:00,21.0655192351085
2025-01-02 08:22:00,20.969775419560996
2025-01-02 08:23:00,20.99755952059473
2025-01-02 08:24:00,21.01842418016685
2025-01-02 08:25:00,20.991024476862925
2025-01-02 08:26:00,21.047651207357262
2025-01-02 08:27:00,20.889621813735488
2025-01-02 08:28:00,21.121120276939497
2025-01-02 08:29:00,21.04288873034976
2025-01-02 08:30:00,20.99132340854825
2025-01-02 08:31:00,20.97238391632113
2025-01-02 08:32:00,20.95667896942757
2025-01-02 08:33:00,21.032280773708486
2025-01-02 08:34:00,21.049749083439618
2025-01-02 08:35:00,20.991873693593504
2025-01-02 08:36:00,21.055349520648925
2025-01-02 08:37:00,20.954636997661943
2025-01-02 08:38:00,20.94580945750066
2025-01-02 08:39:00,21.090667060262277
2025-01-02 08:40:00,21.029555430676925
2025-01-02 08:41:00,21.069842410090665
2025-01-02 08:42:00,20.957303014580614
2025-01-02 08:43:00,20.953823730411564
2025-01-02 08:44:00,20.982069534027122
2025-01-02 08:45:00,20.95879705792305
2025-01-02 08:46:00,21.035268260511423
2025-01-02 08:47:00,20.962443697153677
2025-01-02 08:48:00,20.941416507096637
2025-01-02 08:49:00,21.007100770612762
2025-01-02 08:50:00,20.935500691208738
2025-01-02 08:51:00,20.91002680342623
2025-01-02 08:52:00,21.006662861693062
2025-01-02 08:53:00,20.912538997849488
2025-01-02 08:54:00,21.03876396981477
2025-01-02 08:55:00,5.93023331368736
2025-01-02 08:56:00,20.887966310679012
2025-01-02 08:57:00,20.985310167492962
2025-01-02 08:58:00,21.007229725164823
2025-01-02 08:59:00,21.024573753184097
2025-01-02 09:00:00,21.008600784950794
2025-01-02 09:01:00,20.947034368944113
2025-01-02 09:02:00,21.03565305904633
2025-01-02 09:03:00,21.04800692532399
2025-01-02 09:04:00,20.939711893577222
2025-01-02 09:05:00,20.99094969306702
2025-01-02 09:06:00,20.98627799864455
2025-01-02 09:07:00,21.011019079139402
2025-01-02 09:08:00,20.989753810411294
2025-01-02 09:09:00,20.99660611139635
2025-01-02 09:10:00,21.032090776512085
2025-01-02 09:11:00,20.944307345019944
2025-01-02 09:12:00,21.03686865676304
2025-01-02 09:13:00,21.05705663657656
2025-01-02 09:14:00,21.081706749674442
2025-01-02 09:15:00,20.892831633793133
2025-01-02 09:16:00,20.99085491714424
