timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-02-28 06:35:00+00:00,31.6,Fitzroy Gardens,508,21.0,89.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,27.454062290685734,0,normal
2015-02-28 06:45:00+00:00,31.6,Fitzroy Gardens,508,21.0,89.8,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,27.503249832548587,0,normal
2015-02-28 06:55:00+00:00,31.3,Fitzroy Gardens,508,20.4,88.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,27.54259986603887,0,normal
2015-02-28 07:25:00+00:00,31.3,Fitzroy Gardens,508,19.9,88.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,27.574079892831097,0,normal
2015-02-28 07:35:00+00:00,31.0,Fitzroy Gardens,508,19.9,84.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,27.599263914264878,0,normal
2015-02-28 07:45:00+00:00,30.6,Fitzroy Gardens,508,20.1,81.8,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,27.6194111314119,0,normal
2015-02-28 08:25:00+00:00,29.7,Fitzroy Gardens,508,21.5,71.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,27.635528905129522,1,weak_multivariate_excursion
2015-02-28 08:55:00+00:00,27.1,Fitzroy Gardens,508,25.7,30.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,27.52842312410362,1,weak_multivariate_excursion
2015-02-28 09:15:00+00:00,26.8,Fitzroy Gardens,508,27.3,2.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,27.382738499282897,1,weak_multivariate_excursion
2015-02-28 09:25:00+00:00,26.8,Fitzroy Gardens,508,33.0,1.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,27.26619079942632,1,weak_multivariate_excursion
2015-02-28 09:40:00+00:00,19.7,Fitzroy Gardens,508,56.5,1.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,25.752952639541057,1,weak_multivariate_excursion
2015-02-28 09:50:00+00:00,19.7,Fitzroy Gardens,508,56.8,1.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,24.542362111632848,1,weak_multivariate_excursion
2015-02-28 10:00:00+00:00,19.0,Fitzroy Gardens,508,60.6,1.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,23.43388968930628,0,normal
2015-02-28 10:10:00+00:00,18.7,Fitzroy Gardens,508,62.3,1.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.547111751445026,0,normal
2015-02-28 10:20:00+00:00,19.0,Fitzroy Gardens,508,63.3,1.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.837689401156023,0,normal
2015-02-28 10:30:00+00:00,19.0,Fitzroy Gardens,508,63.6,1.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.27015152092482,0,normal
2015-02-28 10:40:00+00:00,19.0,Fitzroy Gardens,508,63.9,1.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.756121216739857,0,normal
2015-02-28 10:50:00+00:00,18.7,Fitzroy Gardens,508,64.1,1.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.344896973391883,0,normal
2015-02-28 11:00:00+00:00,18.7,Fitzroy Gardens,508,65.0,1.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.015917578713506,0,normal
2015-02-28 11:10:00+00:00,18.7,Fitzroy Gardens,508,65.5,1.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.752734062970802,0,normal
2015-02-28 11:20:00+00:00,18.7,Fitzroy Gardens,508,66.3,1.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.542187250376642,0,normal
2015-02-28 11:30:00+00:00,18.7,Fitzroy Gardens,508,66.7,1.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.373749800301315,0,normal
2015-02-28 11:40:00+00:00,18.4,Fitzroy Gardens,508,66.7,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.178999840241055,0,normal
2015-02-28 11:50:00+00:00,18.4,Fitzroy Gardens,508,67.1,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.023199872192844,0,normal
2015-02-28 13:15:00+00:00,18.4,Fitzroy Gardens,508,67.5,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.898559897754275,0,normal
2015-02-28 13:25:00+00:00,18.4,Fitzroy Gardens,508,67.5,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.79884791820342,0,normal
2015-02-28 13:35:00+00:00,18.4,Fitzroy Gardens,508,67.5,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.719078334562738,0,normal
2015-02-28 13:55:00+00:00,18.1,Fitzroy Gardens,508,67.7,1.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.595262667650193,0,normal
2015-02-28 14:15:00+00:00,18.1,Fitzroy Gardens,508,67.2,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.496210134120155,0,normal
2015-02-28 14:25:00+00:00,17.4,Fitzroy Gardens,508,66.3,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.276968107296124,0,normal
2015-02-28 14:35:00+00:00,17.4,Fitzroy Gardens,508,66.1,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.1015744858369,0,normal
2015-02-28 14:45:00+00:00,17.1,Fitzroy Gardens,508,65.6,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.90125958866952,0,normal
2015-02-28 14:55:00+00:00,16.8,Fitzroy Gardens,508,66.0,1.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.74100767093562,0,normal
2015-02-28 15:05:00+00:00,16.8,Fitzroy Gardens,508,66.3,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.612806136748496,0,normal
2015-02-28 15:15:00+00:00,16.8,Fitzroy Gardens,508,66.6,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.5102449093988,0,normal
2015-02-28 15:25:00+00:00,16.1,Fitzroy Gardens,508,66.1,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.42819592751904,0,normal
2015-02-28 15:35:00+00:00,16.5,Fitzroy Gardens,508,65.8,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.362556742015236,0,normal
2015-02-28 15:55:00+00:00,16.1,Fitzroy Gardens,508,65.5,1.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.310045393612192,0,normal
2015-02-28 17:00:00+00:00,15.8,Fitzroy Gardens,508,62.2,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.268036314889756,0,normal
2015-02-28 17:10:00+00:00,16.1,Fitzroy Gardens,508,60.9,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.234429051911807,0,normal
2015-02-28 18:10:00+00:00,15.8,Fitzroy Gardens,508,56.2,1.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.207543241529446,0,normal
2015-02-28 18:20:00+00:00,15.8,Fitzroy Gardens,508,56.2,1.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.18603459322356,1,weak_multivariate_excursion
2015-03-01 08:45:00+00:00,17.1,Fitzroy Gardens,508,45.1,62.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.16882767457885,1,weak_multivariate_excursion
2015-03-01 13:00:00+00:00,15.5,Fitzroy Gardens,508,47.2,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.15506213966308,1,weak_multivariate_excursion
2015-03-01 13:10:00+00:00,15.5,Fitzroy Gardens,508,46.1,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.144049711730467,1,weak_multivariate_excursion
2015-03-01 13:20:00+00:00,15.2,Fitzroy Gardens,508,46.6,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.135239769384377,1,weak_multivariate_excursion
2015-03-01 18:10:00+00:00,11.9,Fitzroy Gardens,508,53.7,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.128191815507503,1,weak_multivariate_excursion
2015-03-01 20:00:00+00:00,10.3,Fitzroy Gardens,508,57.9,41.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.122553452406002,1,weak_multivariate_excursion
2015-03-02 09:00:00+00:00,19.4,Fitzroy Gardens,508,38.5,17.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.238042761924802,1,weak_multivariate_excursion
2015-03-02 09:20:00+00:00,19.0,Fitzroy Gardens,508,38.2,2.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.330434209539842,1,weak_multivariate_excursion
2015-03-02 09:30:00+00:00,18.7,Fitzroy Gardens,508,40.4,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.404347367631875,1,weak_multivariate_excursion
2015-03-02 09:40:00+00:00,18.4,Fitzroy Gardens,508,41.4,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.4634778941055,0,normal
2015-03-02 09:55:00+00:00,18.4,Fitzroy Gardens,508,40.7,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.510782315284402,0,normal
2015-03-02 10:05:00+00:00,18.7,Fitzroy Gardens,508,40.4,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.548625852227524,0,normal
2015-03-02 10:15:00+00:00,19.0,Fitzroy Gardens,508,40.4,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.57890068178202,0,normal
2015-03-02 10:25:00+00:00,18.7,Fitzroy Gardens,508,41.7,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.603120545425618,0,normal
2015-03-02 10:35:00+00:00,18.1,Fitzroy Gardens,508,44.0,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.622496436340494,0,normal
2015-03-02 10:45:00+00:00,18.4,Fitzroy Gardens,508,43.1,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.637997149072397,0,normal
2015-03-02 10:55:00+00:00,17.7,Fitzroy Gardens,508,45.0,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.650397719257917,0,normal
2015-03-02 11:05:00+00:00,18.1,Fitzroy Gardens,508,43.7,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.660318175406335,0,normal
2015-03-02 11:15:00+00:00,18.7,Fitzroy Gardens,508,41.8,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.748254540325068,0,normal
2015-03-02 11:25:00+00:00,18.1,Fitzroy Gardens,508,43.3,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.818603632260054,0,normal
2015-03-02 11:35:00+00:00,18.1,Fitzroy Gardens,508,43.9,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.874882905808043,0,normal
2015-03-02 11:45:00+00:00,18.4,Fitzroy Gardens,508,43.1,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.919906324646437,0,normal
2015-03-02 12:15:00+00:00,17.7,Fitzroy Gardens,508,45.0,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.87592505971715,0,normal
2015-03-02 13:10:00+00:00,17.1,Fitzroy Gardens,508,45.9,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.84074004777372,0,normal
2015-03-02 13:20:00+00:00,16.8,Fitzroy Gardens,508,46.6,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.812592038218977,0,normal
2015-03-02 13:30:00+00:00,16.8,Fitzroy Gardens,508,46.1,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.790073630575183,0,normal
2015-03-02 13:40:00+00:00,16.8,Fitzroy Gardens,508,47.5,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.772058904460145,0,normal
2015-03-02 13:50:00+00:00,16.5,Fitzroy Gardens,508,47.5,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.757647123568116,0,normal
2015-03-02 14:00:00+00:00,16.8,Fitzroy Gardens,508,47.5,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.686117698854492,0,normal
2015-03-02 14:10:00+00:00,16.8,Fitzroy Gardens,508,47.8,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.628894159083593,0,normal
2015-03-02 14:20:00+00:00,16.5,Fitzroy Gardens,508,48.6,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.583115327266874,0,normal
2015-03-02 14:30:00+00:00,16.8,Fitzroy Gardens,508,47.2,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.5464922618135,0,normal
2015-03-02 14:40:00+00:00,17.7,Fitzroy Gardens,508,42.8,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.457193809450803,0,normal
2015-03-02 14:50:00+00:00,18.1,Fitzroy Gardens,508,42.1,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.385755047560643,0,normal
2015-03-02 15:00:00+00:00,17.7,Fitzroy Gardens,508,42.9,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.328604038048518,0,normal
2015-03-02 15:10:00+00:00,17.7,Fitzroy Gardens,508,43.9,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.282883230438816,0,normal
2015-03-02 15:20:00+00:00,17.1,Fitzroy Gardens,508,46.6,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.246306584351053,0,normal
2015-03-02 15:30:00+00:00,17.7,Fitzroy Gardens,508,45.6,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.217045267480845,0,normal
2015-03-02 15:40:00+00:00,17.1,Fitzroy Gardens,508,47.2,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.19363621398468,0,normal
2015-03-02 15:50:00+00:00,16.8,Fitzroy Gardens,508,48.3,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.174908971187744,0,normal
2015-03-02 17:05:00+00:00,17.1,Fitzroy Gardens,508,47.8,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.159927176950198,0,normal
2015-03-02 17:15:00+00:00,17.1,Fitzroy Gardens,508,47.8,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.20794174156016,0,normal
2015-03-02 17:25:00+00:00,17.4,Fitzroy Gardens,508,46.7,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.24635339324813,0,normal
2015-03-02 17:35:00+00:00,17.4,Fitzroy Gardens,508,47.2,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.277082714598503,0,normal
2015-03-02 17:45:00+00:00,17.4,Fitzroy Gardens,508,46.9,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.301666171678804,0,normal
2015-03-02 17:55:00+00:00,17.4,Fitzroy Gardens,508,46.2,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.381332937343043,1,weak_multivariate_excursion
2015-03-02 20:30:00+00:00,15.8,Fitzroy Gardens,508,51.6,55.1,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.445066349874434,1,weak_multivariate_excursion
2015-03-02 20:40:00+00:00,15.8,Fitzroy Gardens,508,51.8,72.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.496053079899546,1,weak_multivariate_excursion
2015-03-02 21:00:00+00:00,16.8,Fitzroy Gardens,508,50.0,81.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.536842463919637,1,weak_multivariate_excursion
2015-03-02 21:10:00+00:00,17.1,Fitzroy Gardens,508,50.2,83.1,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.56947397113571,0,normal
2015-03-02 21:20:00+00:00,17.7,Fitzroy Gardens,508,47.2,85.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.59557917690857,0,normal
2015-03-02 21:30:00+00:00,17.7,Fitzroy Gardens,508,46.6,87.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.616463341526856,0,normal
2015-03-02 21:40:00+00:00,18.1,Fitzroy Gardens,508,46.4,87.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.713170673221487,0,normal
2015-03-02 21:50:00+00:00,18.4,Fitzroy Gardens,508,45.6,89.1,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.850536538577188,0,normal
2015-03-02 22:10:00+00:00,19.0,Fitzroy Gardens,508,44.8,90.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.08042923086175,0,normal
2015-03-02 22:20:00+00:00,19.0,Fitzroy Gardens,508,45.1,90.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.2643433846894,0,normal
2015-03-02 22:30:00+00:00,19.4,Fitzroy Gardens,508,44.2,91.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.41147470775152,0,normal
2015-03-02 22:45:00+00:00,19.0,Fitzroy Gardens,508,44.5,91.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.529179766201217,0,normal
2015-03-02 23:05:00+00:00,19.0,Fitzroy Gardens,508,45.8,91.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.623343812960975,0,normal
2015-03-02 23:15:00+00:00,19.0,Fitzroy Gardens,508,45.5,91.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.77867505036878,0,normal
2015-03-02 23:25:00+00:00,19.4,Fitzroy Gardens,508,45.0,92.1,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.902940040295025,0,normal
2015-03-02 23:35:00+00:00,20.3,Fitzroy Gardens,508,43.6,94.1,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.002352032236022,0,normal
2015-03-02 23:45:00+00:00,19.4,Fitzroy Gardens,508,46.1,93.1,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.20188162578882,0,normal
2015-03-02 23:55:00+00:00,20.3,Fitzroy Gardens,508,45.3,94.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.421505300631054,0,normal
2015-03-03 00:25:00+00:00,20.0,Fitzroy Gardens,508,44.5,93.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.597204240504844,1,weak_multivariate_excursion
2015-03-03 00:55:00+00:00,25.8,Fitzroy Gardens,508,36.0,96.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.937763392403877,1,weak_multivariate_excursion
2015-03-03 01:05:00+00:00,23.2,Fitzroy Gardens,508,38.0,96.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.270210713923102,1,weak_multivariate_excursion
2015-03-03 01:15:00+00:00,22.9,Fitzroy Gardens,508,38.5,96.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.59616857113848,0,normal
2015-03-03 01:25:00+00:00,24.2,Fitzroy Gardens,508,37.9,96.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.856934856910783,0,normal
2015-03-03 01:35:00+00:00,22.9,Fitzroy Gardens,508,39.6,96.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.065547885528627,0,normal
2015-03-03 01:50:00+00:00,22.6,Fitzroy Gardens,508,38.8,96.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.2324383084229,0,normal
2015-03-03 02:00:00+00:00,23.2,Fitzroy Gardens,508,37.9,96.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.36595064673832,0,normal
2015-03-03 02:10:00+00:00,23.9,Fitzroy Gardens,508,37.9,96.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.472760517390654,0,normal
2015-03-03 02:20:00+00:00,22.9,Fitzroy Gardens,508,38.0,96.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.558208413912524,0,normal
2015-03-03 02:30:00+00:00,23.9,Fitzroy Gardens,508,35.5,96.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.62656673113002,0,normal
2015-03-03 02:40:00+00:00,22.3,Fitzroy Gardens,508,37.3,96.1,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.681253384904014,0,normal
2015-03-03 02:50:00+00:00,22.9,Fitzroy Gardens,508,36.9,96.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.72500270792321,0,normal
2015-03-03 03:00:00+00:00,23.9,Fitzroy Gardens,508,35.8,96.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.760002166338566,0,normal
2015-03-03 03:10:00+00:00,23.2,Fitzroy Gardens,508,34.4,95.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.788001733070853,0,normal
2015-03-03 03:20:00+00:00,21.6,Fitzroy Gardens,508,39.2,95.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.810401386456682,0,normal
