timestamp,temp_c,lat,lon,anomaly_label
2025-01-03 20:38:00,23.88007602918363,38.73689671962857,-9.142725356589178,0
2025-01-03 20:39:00,25.604508213902154,38.736895620908854,-9.142723622203054,0
2025-01-03 20:40:00,24.589222104543996,38.736898250468506,-9.14272550160825,0
2025-01-03 20:41:00,25.47437535949766,38.73689711944593,-9.142723186501867,0
2025-01-03 20:42:00,23.8179377093729,38.7368995138189,-9.142723244107257,0
2025-01-03 20:43:00,25.535558402979586,38.736896561684716,-9.142725901112314,0
2025-01-03 20:44:00,24.27329684243153,38.7368958008702,-9.142724540681403,0
2025-01-03 20:45:00,25.438458471439915,38.73689513891385,-9.14272493838089,0
2025-01-03 20:46:00,25.00856384070186,38.73689569689744,-9.142728354056743,0
2025-01-03 20:47:00,24.427636348362014,38.73689742053105,-9.142727689120575,0
2025-01-03 20:48:00,24.755778212243932,38.73689492174064,-9.142725675929144,0
2025-01-03 20:49:00,25.41179107417402,38.73689270577456,-9.142723111657663,0
2025-01-03 20:50:00,25.06353667186914,38.73688990195842,-9.14272386836143,0
2025-01-03 20:51:00,25.350647788283492,38.73689254232682,-9.142723577725318,0
2025-01-03 20:52:00,26.18586435070929,38.736893137536704,-9.142723476652632,0
2025-01-03 20:53:00,24.06145503297337,38.736890968794285,-9.14272049704737,0
2025-01-03 20:54:00,25.970327544981174,38.73689008260454,-9.142722118024533,0
2025-01-03 20:55:00,25.062613562513928,38.73689244612733,-9.142723047343438,0
2025-01-03 20:56:00,24.460729571006123,38.73689188988887,-9.142724716784057,0
2025-01-03 20:57:00,24.201811824556607,38.73689121551259,-9.142727615085104,0
2025-01-03 20:58:00,24.88652776553378,38.73688965291918,-9.142727119510742,0
2025-01-03 20:59:00,25.552990067154674,38.73688760293455,-9.142723916914077,0
2025-01-03 21:00:00,24.92347052777348,38.73688996958217,-9.142724313882995,0
2025-01-03 21:01:00,25.906692958148408,38.73689331738535,-9.142726077676238,0
2025-01-03 21:02:00,24.129294585969063,38.73689134699654,-9.142725703956833,0
2025-01-03 21:03:00,24.992746631292366,38.736894156881206,-9.142724525720476,0
2025-01-03 21:04:00,24.248563933352127,38.73689318210237,-9.142724838446751,0
2025-01-03 21:05:00,25.21817912957498,38.73689424939836,-9.142722031376087,0
2025-01-03 21:06:00,25.53213243405838,38.73689706982597,-9.142723656099875,0
2025-01-03 21:07:00,24.747542923791368,38.73689677967278,-9.142724230039148,0
2025-01-03 21:08:00,23.43747168602372,38.73689612378894,-9.14272363806334,0
2025-01-03 21:09:00,25.119368888077897,38.73689772595087,-9.142722852135833,0
2025-01-03 21:10:00,25.262043131040105,38.736895506045194,-9.14272275767965,0
2025-01-03 21:11:00,25.24257685297702,38.73689780016795,-9.142725314519494,0
2025-01-03 21:12:00,25.741469315093294,38.736898085786734,-9.142720638496685,0
2025-01-03 21:13:00,24.35736779221057,38.73689693028572,-9.142721110436515,0
2025-01-03 21:14:00,25.40812966327027,38.73689572195051,-9.142720889901478,0
2025-01-03 21:15:00,25.715504507486784,38.73689295502549,-9.142719656379292,0
2025-01-03 21:16:00,23.93284744959609,38.73689188268116,-9.142720929390018,0
2025-01-03 21:17:00,25.191791095551388,38.73689135460563,-9.142720815537176,0
2025-01-03 21:18:00,24.697492101395397,38.73688923201857,-9.14272216991765,0
2025-01-03 21:19:00,24.95108639613901,38.73688914108862,-9.142721338816168,0
2025-01-03 21:20:00,25.208605890123003,38.736890086922784,-9.142721890861464,0
2025-01-03 21:21:00,24.70766286153187,38.73688965997851,-9.14272135342441,0
2025-01-03 21:22:00,24.594575152503033,38.736890985430165,-9.142723446499103,0
2025-01-03 21:23:00,25.020491450492816,38.7368893711502,-9.142725104331971,0
2025-01-03 21:24:00,24.347652436682317,38.736891377915725,-9.142727834613325,0
2025-01-03 21:25:00,24.348504922668887,38.73689162154514,-9.142729255673483,0
2025-01-03 21:26:00,25.4076239697739,38.73689471205948,-9.14273440272197,0
2025-01-03 21:27:00,24.310723578904806,38.7368995404941,-9.142735016922382,0
2025-01-03 21:28:00,25.39978750054553,38.73689860000692,-9.142736085402927,0
2025-01-03 21:29:00,25.27755477571237,38.73689774187916,-9.142735783581,0
2025-01-03 21:30:00,23.964515962725642,38.73689724939492,-9.14273569436555,0
2025-01-03 21:31:00,24.593461208598608,38.73689844079942,-9.142733180206013,0
2025-01-03 21:32:00,25.716465641828425,38.73690109273936,-9.142727991585645,0
2025-01-03 21:33:00,24.41130068131619,38.7368997871224,-9.142725716507618,0
2025-01-03 21:34:00,24.721357442614366,38.73690054961093,-9.142726622722796,0
2025-01-03 21:35:00,25.277236535951136,38.73690027775635,-9.142727609504295,0
2025-01-03 21:36:00,25.470034305569555,38.73690151397455,-9.142725872178211,0
2025-01-03 21:37:00,24.849076668373304,38.73690453288994,-9.1427292388676,0
2025-01-03 21:38:00,24.641493883185014,38.73690405223346,-9.142729869273452,0
2025-01-03 21:39:00,19.516911267981573,38.736900712498134,-9.142730345579322,1
2025-01-03 21:40:00,26.04333979827855,38.736902200301486,-9.142729177316353,0
2025-01-03 21:41:00,25.587314830469076,38.73690053489105,-9.14272794958366,0
2025-01-03 21:42:00,25.051190885539015,38.73690024865957,-9.142729438704741,0
2025-01-03 21:43:00,24.515040567015443,38.736901822721244,-9.142730267450064,0
2025-01-03 21:44:00,24.50173335606606,38.736902417510954,-9.142729377241555,0
2025-01-03 21:45:00,25.313508463159454,38.7369022140709,-9.142730975082866,0
2025-01-03 21:46:00,25.25103893253321,38.736901062307474,-9.142728562845997,0
2025-01-03 21:47:00,25.84095915576786,38.736895262519916,-9.14272734449553,0
2025-01-03 21:48:00,25.390270055521682,38.73689665916155,-9.142727001476434,0
2025-01-03 21:49:00,24.09815181894411,38.73689615325815,-9.142726219595238,0
2025-01-03 21:50:00,25.63116857063375,38.73689917993071,-9.142727153376471,0
2025-01-03 21:51:00,24.401163623611353,38.736899975986766,-9.142728405959316,0
2025-01-03 21:52:00,24.76961723682859,38.73689889373602,-9.142729255403749,0
2025-01-03 21:53:00,25.150120123751016,38.7369010274762,-9.142728255470363,0
2025-01-03 21:54:00,26.19740049387038,38.73690332973501,-9.142727853440402,0
2025-01-03 21:55:00,26.865951133603218,38.736902891671384,-9.142728698869321,0
2025-01-03 21:56:00,25.36403383548171,38.73690527896111,-9.142727199705835,0
2025-01-03 21:57:00,24.890082028767768,38.736904168345,-9.14272754759868,0
2025-01-03 21:58:00,25.32070338908833,38.736904487640544,-9.142728934220171,0
2025-01-03 21:59:00,25.5325932555243,38.736905630457315,-9.142728425537152,0
2025-01-03 22:00:00,24.807599424665685,38.73690720002048,-9.142730451596176,0
2025-01-03 22:01:00,26.077126813547395,38.73690844306418,-9.142733826043676,0
2025-01-03 22:02:00,25.138042455514842,38.73690777774982,-9.142733836252827,0
2025-01-03 22:03:00,25.298645853454836,38.7369099651451,-9.142735151080414,0
2025-01-03 22:04:00,25.399554551232676,38.736909716290455,-9.14273565938912,0
2025-01-03 22:05:00,25.252951966368673,38.736908578235735,-9.142737592854955,0
2025-01-03 22:06:00,25.503364300281767,38.736907469559796,-9.142735174990676,0
2025-01-03 22:07:00,24.629648088071846,38.73691134953658,-9.142736497976165,0
2025-01-03 22:08:00,24.665018947632383,38.73690986556972,-9.14273736197492,0
2025-01-03 22:09:00,24.339907460216985,38.73691244884018,-9.142736606208386,0
2025-01-03 22:10:00,25.263700738372137,38.736910177906786,-9.142739359436982,0
2025-01-03 22:11:00,25.467361902107267,38.73691115371768,-9.142742260536528,0
2025-01-03 22:12:00,25.27466371969113,38.73691174788458,-9.142741498630857,0
2025-01-03 22:13:00,26.004695460008524,38.736914990338335,-9.142742388526118,0
2025-01-03 22:14:00,24.996642388702572,38.736913681534546,-9.142744191516332,0
2025-01-03 22:15:00,25.40124499335551,38.73691182020611,-9.142742984769987,0
2025-01-03 22:16:00,24.34497947431641,38.736911587185354,-9.142744608613304,0
2025-01-03 22:17:00,24.76774017851536,38.73691491678901,-9.142745157637902,0
2025-01-03 22:18:00,25.417322654539465,38.736913148472055,-9.14274694989884,0
2025-01-03 22:19:00,25.509461266445886,38.736907971638786,-9.142746343024466,0
2025-01-03 22:20:00,24.82361983140149,38.73690809117446,-9.142743678872082,0
2025-01-03 22:21:00,24.95704044888516,38.7369099902203,-9.14274740095194,0
2025-01-03 22:22:00,24.089275751991515,38.736907962608434,-9.142747175636563,0
2025-01-03 22:23:00,24.785782479516033,38.73690965847278,-9.14274546245968,0
2025-01-03 22:24:00,25.53422989811187,38.73690758665081,-9.142746305415173,0
2025-01-03 22:25:00,25.34512300966394,38.73690729353374,-9.142748567499922,0
2025-01-03 22:26:00,25.300399432828726,38.73690879889837,-9.142747725572868,0
2025-01-03 22:27:00,25.029864212308578,38.73690642396757,-9.142745722265861,0
2025-01-03 22:28:00,25.004237895176907,38.73690678699423,-9.142743941221505,0
2025-01-03 22:29:00,24.603807316315933,38.73690921694125,-9.142743209402829,0
2025-01-03 22:30:00,25.41929705212152,38.73691016480945,-9.142743013575354,0
2025-01-03 22:31:00,25.252583766633634,38.736908723557335,-9.142744811600465,0
2025-01-03 22:32:00,25.29521130879568,38.73691176099404,-9.142743081110565,0
2025-01-03 22:33:00,24.684379094399453,38.736913077779064,-9.142741461196938,0
2025-01-03 22:34:00,23.707994248077252,38.73690935688307,-9.142743737313575,0
2025-01-03 22:35:00,25.65829162705222,38.736911085370295,-9.142743008354119,0
2025-01-03 22:36:00,24.712697526394958,38.73690994262179,-9.142741702706369,0
2025-01-03 22:37:00,24.48233454157413,38.73691033574889,-9.142739938478824,0
2025-01-03 22:38:00,25.416087347148395,38.73691235175689,-9.142740088458062,0
2025-01-03 22:39:00,24.76479241604852,38.73691125254773,-9.14274180359321,0
2025-01-03 22:40:00,25.635961830427973,38.7369079613625,-9.14274280782557,0
2025-01-03 22:41:00,25.370203569746018,38.73691097245288,-9.142744822325287,0
2025-01-03 22:42:00,25.410141593920287,38.73691330161982,-9.142744924446617,0
2025-01-03 22:43:00,24.18042657327968,38.7369131271078,-9.14274541821741,0
2025-01-03 22:44:00,25.72716639123184,38.7369148339507,-9.14274112814457,0
2025-01-03 22:45:00,25.156750318740315,38.736914095177234,-9.142739338790284,0
2025-01-03 22:46:00,24.778433716452277,38.736914289117585,-9.14273739969415,0
2025-01-03 22:47:00,25.08603308040535,38.7369140005417,-9.14273645698917,0
2025-01-03 22:48:00,23.934258860261007,38.73691334265353,-9.142737191624462,0
2025-01-03 22:49:00,25.245191686888404,38.736914061258695,-9.14273774240438,0
2025-01-03 22:50:00,24.382377095090757,38.73691164490104,-9.142738110142979,0
2025-01-03 22:51:00,24.18839782849388,38.736911141739384,-9.142737733676434,0
2025-01-03 22:52:00,24.086584488269267,38.73691177069833,-9.142736955336813,0
2025-01-03 22:53:00,25.667613024993955,38.736915446899744,-9.142736953919558,0
2025-01-03 22:54:00,18.527610949206252,38.73691311183131,-9.142737535116513,1
2025-01-03 22:55:00,25.9202366259499,38.73691415293743,-9.142738723347774,0
2025-01-03 22:56:00,24.67851912216862,38.73691541323498,-9.142741508645289,0
2025-01-03 22:57:00,23.97558522544423,38.73691165979752,-9.14273894188696,0
2025-01-03 22:58:00,24.330085336030805,38.73691248086155,-9.142734530827823,0
2025-01-03 22:59:00,25.741486972004164,38.736914241431705,-9.142732132154261,0
2025-01-03 23:00:00,24.906461093238,38.73691541873707,-9.142734650285513,0
2025-01-03 23:01:00,24.67102762210564,38.736915250882554,-9.142733076252373,0
2025-01-03 23:02:00,25.09601093551167,38.73691591736263,-9.142731028699771,0
2025-01-03 23:03:00,25.301069641700526,38.73691625705202,-9.142731835575168,0
2025-01-03 23:04:00,25.670439289541477,38.736912878137346,-9.142730857720688,0
2025-01-03 23:05:00,25.869099537935757,38.736913264777996,-9.142731770326753,0
2025-01-03 23:06:00,24.78413881252655,38.736912530637184,-9.142728712468763,0
2025-01-03 23:07:00,24.204371388350776,38.73691112099284,-9.14272798172692,0
2025-01-03 23:08:00,24.751920903326035,38.73691609093275,-9.142729816037901,0
2025-01-03 23:09:00,25.15616830394973,38.73691859616419,-9.142728476421706,0
2025-01-03 23:10:00,24.421744644273634,38.736916295820066,-9.14272635886036,0
2025-01-03 23:11:00,24.425709451062975,38.736916989092464,-9.142725962597057,0
2025-01-03 23:12:00,25.20627272892993,38.73691990514301,-9.142725003713673,0
2025-01-03 23:13:00,24.97080858905773,38.736916912744704,-9.142725143220531,0
2025-01-03 23:14:00,25.01967819724695,38.73691706671099,-9.142727411781438,0
2025-01-03 23:15:00,24.544902799179958,38.73691731485644,-9.142727715248954,0
2025-01-03 23:16:00,24.86175957147654,38.73691476587067,-9.142726669169688,0
2025-01-03 23:17:00,24.44546011343902,38.73691552497128,-9.142726925223425,0
2025-01-03 23:18:00,25.53411904667487,38.73691775746406,-9.142725323692572,0
2025-01-03 23:19:00,25.62114960083425,38.73692077355925,-9.142726108055694,0
2025-01-03 23:20:00,23.892287282657144,38.73692027483104,-9.142726761237348,0
2025-01-03 23:21:00,24.442293483884555,38.73692527812111,-9.142725098997353,0
2025-01-03 23:22:00,24.102082446945953,38.736921162187606,-9.14272465529232,0
2025-01-03 23:23:00,24.609985639355862,38.736921874621025,-9.142725478735482,0
2025-01-03 23:24:00,24.949937218125783,38.73691905003239,-9.142723411124729,0
2025-01-03 23:25:00,24.13021286818088,38.73691923039766,-9.142724788596166,0
2025-01-03 23:26:00,24.446884112124813,38.73691818658416,-9.142726242494083,0
2025-01-03 23:27:00,24.3976255767511,38.736919200339074,-9.142731901391706,0
2025-01-03 23:28:00,25.124360397639368,38.736918946577646,-9.142733009328802,0
2025-01-03 23:29:00,25.04160660222175,38.73691729460929,-9.142730391895444,0
2025-01-03 23:30:00,33.846313683514175,38.736915774027395,-9.142734536480818,1
2025-01-03 23:31:00,25.10609252328364,38.73691963894639,-9.142736440321098,0
2025-01-03 23:32:00,24.67199194924764,38.73692052599387,-9.142735562183987,0
2025-01-03 23:33:00,24.837006933804368,38.736917121736454,-9.142740051917533,0
2025-01-03 23:34:00,26.004071254179124,38.736918223311925,-9.142741073314761,0
2025-01-03 23:35:00,25.80427663107421,38.7369178339586,-9.142738791588329,0
2025-01-03 23:36:00,24.22025125784344,38.736917843160775,-9.142734705536725,0
2025-01-03 23:37:00,25.497839450727504,38.73691948293708,-9.142734125043594,0
2025-01-03 23:38:00,25.486837932694954,38.73692184939143,-9.142735977977631,0
2025-01-03 23:39:00,24.311042026748428,38.73692013176597,-9.142737898235108,0
2025-01-03 23:40:00,25.491266586252916,38.736920072282665,-9.14273760841917,0
2025-01-03 23:41:00,25.922759151047533,38.73691898006066,-9.142737046492527,0
2025-01-03 23:42:00,24.32647311625335,38.73692017378502,-9.142733330635007,0
2025-01-03 23:43:00,24.44949830739144,38.736919709176036,-9.142731389025302,0
2025-01-03 23:44:00,25.6105968801061,38.73691976767899,-9.142731220812326,0
2025-01-03 23:45:00,25.16289718649539,38.73691922712547,-9.142731891226832,0
2025-01-03 23:46:00,33.97776049571954,38.73691901488644,-9.142725861803415,1
2025-01-03 23:47:00,25.204353529840297,38.73692242418845,-9.142724608613815,0
2025-01-03 23:48:00,25.234417552556888,38.73692720572078,-9.142725946117242,0
2025-01-03 23:49:00,15.174984809911347,38.73692795990497,-9.142726395363088,1
2025-01-03 23:50:00,25.62839062397287,38.73692775996541,-9.142728150272568,0
2025-01-03 23:51:00,25.701753995456663,38.73692456869189,-9.142732959371621,0
2025-01-03 23:52:00,24.862365553559183,38.73692304785549,-9.142732334069638,0
2025-01-03 23:53:00,24.973913830111684,38.73692279438342,-9.142728769161204,0
2025-01-03 23:54:00,24.081335498466565,38.73692136425698,-9.142732030275608,0
2025-01-03 23:55:00,25.3085528536107,38.73692014445545,-9.142731919750418,0
2025-01-03 23:56:00,25.343234465028488,38.7369232952344,-9.142733333559976,0
2025-01-03 23:57:00,24.962685389800413,38.73692335281603,-9.142732290554925,0
2025-01-03 23:58:00,25.674612015922303,38.73692358924001,-9.142732635215237,0
2025-01-03 23:59:00,24.799553661412034,38.73692224085889,-9.142735355324547,0
2025-01-04 00:00:00,25.33876355553616,38.73692459594834,-9.142737317531974,0
2025-01-04 00:01:00,24.38820139678473,38.736924170791085,-9.142738978133039,0
2025-01-04 00:02:00,24.985868709475458,38.736923129063754,-9.142736289496623,0
2025-01-04 00:03:00,24.895387445258297,38.736919967562116,-9.142733702978068,0
2025-01-04 00:04:00,25.135184753224564,38.73691984535829,-9.142734325673842,0
2025-01-04 00:05:00,32.35069947293759,38.736918741242285,-9.142731870066976,1
2025-01-04 00:06:00,24.921116442597,38.73692211040178,-9.142732216434656,0
2025-01-04 00:07:00,25.495628302864905,38.73692579819916,-9.142732869760172,0
2025-01-04 00:08:00,31.421687067340464,38.73692332763817,-9.142732755524491,1
2025-01-04 00:09:00,24.03605373955679,38.736921083331694,-9.142732185873934,0
2025-01-04 00:10:00,26.049750342523254,38.73692053069242,-9.142733296763518,0
2025-01-04 00:11:00,25.82887244721429,38.736918898616636,-9.142733253032034,0
2025-01-04 00:12:00,24.22464238293663,38.736919333449784,-9.142731678387024,0
2025-01-04 00:13:00,25.413824683147116,38.736918680202805,-9.142731419307745,0
2025-01-04 00:14:00,24.698215137669195,38.736919241267486,-9.14273133374194,0
2025-01-04 00:15:00,25.158092329198634,38.736921273454534,-9.142730345381512,0
2025-01-04 00:16:00,25.176534477408097,38.73691914501151,-9.14272901196939,0
2025-01-04 00:17:00,24.859355319810206,38.73692113543396,-9.142729137201028,0
2025-01-04 00:18:00,24.52974060064816,38.73691967812913,-9.142730085563143,0
2025-01-04 00:19:00,24.585675368610243,38.736923975094825,-9.142729707156535,0
2025-01-04 00:20:00,34.042143438102414,38.73692721704676,-9.142732895083995,1
2025-01-04 00:21:00,24.50090667506173,38.73692699088609,-9.142733315727986,0
2025-01-04 00:22:00,24.959693025970388,38.7369250637192,-9.142738258847801,0
2025-01-04 00:23:00,24.57054400653355,38.73692275398724,-9.142741610431369,0
2025-01-04 00:24:00,25.409231239427573,38.736924501244246,-9.142745262803068,0
2025-01-04 00:25:00,25.892347693201557,38.73692444043871,-9.142743168099583,0
2025-01-04 00:26:00,24.651968055177974,38.736926294172484,-9.142743140135952,0
2025-01-04 00:27:00,25.143642700321227,38.73693070263042,-9.142745664233997,0
2025-01-04 00:28:00,25.29981106618176,38.736929161864545,-9.142744682101911,0
2025-01-04 00:29:00,25.283201362551566,38.736926701588054,-9.142742704792951,0
2025-01-04 00:30:00,25.04557316074965,38.736927086708526,-9.14274168782184,0
2025-01-04 00:31:00,25.445609451015834,38.73692937622775,-9.142742065242096,0
2025-01-04 00:32:00,25.289349371608395,38.73692749530717,-9.14274160026886,0
2025-01-04 00:33:00,24.257402546603622,38.736927564556645,-9.142739797275793,0
2025-01-04 00:34:00,25.521493638633565,38.73693030464397,-9.142740735767468,0
2025-01-04 00:35:00,25.532374502360046,38.73692703888829,-9.142740676033622,0
2025-01-04 00:36:00,24.54202833749285,38.736927509524214,-9.142741190419711,0
2025-01-04 00:37:00,25.02276270126856,38.736926429318025,-9.142744417251416,0
2025-01-04 00:38:00,25.40999739568664,38.73692667763121,-9.142742584115055,0
2025-01-04 00:39:00,24.87441170825238,38.73692809719979,-9.142738469571325,0
2025-01-04 00:40:00,25.643786828659607,38.736928538816805,-9.142740217160569,0
2025-01-04 00:41:00,26.418323496771617,38.736926518372,-9.142738291800098,0
2025-01-04 00:42:00,24.52840838041901,38.736925515879726,-9.142739975787658,0
2025-01-04 00:43:00,24.171373238107734,38.73692836906569,-9.142739710212028,0
2025-01-04 00:44:00,25.182291157362926,38.73692902693147,-9.14273669418748,0
2025-01-04 00:45:00,25.432937503075685,38.73693070756973,-9.14273773506545,0
2025-01-04 00:46:00,24.86148017569314,38.73693120816035,-9.14273776443828,0
2025-01-04 00:47:00,25.87195639799262,38.73693282639248,-9.142741367444273,0
2025-01-04 00:48:00,24.196836520166052,38.736932034100306,-9.142742695852961,0
2025-01-04 00:49:00,25.41575117381897,38.73693049907701,-9.142746508397604,0
2025-01-04 00:50:00,24.636483507544664,38.736932026472445,-9.142745650041364,0
2025-01-04 00:51:00,26.031626743724377,38.736934281220464,-9.142743986766247,0
2025-01-04 00:52:00,26.19550921190087,38.73693245265784,-9.14274443003602,0
2025-01-04 00:53:00,24.540006047329992,38.73693130076822,-9.142743858262085,0
2025-01-04 00:54:00,24.670265718454853,38.736930974315364,-9.142744509722997,0
2025-01-04 00:55:00,25.51575273218788,38.736934213964574,-9.142743028632264,0
2025-01-04 00:56:00,24.76772161012629,38.73693534023548,-9.142742769708393,0
2025-01-04 00:57:00,24.972753269240656,38.73693269206182,-9.142746741035106,0
2025-01-04 00:58:00,25.015233052325446,38.73693250609624,-9.142744861073469,0
2025-01-04 00:59:00,23.848196106281407,38.73693201433873,-9.142745640159058,0
2025-01-04 01:00:00,24.991697352343458,38.736929667799615,-9.142748180918002,0
2025-01-04 01:01:00,24.586163335561494,38.73692945821578,-9.142749058785945,0
2025-01-04 01:02:00,24.704126306560138,38.7369288781409,-9.142752862925242,0
2025-01-04 01:03:00,25.866179202081288,38.736928154875855,-9.142755362703864,0
2025-01-04 01:04:00,24.246095863432448,38.73692734011312,-9.142755076804645,0
2025-01-04 01:05:00,25.487923112048787,38.73693028290022,-9.142754623381272,0
2025-01-04 01:06:00,24.832622241800916,38.73692955549399,-9.142754010503603,0
2025-01-04 01:07:00,24.832143898902498,38.736929654836096,-9.142754004083868,0
2025-01-04 01:08:00,25.474223137631025,38.73692953730667,-9.142755389814115,0
2025-01-04 01:09:00,25.204030776741334,38.73692852727297,-9.142755498732393,0
2025-01-04 01:10:00,25.34236779833172,38.73692868628244,-9.142756373147288,0
2025-01-04 01:11:00,25.580910796319717,38.73692881698363,-9.142759624710484,0
2025-01-04 01:12:00,24.801214970090005,38.736928976496685,-9.142761169540467,0
2025-01-04 01:13:00,24.63265795929535,38.7369272580304,-9.142759390458004,0
2025-01-04 01:14:00,24.348909684065323,38.73692684578138,-9.1427562138697,0
2025-01-04 01:15:00,24.504753682012627,38.73692836642514,-9.142754911319612,0
2025-01-04 01:16:00,26.769456655185234,38.73692800679187,-9.14275182392409,0
2025-01-04 01:17:00,25.746807748442073,38.736928330355695,-9.142751653146869,0
2025-01-04 01:18:00,24.189355380275188,38.7369286644297,-9.1427481683947,0
2025-01-04 01:19:00,24.206525225953857,38.73692949921996,-9.142744059417819,0
2025-01-04 01:20:00,25.289119637031096,38.73693061652179,-9.142747526356816,0
2025-01-04 01:21:00,25.32835887842678,38.736930268220576,-9.142747083370201,0
2025-01-04 01:22:00,25.329330301190417,38.736928445549964,-9.142746910509823,0
2025-01-04 01:23:00,24.847026523867783,38.73692600811931,-9.142747758717453,0
2025-01-04 01:24:00,24.92472744399826,38.736928043492135,-9.142746774886378,0
2025-01-04 01:25:00,25.196727714495616,38.73692958399303,-9.14274669263624,0
2025-01-04 01:26:00,25.051535803775998,38.7369308827224,-9.142748163534081,0
2025-01-04 01:27:00,23.668419776351477,38.73693250512945,-9.142748216744291,0
2025-01-04 01:28:00,24.862120221654884,38.73693218201749,-9.142745807555132,0
2025-01-04 01:29:00,24.48915613944381,38.73693093226465,-9.142745442478939,0
2025-01-04 01:30:00,25.10512685134511,38.736928971449835,-9.142744188569443,0
2025-01-04 01:31:00,26.791155401562047,38.73692679274984,-9.142744742675642,0
2025-01-04 01:32:00,25.220488999284584,38.736929217067214,-9.142743838547622,0
2025-01-04 01:33:00,24.81188218829656,38.73692823077751,-9.142746256976684,0
2025-01-04 01:34:00,25.553080901186352,38.73693034049564,-9.142747256417682,0
2025-01-04 01:35:00,25.289612732325526,38.736929966723984,-9.1427474617549,0
2025-01-04 01:36:00,25.252056694271104,38.73692861424156,-9.14275001442674,0
2025-01-04 01:37:00,25.3641103559294,38.73692642551197,-9.142751674860179,0
2025-01-04 01:38:00,26.233926138897726,38.73692524920326,-9.142751048636642,0
2025-01-04 01:39:00,24.321466938804452,38.73692808568082,-9.142750788972808,0
